1.474467120,7.353,2.32037,2.08768,0.694689,0.874892,0.204806,0.0142495
1.486077097,1.76347,3.39361,2.82687,0.954923,0.30905,0.0794734,0.017558
1.497687074,10.3157,6.94528,1.27384,0.217116,0.456704,0.0392797,0.0066133
1.509297052,4.37467,13.1421,1.20061,0.220813,0.152824,0.0714154,0.00670675
1.520907029,7.04789,6.03716,1.67188,1.2354,0.186843,0.0410915,0.00400746
1.532517006,0.106743,1.59821,2.20655,0.270243,0.131327,0.0445603,0.00254513
1.544126984,8.67801,4.81161,1.66475,0.419565,0.136277,0.024382,0.00166286
1.555736961,3.9637,3.46206,2.5733,0.470483,0.175147,0.112591,0.0020406
1.567346938,2.18379,2.49584,1.17493,0.232384,0.0632159,0.0544139,0.000366879
1.578956916,5.41825,2.85876,1.15668,0.161185,0.191762,0.0988552,0.000929923
1.590566893,7.27875,2.31097,0.0954163,0.103591,0.0712454,0.0219358,0.000611993
1.602176870,12.1987,0.64584,0.723395,0.318493,0.0746931,0.00790759,0.000967355
1.613786848,9.51108,5.97764,1.37396,0.089021,0.0591946,0.0266309,0.000406111
1.625396825,6.38651,2.95524,0.225219,0.185654,0.0618254,0.0140849,3.24848e-06
1.637006802,3.64052,2.21605,0.59438,0.119521,0.0684474,0.0415755,3.66392e-06
1.648616780,0.993599,1.97233,0.431264,0.204146,0.455747,0.0401794,0.00190943
1.660226757,8.22768,0.799424,0.585729,0.274416,0.824436,0.0690077,0.0226414
1.671836734,4.52102,6.22157,0.383842,0.30157,1.35741,0.141953,0.0183672
1.683446712,2.40712,3.07907,1.02821,0.258382,0.888492,0.140683,0.0090842
1.695056689,2.86963,2.84023,1.51794,0.578032,0.197033,0.0661698,0.00942019
1.706666666,4.53729,5.12424,2.21135,0.359291,0.50606,0.206113,0.0121271
1.718276643,0.23047,4.4723,1.02953,0.457153,0.578395,0.137561,0.00443417
1.729886621,3.08569,4.46859,0.194711,0.224664,0.0459249,0.0518289,0.00474561
1.741496598,1.17766,7.1711,0.645355,0.123813,0.215572,0.0520467,0.00286074
1.753106575,1.75557,2.57301,0.544181,0.438148,0.10898,0.0799715,0.00153823
1.764716553,3.53298,2.01521,0.177646,0.179835,0.0870773,0.0415294,0.00107773
1.776326530,1.47474,2.10354,0.363881,0.26081,0.153846,0.0353108,0.00149926
1.787936507,0.662479,2.64354,0.476145,0.0420022,0.083796,0.100817,0.000711701
1.799546485,3.14131,0.598347,0.424225,0.46725,0.180785,0.0375636,0.000103783
1.811156462,5.41747,0.790241,0.578028,0.48126,0.0235124,0.0432203,3.02628e-06
1.822766439,3.89075,1.18044,0.0941275,0.250717,0.0720926,0.0634189,2.6385e-06
1.834376417,0.861542,0.340204,0.746557,0.124171,0.254955,0.0581659,4.92579e-06
1.845986394,1.5663,0.420064,0.522875,0.168391,0.647052,0.0798288,0.00418385
1.857596371,1.7868,0.634181,0.416838,0.8032,0.0675805,0.0570905,0.0105584
1.869206349,2.69651,5.08037,0.417829,0.242701,0.921514,0.0690329,0.0201397
1.880816326,1.76421,4.38593,0.628696,0.436652,0.608173,0.0682619,0.0193779
1.892426303,5.33244,9.24134,0.784827,0.392187,0.66419,0.101014,0.0115438
1.904036281,2.40006,5.28738,1.20481,0.0900406,0.371309,0.0716452,0.00924656
1.915646258,1.34786,3.49843,1.41953,0.733172,0.756524,0.0723272,0.00334931
1.927256235,10.9218,3.57734,3.0581,0.659444,0.403731,0.113265,0.0138137
1.938866213,7.95578,5.06761,0.642132,0.68387,0.0667152,0.0716128,0.00387632
1.950476190,1.54,1.84881,1.12879,0.386577,0.0520257,0.117446,0.00362313
1.962086167,11.176,4.75379,0.867697,0.1775,0.127088,0.0479389,0.00238662
1.973696145,18.9434,2.6739,1.12799,0.449156,0.185621,0.0854484,0.00464087
1.985306122,1.33643,1.37182,0.300677,0.255255,0.063631,0.102664,0.00342405
1.996916099,0.699096,6.16726,0.625367,0.279705,0.0820676,0.0461853,0.00141375
2.008526077,2.48054,3.24425,0.958228,0.270108,0.136971,0.00840602,1.33241e-05
2.020136054,2.19046,1.10939,0.258142,0.399855,0.0520816,0.0109874,3.60542e-06
2.031746031,1.41741,1.93927,0.472843,0.408046,0.0835287,0.0241228,2.42101e-06
2.043356009,1.53109,3.0713,0.195927,0.332914,0.127863,0.0390718,1.81433e-06
2.054965986,1.13166,0.4416,0.497583,0.370894,0.0587287,0.0708382,2.40748e-06
2.066575963,1.55552,1.5712,0.105413,0.0667133,0.15008,0.0888424,0.00179884
2.078185941,1.01592,1.31012,0.281488,0.953205,0.166801,0.0385813,0.0185698
2.089795918,2.30651,7.41708,1.13233,0.40391,0.308938,0.0480402,0.00133886
2.101405895,0.5298,3.12812,0.763195,0.200877,0.189692,0.0650697,0.00403802
2.113015873,3.27549,2.22182,1.45887,0.167806,0.156291,0.0346672,0.00397059
2.124625850,7.43541,4.63841,1.4792,0.275234,0.182269,0.0296927,0.00199106
2.136235827,3.88474,3.33227,0.722254,0.214958,0.122541,0.0307005,0.00377256
2.147845804,2.97685,3.75647,0.546959,0.125284,0.176,0.0471984,0.00215554
2.159455782,5.70757,4.46489,0.992863,0.338395,0.0947467,0.0309762,3.62527e-06
2.171065759,10.9014,6.83987,0.756852,0.190909,0.106884,0.0150264,0.00396603
2.182675736,1.79072,3.16061,0.334332,0.171926,0.173055,0.0281844,0.00130793
2.194285714,2.64047,2.10376,0.366439,0.446825,0.239114,0.0216717,0.00075276
2.205895691,0.533997,2.2039,0.760563,0.335701,0.779214,0.0193697,0.00806516
2.217505668,2.51294,2.43657,0.916915,0.581997,0.624324,0.056453,0.00644321
2.229115646,8.73037,2.93713,0.664403,0.44176,0.707524,0.0560382,0.011539
2.240725623,5.65387,3.83238,0.617643,0.225621,0.224858,0.0616391,0.0032811
2.252335600,5.64552,7.54002,0.799083,0.0814559,0.328158,0.0533921,0.00223287
2.263945578,4.57664,4.73322,0.799489,0.730687,0.0367852,0.030133,0.00224799
2.275555555,8.87616,6.41828,0.484892,0.0644272,0.107165,0.015665,0.00180578
2.287165532,0.652852,1.56645,0.488337,0.147021,0.119737,0.0247385,2.47416e-06
2.298775510,3.88716,3.48162,0.364101,0.0959912,0.0957093,0.0306006,0.00177729
2.310385487,4.46583,4.34207,0.554538,0.330547,0.552213,0.0193955,0.00377212
2.321995464,3.43222,3.75247,0.404069,0.298235,1.55731,0.226829,0.0178229
2.333605442,11.9146,3.77517,0.31296,1.08095,0.411564,0.147168,0.0202035
2.345215419,13.1359,5.69958,0.419018,0.306182,0.413907,0.0842111,0.0175405
2.356825396,3.5137,0.338227,0.662076,0.600566,0.903049,0.122412,0.0074028
2.368435374,6.88786,4.49754,0.953713,0.50747,0.367463,0.0795137,0.0112909
2.380045351,16.7911,3.74473,0.650054,0.340168,0.222456,0.0937927,0.00454433
2.391655328,9.34114,1.53783,0.844395,0.31823,0.10271,0.0311552,0.000466593
2.403265306,4.12731,2.31277,0.127628,0.251954,0.0631447,0.041158,0.00107679
2.414875283,0.692364,1.24584,0.31698,0.169615,0.100638,0.0352897,0.000935398
2.426485260,0.113735,0.85147,0.424526,0.533984,0.553934,0.00845275,0.000236226
2.438095238,0.160104,0.792067,0.812152,0.71617,1.62934,0.0903245,0.0138279
2.449705215,7.55819,2.79586,1.82379,0.421641,0.416206,0.0835653,0.0135725
2.461315192,2.2609,3.86367,0.766232,0.444777,0.426513,0.0888026,0.00913399
2.472925170,5.91747,3.17552,1.76905,0.962039,0.17489,0.0892026,0.00359531
2.484535147,8.4863,0.281573,0.739381,0.276718,0.221699,0.0642411,0.00141131
2.496145124,4.33315,1.24497,0.407113,0.384907,0.191191,0.0153998,0.00373765
2.507755102,1.99683,0.596805,0.857577,0.299517,0.122139,0.0056497,4.93955e-05
2.519365079,0.559505,1.13629,0.432956,0.362799,0.167159,0.00803778,1.55586e-06
2.530975056,0.407704,0.881869,0.163787,0.0665891,0.146659,0.0292022,2.24262e-06
2.542585034,2.017,1.30732,0.413249,0.0764598,0.0973901,0.0224029,2.32081e-06
2.554195011,0.108898,1.30306,0.207913,0.289725,0.0535164,0.0494694,2.79273e-06
2.565804988,3.42755,1.15265,0.228758,0.360039,0.0520488,0.0520231,1.12802e-06
2.577414965,3.44268,0.988748,0.358155,0.193702,0.092811,0.00963739,1.88298e-06
2.589024943,1.43177,0.277107,0.355125,0.178391,0.0145655,0.0326274,1.16824e-06
2.600634920,1.71214,1.89955,0.27134,0.00957596,0.154312,0.0314289,1.2368e-06
2.612244897,1.51465,1.43873,0.415928,0.188543,0.112077,0.0124796,1.97908e-06
2.623854875,0.463924,0.165673,0.71437,0.689401,0.0500378,0.0339686,2.68519e-06
2.635464852,3.12849,0.923797,0.361642,0.178166,0.0169798,0.058375,1.17292e-05
2.647074829,0.257812,0.878676,0.652714,0.773052,0.472569,0.178002,0.017207
2.658684807,0.400294,2.49246,0.231799,0.240864,0.132401,0.158923,0.0191156
2.670294784,1.88604,4.81589,1.0261,0.275045,0.316519,0.25474,0.0126285
2.681904761,3.39215,7.24778,3.66069,0.342716,0.830062,0.0721476,0.0089885
2.693514739,0.985322,9.78003,2.85369,0.543232,0.631646,0.0788823,0.00532759
2.705124716,7.74913,5.02125,1.25364,0.315572,0.0340616,0.0257799,0.00553283
2.716734693,8.01019,5.5606,0.976242,0.178189,0.429824,0.114812,0.00514191
2.728344671,3.78457,2.20338,0.626373,0.430448,0.128443,0.0435203,0.00364601
2.739954648,4.6436,4.85959,0.250518,0.209939,0.0771295,0.0154663,1.2392e-05
2.751564625,1.77178,1.34729,0.714038,0.155443,0.250345,0.0315362,3.61607e-06
2.763174603,2.09133,1.60124,2.52395,0.196467,0.619906,0.140294,0.0057306
2.774784580,5.49281,2.29209,0.251577,0.613325,0.214577,0.25508,0.00246129
2.786394557,4.72874,8.48177,1.43534,1.36471,0.106371,0.0462083,0.0073512
2.798004535,2.4749,2.95708,2.82359,0.404467,0.299227,0.0746815,0.00475329
2.809614512,4.49518,9.39235,0.582263,0.177451,0.250029,0.0415396,0.00295962
2.821224489,6.04856,8.35386,1.90041,0.324671,0.230061,0.0240803,0.00283616
2.832834467,1.66593,2.02354,0.896995,0.279006,0.104739,0.0413397,0.000872194
2.844444444,0.47675,2.32624,0.674269,0.431786,0.0750399,0.0412614,0.000914804
2.856054421,0.447817,3.02845,0.47324,0.505791,0.0639855,0.0306074,8.21113e-05
2.867664399,5.72332,1.7987,0.270545,0.0799037,0.0221104,0.0327669,2.49798e-06
2.879274376,6.06376,1.67124,0.236496,0.377586,0.0334065,0.0348491,2.11372e-06
2.890884353,3.64613,1.14288,0.227084,0.422778,0.0805088,0.0296858,2.86932e-06
2.902494331,2.34972,0.771797,0.309456,0.633903,0.0120791,0.050733,3.25524e-06
2.914104308,2.02128,0.809818,0.241697,0.16402,0.147048,0.0302771,1.62794e-06
2.925714285,1.11864,1.51747,0.727239,0.171046,0.213873,0.0321915,2.51326e-06
2.937324263,0.1336,0.443954,0.392537,0.455852,0.788335,0.099994,0.00503802
2.948934240,2.55906,1.35096,1.77116,0.56607,1.43722,0.275576,0.0798453
2.960544217,1.40269,5.99227,0.351152,0.716382,1.48067,0.370018,0.0436734
2.972154195,2.81711,2.95203,1.11714,0.100968,0.754431,0.248118,0.0193873
2.983764172,4.16961,2.74059,0.874602,0.926002,0.0979883,0.0890847,0.00847387
2.995374149,10.4163,2.39176,0.622192,0.224518,0.42614,0.102032,0.00369218
3.006984126,2.54264,3.65068,0.0860839,0.236482,0.119248,0.0542866,7.63035e-06
3.018594104,3.12978,1.54907,0.464734,0.293841,0.0724264,0.0132574,3.04453e-06
3.030204081,3.94442,1.1457,0.17493,0.313125,0.387274,0.0405181,1.98968e-06
3.041814058,6.35691,1.6745,0.86768,0.0851843,0.267547,0.0580682,3.10051e-06
3.053424036,4.15845,2.68343,1.45298,0.180992,0.134555,0.0596978,2.78419e-06
3.065034013,2.18211,2.1229,0.313089,0.743644,0.756978,0.0994143,0.0211958
3.076643990,1.76309,1.19697,0.308974,0.729521,0.621478,0.12631,0.0343448
3.088253968,2.47262,1.36568,0.828809,0.298614,0.997877,0.254712,0.0137343
3.099863945,0.658311,4.89788,1.66968,0.0931135,0.728255,0.219933,0.00990744
3.111473922,4.87804,3.54634,0.947874,0.422215,0.255785,0.0782063,0.0079087
3.123083900,6.09806,4.93933,1.03879,0.670109,0.168543,0.0236336,0.00444445
3.134693877,0.797361,3.36603,0.381145,0.255955,0.238972,0.015826,0.00167713
3.146303854,2.57094,2.11566,1.15868,0.145665,0.105072,0.0173132,0.000382135
3.157913832,2.77658,2.45055,0.27295,0.129476,0.121255,0.0279402,2.45779e-06
3.169523809,2.38844,0.100165,0.230795,0.117834,0.0898493,0.0182039,2.5574e-06
3.181133786,2.31325,0.258152,0.295427,0.142766,0.0969711,0.0386095,1.9187e-06
3.192743764,3.3345,0.211653,0.281124,0.0650253,0.108345,0.0325807,1.68205e-06
3.204353741,0.550745,0.70103,0.43211,0.13107,0.284567,0.00668317,1.33492e-06
3.215963718,0.866046,0.348166,0.356371,0.0848395,0.133648,0.00123124,1.21786e-06
3.227573696,0.609694,0.447985,0.128109,0.198872,0.0436415,0.00237608,1.64801e-06
3.239183673,1.94442,0.311545,1.26081,0.143106,0.0718278,0.0515745,1.61181e-06
3.250793650,2.12057,0.95422,0.181601,0.213335,0.450435,0.0786002,0.00826377
3.262403628,1.82318,1.3926,1.10618,0.536734,1.02958,0.514625,0.0523821
3.274013605,0.778841,4.34064,1.98721,0.681597,0.56476,0.182908,0.0284464
3.285623582,4.76846,4.36117,0.570233,0.608991,0.46051,0.0528772,0.00839162
3.297233560,2.25428,2.61163,1.59313,0.35245,0.743233,0.0930466,0.00457429
3.308843537,0.903229,5.42035,1.02364,0.424357,0.179321,0.157615,0.00315896
3.320453514,1.1457,2.10364,1.71788,0.301513,0.305153,0.0576297,0.00208056
3.332063492,4.91942,4.39083,0.325622,0.149952,0.126369,0.038318,0.0037123
3.343673469,6.82992,0.852588,0.217261,0.0304001,0.120738,0.0308876,2.89001e-06
3.355283446,4.54297,1.02905,0.511602,0.35512,0.0387726,0.0692041,3.63902e-06
3.366893424,6.5395,1.69,0.54329,0.650917,0.273977,0.105726,0.0104901
3.378503401,3.01212,11.4487,1.24357,2.78054,1.13095,0.399603,0.0612875
3.390113378,12.2853,11.0067,2.55034,2.85054,1.21453,0.5573,0.0994753
3.401723356,6.85216,16.9183,3.30784,3.61686,0.657329,0.384866,0.0868223
3.413333333,15.5815,3.27274,5.03741,2.81158,0.55879,0.53367,0.0302503
3.424943310,3.48725,5.66172,5.83016,2.48243,0.651949,0.359826,0.0154866
3.436553287,2.99012,7.74695,1.18795,1.33469,0.576848,0.191776,0.00999544
3.448163265,7.05736,3.38643,2.8082,0.649032,0.525441,0.0614668,0.00690627
3.459773242,7.25463,3.84495,2.49671,0.319321,0.484141,0.0889724,0.00254945
3.471383219,3.18971,2.36197,2.07554,0.42997,0.356471,0.258139,0.000592695
3.482993197,5.86185,3.97948,2.05706,1.60564,0.274252,0.246429,0.0121518
3.494603174,3.36673,1.35136,2.2411,0.15097,0.316835,0.077965,0.0299954
3.506213151,1.77614,3.2653,1.97435,1.31328,0.498879,0.0595972,0.00837366
3.517823129,0.616042,2.83143,0.77564,1.25901,0.155609,0.0350811,0.00473884
3.529433106,5.39385,3.25621,2.67618,0.939296,0.114002,0.0429377,0.00330368
3.541043083,8.7295,2.54388,2.53436,1.1646,0.0621276,0.035002,0.0103013
3.552653061,1.261,0.219517,1.29223,0.541762,0.147759,0.0262771,0.0027828
3.564263038,4.39272,1.37218,1.29008,0.502433,0.318791,0.028462,2.19124e-06
3.575873015,1.15789,0.503441,0.386733,0.277984,0.182106,0.0530111,3.44665e-06
3.587482993,3.05314,2.19011,1.34386,0.819163,0.229104,0.105662,0.0111151
3.599092970,3.78832,4.01521,0.944417,0.668504,0.373139,0.17665,0.0184159
3.610702947,4.14913,1.85596,1.37275,0.664849,0.0357034,0.26021,0.0160454
3.622312925,5.93427,1.51936,1.94721,0.387788,0.530134,0.132212,0.00746454
3.633922902,7.18047,7.43687,1.06565,0.609266,0.229022,0.0427032,0.00408723
3.645532879,1.75223,2.69503,1.41497,0.669473,0.364297,0.0257139,0.0061152
3.657142857,4.45202,1.88866,0.430837,0.71418,0.204667,0.0146901,0.000793961
3.668752834,2.77153,5.82577,0.135078,0.363614,0.0647772,0.0585064,0.000159738
3.680362811,1.07985,2.77231,0.655025,0.375141,0.199225,0.0390339,4.99043e-06
3.691972789,3.67463,3.47031,0.0510964,0.602677,0.046637,0.0288213,0.000855121
3.703582766,3.61561,1.54908,0.811347,0.305547,0.573199,0.123615,0.00676949
3.715192743,2.21414,2.66767,0.996754,0.531255,0.611129,0.171222,0.0180504
