1.428027210,4.46485,7.23733,2.16768,1.85448,0.74968,0.733853,0.0753378
1.439637188,1.28432,2.62078,2.09684,3.32687,2.48932,0.832502,0.120865
1.451247165,1.73719,2.48905,0.529915,2.7949,0.78495,1.15736,0.0966423
1.462857142,0.415334,2.27426,2.33534,3.15891,1.32114,0.772257,0.11787
1.474467120,0.573617,3.23808,0.361403,4.47407,0.794001,0.569028,0.0378208
1.486077097,0.491953,0.35715,3.1026,2.84337,0.353878,0.490577,0.0353681
1.497687074,0.195803,3.79962,1.64083,1.17172,0.383167,0.216237,0.0169252
1.509297052,0.993443,2.95644,0.980354,1.10593,0.590815,0.128424,0.00607109
1.520907029,0.490166,1.5166,0.194413,0.83572,0.162877,0.0991681,5.08892e-06
1.532517006,0.647578,1.38847,0.638113,0.251104,0.272044,0.0311601,3.85495e-06
1.544126984,0.369501,0.231217,0.348763,0.695241,0.190903,0.0025764,3.07542e-06
1.555736961,0.652009,0.207584,0.22829,0.896681,0.292355,0.00797894,2.16412e-06
1.567346938,0.576811,0.247811,0.154853,0.521301,0.0444405,0.0100864,1.84435e-06
1.578956916,0.415206,0.0349366,0.515615,0.932992,0.114125,0.0751692,1.29181e-06
1.590566893,0.605186,0.564139,0.13541,0.344333,0.118066,0.0202125,2.71447e-06
1.602176870,0.434863,0.768395,0.337648,0.139669,0.125578,0.0429564,1.52925e-06
1.613786848,0.255835,0.380425,0.91232,0.235887,0.144205,0.0138116,1.371e-06
1.625396825,0.638888,0.257412,0.921885,0.295589,0.051921,0.0288531,1.77488e-06
1.637006802,0.238877,0.276153,0.0861002,0.253691,0.0917057,0.0299284,1.17265e-06
1.648616780,0.113711,0.330794,0.197565,0.396979,0.0117979,0.0377812,1.47426e-06
1.660226757,0.183925,0.317058,0.179423,0.309153,0.272564,0.0196593,9.74587e-07
1.671836734,0.479011,0.377334,0.072204,0.203868,0.157398,0.0275528,1.00872e-06
1.683446712,0.415319,0.33703,0.323293,0.782775,0.110561,0.0844437,2.26744e-06
1.695056689,0.0537366,0.245573,0.141795,0.20984,0.0300665,0.0329435,9.59734e-07
1.706666666,0.566854,0.406873,0.219986,0.0181363,0.116743,0.0235905,1.12147e-06
1.718276643,0.32109,0.561868,0.149215,0.137761,0.129432,0.0172798,1.28287e-06
1.729886621,0.332313,0.235775,0.471618,0.138175,0.10437,0.0165181,8.3494e-07
1.741496598,0.364115,0.192574,0.25803,0.0654493,0.10736,0.0321474,1.1809e-06
1.753106575,0.521634,0.162974,0.200274,0.0680907,0.0525253,0.0223456,1.56069e-06
1.764716553,0.244888,0.112876,0.167043,0.207783,0.0599655,0.0395798,1.17892e-06
1.776326530,0.299993,0.126528,0.359407,0.38007,0.120181,0.0386033,1.25838e-06
1.787936507,0.258503,0.284071,0.337301,0.227092,0.0659115,0.0254495,1.05836e-06
1.799546485,0.0283332,0.210533,0.258037,0.188766,0.0281223,0.0374812,1.55239e-06
1.811156462,0.589724,0.0192713,0.307789,0.355204,0.0794265,0.0129127,1.70616e-06
1.822766439,0.418158,0.0208592,0.599146,0.219191,0.175935,0.0167716,1.2412e-06
1.834376417,0.527039,0.563086,0.319849,0.294402,0.0747977,0.0263113,1.01471e-06
1.845986394,0.721385,0.363199,0.0667406,0.28295,0.167648,0.0420264,7.45479e-07
1.857596371,0.459541,0.17921,0.340175,0.0943211,0.0381123,0.0249905,1.13733e-06
1.869206349,0.0510895,0.352067,0.436698,0.368097,0.131241,0.0406245,1.30144e-06
1.880816326,0.366047,0.139487,0.282518,0.351073,0.0364211,0.0192134,9.50316e-07
1.892426303,0.280593,0.197107,0.291158,0.409848,0.0517793,0.0390822,2.00876e-06
1.904036281,0.957723,0.557351,0.025068,0.0533244,0.115553,0.0202467,0.00345312
1.915646258,5.2408,3.19742,1.54804,0.664706,0.718791,0.905538,0.0933653
1.927256235,11.145,3.04447,3.0495,0.942042,1.24617,0.167494,0.043549
1.938866213,9.25524,2.28987,1.90303,0.59866,0.99173,0.221813,0.0457437
1.950476190,11.1893,3.85042,1.22122,0.131968,0.57583,0.485519,0.0474367
1.962086167,0.379032,2.13196,1.46562,1.03416,0.214943,0.252877,0.0432815
1.973696145,3.86377,3.23724,3.80937,0.348205,0.53783,0.206628,0.0278129
1.985306122,3.13961,2.39035,1.77184,0.454242,0.202865,0.0636178,0.0175333
1.996916099,4.76533,3.3187,2.24522,0.244644,0.0871497,0.233903,0.0128776
2.008526077,11.8083,0.630387,0.67554,0.397906,0.110665,0.255505,0.0260951
2.020136054,8.38801,1.34083,1.10236,0.675497,0.21694,0.246928,0.0173896
2.031746031,12.8998,4.12961,0.307033,0.548546,0.124631,0.226854,0.0063916
2.043356009,4.7767,2.79946,1.34051,0.411562,0.419,0.0705727,0.00338076
2.054965986,5.42003,1.28501,0.567653,0.450516,0.188591,0.189338,0.00598304
2.066575963,1.90802,1.43277,2.13298,0.720752,0.29854,0.0853248,0.00130539
2.078185941,0.861953,0.664497,0.965648,0.50603,0.0963554,0.0413914,0.0118362
2.089795918,1.73674,0.287831,0.814274,0.545659,0.111421,0.0381074,0.0158622
2.101405895,2.11621,0.508452,1.54222,0.170586,0.0585658,0.013317,3.51416e-06
2.113015873,3.57908,0.475953,0.319515,0.179138,0.0400062,0.0133825,3.33063e-06
2.124625850,0.603574,0.606601,0.979258,0.42981,0.179863,0.0273062,5.59109e-06
2.136235827,1.07401,0.632763,1.10196,0.24943,0.189661,0.00109759,4.60822e-06
2.147845804,1.93953,0.303226,0.386784,0.379105,0.108471,0.00103359,3.03502e-06
2.159455782,1.07002,0.739461,0.515489,0.203819,0.139558,0.0031334,2.85225e-06
2.171065759,1.24228,0.648957,0.267334,0.0940574,0.15384,0.00371777,2.19687e-06
2.182675736,0.730024,0.303217,0.379818,0.273537,0.181793,0.00564806,1.32036e-06
2.194285714,1.09816,0.0448612,0.329828,0.206094,0.096643,0.0149134,1.1714e-06
2.205895691,0.611492,0.35707,0.514297,0.152818,0.0872795,0.0101532,2.28634e-06
2.217505668,0.854677,0.656453,0.500572,0.12859,0.101079,0.0257841,1.27921e-06
2.229115646,0.467605,0.188465,0.226275,0.396948,0.0928757,0.0332234,1.59592e-06
2.240725623,0.762667,1.37031,0.397922,0.0412582,0.0924909,0.047391,1.49993e-06
2.252335600,1.24644,0.853056,0.362809,0.254047,0.0622114,0.0367989,1.49927e-06
2.263945578,1.11013,1.13369,0.140611,0.393446,0.189052,0.0458364,1.75193e-06
2.275555555,1.23546,0.531048,0.684852,0.144452,0.0866986,0.0206678,1.33647e-06
2.287165532,0.635098,0.502066,0.179758,0.430121,0.0315888,0.0188585,8.49056e-07
2.298775510,0.355701,0.256193,0.0399282,0.0927393,0.0676244,0.00949652,1.43264e-06
2.310385487,0.458117,0.314502,0.356482,0.338714,0.0299142,0.0192286,1.37007e-06
2.321995464,0.520711,0.348059,0.4398,0.297066,0.180292,0.0269673,1.33031e-06
2.333605442,0.610228,0.616625,0.497597,0.218611,0.0561473,0.0319681,1.38844e-06
2.345215419,0.67046,0.108199,0.336254,0.317919,0.0238434,0.0320962,1.01076e-06
2.356825396,0.762821,0.1447,0.531009,0.153016,0.154265,0.0182239,1.37116e-06
2.368435374,0.65581,0.490986,0.389038,0.14906,0.101986,0.016495,1.48126e-06
2.380045351,0.256355,0.0843034,0.142539,0.0275388,0.0778498,0.0356909,1.5806e-06
2.391655328,5.96494,0.837573,0.307915,0.381053,0.543814,0.370027,0.0386713
2.403265306,5.75698,6.41454,1.1602,0.669975,1.78388,0.738886,0.0917107
2.414875283,0.809568,1.29017,2.09263,0.843048,0.342394,0.379283,0.0397776
2.426485260,3.39131,3.14484,1.64066,0.267175,0.0812543,0.200277,0.0254927
2.438095238,1.46901,5.72752,2.96553,0.427978,0.581469,0.248733,0.0681344
2.449705215,2.83964,2.98615,1.84105,1.20997,0.569928,0.412257,0.0762598
2.461315192,14.7557,3.3533,1.54316,0.737986,0.0214125,0.647598,0.0464557
2.472925170,0.820086,6.02931,2.21689,0.376255,0.285332,0.554326,0.0579285
2.484535147,7.90112,3.96521,1.25997,0.401067,0.177338,0.211594,0.0200461
2.496145124,1.80304,4.40774,1.13146,0.236549,0.575867,0.102232,0.0147827
2.507755102,3.14097,5.67737,0.320968,0.606825,0.569137,0.156843,0.00938221
2.519365079,9.30367,1.54588,0.971594,0.342685,0.168371,0.0792035,0.0138787
2.530975056,9.57893,0.125518,0.203256,0.123597,0.211375,0.106282,0.012245
2.542585034,6.61522,2.98411,0.16778,0.408968,0.404641,0.112726,0.00333516
2.554195011,2.10732,1.99535,0.123998,0.152658,0.625104,0.126737,0.00426107
2.565804988,1.02635,0.782368,0.607264,0.1295,0.559955,0.0647752,0.00470149
2.577414965,3.64568,0.342986,0.743148,0.269929,0.161522,0.0818497,4.25213e-06
2.589024943,2.82374,0.512792,0.522025,0.373806,0.4068,0.178343,2.45582e-06
2.600634920,2.24772,0.538379,1.1353,0.108778,0.0895766,0.0754887,1.93255e-06
2.612244897,1.67809,0.7188,0.289114,0.400195,0.154223,0.011022,1.82103e-06
2.623854875,1.41039,1.03363,0.338869,0.353899,0.0353331,0.0338662,1.05484e-06
2.635464852,2.71724,0.96985,0.20134,0.0181219,0.0569365,0.0344016,1.13982e-06
2.647074829,0.495653,0.402288,0.0565498,0.15836,0.061882,0.0180023,1.28801e-06
2.658684807,0.223558,0.514957,0.321373,0.347444,0.072289,0.0480426,1.69266e-06
2.670294784,1.49299,0.132502,0.432858,0.00613455,0.0305472,0.0327172,9.93832e-07
2.681904761,0.328947,0.27525,0.17869,0.101582,0.166276,0.0208612,1.421e-06
2.693514739,0.369861,0.338368,0.306943,0.282892,0.0382301,0.00902835,2.0589e-06
2.705124716,1.28685,0.364993,0.452897,0.0466364,0.0901042,0.0633323,1.03705e-06
2.716734693,1.43263,0.299094,0.386357,0.389888,0.0166574,0.0305993,8.64585e-07
2.728344671,0.531735,0.29609,0.123732,0.0818706,0.123963,0.023754,1.79777e-06
2.739954648,0.349337,0.439966,0.298164,0.22181,0.0774023,0.0494857,0.0101495
2.751564625,0.403455,6.54059,3.13922,1.38594,0.75403,0.623383,0.235544
2.763174603,4.25335,2.23872,5.8262,2.40265,1.82645,0.271317,0.168548
2.774784580,1.2395,4.69258,1.26669,1.21753,1.24696,0.558069,0.145991
2.786394557,0.753121,2.03793,1.35931,2.67362,2.02872,0.459478,0.273771
2.798004535,0.78197,2.16289,7.87522,2.32321,1.0664,0.420199,0.126535
2.809614512,0.833214,2.57667,3.63285,1.38301,0.68989,0.883919,0.0891784
2.821224489,1.00873,0.0600713,1.93927,2.23864,1.84232,0.714572,0.0461999
2.832834467,0.758419,1.13226,0.697022,1.37791,0.0565463,0.256241,0.013784
2.844444444,1.33384,1.22091,0.878696,0.828832,0.523442,0.40963,0.0115945
2.856054421,0.630617,1.70864,1.35423,0.447631,0.758273,0.294808,5.32444e-06
2.867664399,0.276056,0.876046,0.362438,0.58866,0.292052,0.0883695,1.99778e-06
2.879274376,1.29211,0.553649,0.771968,0.959941,0.198208,0.0401951,2.78857e-06
2.890884353,1.05868,0.127627,0.270814,0.576292,0.159777,0.0623978,3.41963e-06
2.902494331,0.140846,0.745658,0.509779,0.494009,0.101527,0.0520138,3.57491e-06
2.914104308,0.289458,0.0440767,0.223897,0.769788,0.136366,0.0736494,9.39863e-07
2.925714285,0.404312,0.700876,0.273763,0.317465,0.138319,0.0384469,1.50718e-06
2.937324263,0.446161,0.381231,0.234052,0.195644,0.243817,0.0259232,1.22338e-06
2.948934240,0.854871,0.393606,0.51999,0.0736979,0.10152,0.0391261,1.02527e-06
2.960544217,0.421027,0.173923,0.217967,0.276627,0.132176,0.0539944,1.65679e-06
2.972154195,0.283082,0.297129,0.0916338,0.254364,0.158265,0.0260821,1.77924e-06
2.983764172,0.166184,0.573911,0.287487,0.0651005,0.0611919,0.0360903,1.02936e-06
2.995374149,0.510859,0.129358,0.319987,0.293853,0.0696919,0.0154144,1.42417e-06
3.006984126,0.201108,0.225458,0.240461,0.0795166,0.0771172,0.00660025,8.21773e-07
3.018594104,0.635915,0.32285,0.222688,0.312099,0.0764287,0.0684253,0.00652547
3.030204081,0.748439,1.02113,1.74247,0.929431,1.42351,0.664875,0.0936627
3.041814058,0.587242,1.19499,0.4011,0.122903,0.98809,1.09752,0.182723
3.053424036,0.468239,2.25952,0.469243,0.737856,0.436804,1.24912,0.152835
3.065034013,1.07822,1.85028,1.23173,0.954431,1.49494,1.34977,0.190477
3.076643990,2.37882,0.718542,0.282171,1.01509,0.977214,0.875539,0.112547
3.088253968,1.52874,0.264617,0.248548,0.311724,0.295484,0.367903,0.0112022
3.099863945,0.127745,0.0697871,0.495413,0.306022,0.500886,0.235752,9.07688e-06
3.111473922,1.34443,0.243036,0.45464,0.181086,0.237541,0.160416,5.59692e-06
3.123083900,1.09756,0.974041,0.255388,0.127097,0.269538,0.116182,5.31614e-06
3.134693877,0.174464,0.317319,0.350415,0.254195,0.293688,0.0500739,4.51295e-06
3.146303854,0.761026,0.429922,0.202345,0.23299,0.171153,0.0989185,3.04858e-06
3.157913832,0.208082,0.482046,0.157619,0.275858,0.216966,0.029495,2.28218e-06
3.169523809,0.623182,0.19799,0.515628,0.143019,0.271587,0.035128,1.83074e-06
3.181133786,0.208103,0.160384,0.10785,0.29006,0.163613,0.0383518,2.15253e-06
3.192743764,1.37561,0.846221,0.564861,0.447591,0.860867,0.074433,0.0396843
3.204353741,1.5325,1.91226,1.63347,0.914711,0.966971,1.12971,0.112922
3.215963718,1.65843,1.33616,0.118079,0.260029,0.50496,1.56046,0.141723
3.227573696,1.03868,0.871244,1.12278,0.374496,0.685098,0.42761,0.15137
3.239183673,2.501,1.22348,0.818817,0.933176,1.44452,0.794257,0.123617
3.250793650,0.170728,2.48498,0.250274,0.467884,1.5966,0.437562,0.122247
3.262403628,2.94684,1.45913,0.919034,1.59849,0.373363,0.413791,0.105401
3.274013605,1.8659,0.97234,0.249394,0.405059,0.334565,0.200368,0.0327624
3.285623582,1.57142,0.637176,0.535731,0.456544,0.168139,0.14092,0.00942855
3.297233560,1.76245,0.366041,0.392648,0.193903,0.195111,0.230136,4.40479e-06
3.308843537,1.25703,0.825423,0.397634,0.220847,0.196886,0.166921,3.51315e-06
3.320453514,0.2558,0.226965,0.356395,0.44892,0.0182801,0.0450765,1.7212e-06
3.332063492,1.21788,0.293361,0.313856,0.519237,0.12547,0.120789,1.72789e-06
3.343673469,0.262096,0.167215,0.152894,0.479871,0.183266,0.0153734,1.33178e-06
3.355283446,0.14651,0.102281,0.315696,0.341991,0.207684,0.00510468,1.20509e-06
3.366893424,0.636578,0.191922,0.118163,0.219576,0.127002,0.021971,1.80568e-06
3.378503401,0.391118,0.358251,0.265773,0.564562,0.117702,0.0175028,1.53046e-06
3.390113378,5.42202,1.33437,0.75706,0.332551,0.827585,0.440155,0.0478199
3.401723356,12.011,4.63736,1.89276,1.38575,0.44999,0.307307,0.0674279
3.413333333,10.3,2.14455,1.0038,0.720691,1.01537,0.568873,0.0770764
3.424943310,2.71716,2.32887,7.17982,0.883276,1.19193,0.754113,0.0288765
3.436553287,3.72571,2.30749,0.639483,0.214596,0.838225,0.747063,0.0336733
3.448163265,11.2111,1.97604,1.25043,0.155535,0.356607,0.413991,0.0362544
3.459773242,9.02209,0.504914,2.76555,0.135434,0.840701,0.379053,0.0466017
3.471383219,17.9975,0.901018,0.36502,0.898914,0.615865,0.18646,0.0333021
3.482993197,6.3038,2.8228,1.21215,0.249453,0.263742,0.278232,0.0228067
3.494603174,16.315,3.55836,0.362957,0.0357152,0.504845,0.172346,0.0250966
3.506213151,3.7606,3.76504,1.05778,0.460426,0.767435,0.211441,0.0105613
3.517823129,1.07724,2.09205,0.508456,0.676134,0.282817,0.0625136,0.00821048
3.529433106,2.0776,1.86853,0.804164,0.21681,0.102126,0.0881947,0.0128356
3.541043083,4.17538,1.83952,0.826176,0.44993,0.221409,0.111996,0.00803271
3.552653061,5.68805,1.29788,0.514278,0.0696267,0.331228,0.0967922,0.00387882
3.564263038,1.77764,0.570147,0.368335,0.0576615,0.192274,0.108124,0.00981871
3.575873015,3.61551,0.500774,0.410736,0.0926787,0.499679,0.0339143,0.0025229
3.587482993,1.18897,0.520342,0.452886,0.216582,0.594955,0.0122307,5.32563e-06
3.599092970,4.253,0.173813,0.717049,0.306815,0.257004,0.0341886,4.26654e-06
3.610702947,1.9945,0.535,0.322405,0.300614,0.0966305,0.0291687,4.82103e-06
3.622312925,3.52328,0.153676,0.105058,0.301469,0.238059,0.0423361,3.71135e-06
3.633922902,2.28168,0.386746,0.498006,0.388796,0.23015,0.0351825,3.66334e-06
3.645532879,1.35353,0.120345,0.678921,0.119174,0.634054,0.0966764,2.52628e-06
3.657142857,1.43201,0.404559,0.139619,0.148308,0.227592,0.0581675,2.3439e-06
