1.578956916,32.0588,10.5519,2.53308,3.70431,2.96649,2.08816,0.400467
1.590566893,33.4119,12.1909,1.93853,3.56908,3.08104,1.75648,0.412293
1.602176870,32.909,11.6259,2.98803,4.13551,2.41224,1.43594,0.38554
1.613786848,29.3735,11.8506,3.04923,5.27093,2.49347,1.4234,0.361433
1.625396825,24.5712,9.59268,3.15811,4.72961,2.36737,1.20149,0.361547
1.637006802,26.3801,9.37152,2.39986,4.10593,1.9599,1.29389,0.394897
1.648616780,28.518,9.51716,2.93607,3.31687,3.11434,1.45455,0.473668
1.660226757,29.1675,8.88093,2.80647,4.57755,1.71877,1.37601,0.561109
1.671836734,30.8907,11.1498,3.21802,5.48865,1.91611,1.36468,0.401609
1.683446712,29.2157,9.90421,2.06409,4.88044,3.14083,1.51399,0.454899
1.695056689,31.2169,11.1452,2.25888,5.25742,1.99135,1.60099,0.466903
1.706666666,31.9897,11.2578,1.67816,5.38289,2.34211,1.54666,0.389154
1.718276643,32.1192,11.7356,2.73678,4.33527,2.64163,1.60078,0.480446
1.729886621,32.5469,12.478,3.72737,5.62309,2.07369,1.44604,0.446281
1.741496598,30.5093,10.0234,3.31667,4.48503,2.89215,1.49849,0.474954
1.753106575,31.0165,10.9856,4.181,4.2537,2.37144,1.327,0.376345
1.764716553,29.9042,10.7841,3.74951,5.80691,1.92271,1.48747,0.354563
1.776326530,28.6336,10.2505,3.87057,5.69995,2.53845,1.43208,0.322505
1.787936507,29.0489,10.5217,3.80207,4.15469,1.93752,1.448,0.394917
1.799546485,27.636,10.2205,2.17427,5.05303,2.37958,1.19049,0.422885
1.811156462,27.3682,10.6969,3.18884,4.28769,3.77107,0.985663,0.42311
1.822766439,27.3914,10.1571,3.07388,2.41281,1.92201,1.50284,0.485211
1.834376417,28.356,10.4942,2.88986,4.54568,2.21725,1.51283,0.389113
1.845986394,27.2814,9.81273,3.96826,4.23978,2.58494,1.63218,0.380282
1.857596371,25.3128,9.37498,4.32189,4.02071,2.14927,1.37007,0.469148
1.869206349,25.1804,9.74437,2.83471,2.99664,2.10755,1.18585,0.434332
1.880816326,25.0974,9.39615,3.14808,3.49674,1.74273,1.52236,0.382652
1.892426303,22.7287,9.64257,3.15517,3.07485,1.62328,1.48571,0.446966
1.904036281,20.3218,8.41578,3.84466,5.57463,1.64579,1.21609,0.376035
1.915646258,19.342,8.54994,3.98508,5.75237,2.41677,1.63445,0.523487
1.927256235,13.6022,6.6361,1.94747,5.05517,1.95775,1.34163,0.569699
1.938866213,4.4692,4.93928,2.55471,3.19223,2.39407,1.10207,0.454023
1.950476190,11.7038,4.88495,4.13143,2.69007,1.78864,1.28142,0.40299
1.962086167,9.78637,6.77308,2.24867,2.9911,2.46726,1.44448,0.415865
1.973696145,7.00105,3.46889,1.75274,3.00345,2.37199,1.06139,0.395453
1.985306122,4.44383,1.31158,2.93716,3.10955,2.27105,1.17512,0.365425
1.996916099,9.76994,8.29659,3.88601,7.33852,7.92053,7.27927,0.700456
2.008526077,34.4682,41.5711,27.9491,4.70955,4.85429,6.82391,0.7478
2.020136054,30.5787,59.6118,52.712,13.2499,14.239,12.5457,0.918805
2.031746031,12.7377,64.6069,51.2564,11.8552,18.173,11.8482,1.24283
2.043356009,9.54076,67.4717,61.5142,12.0811,14.6714,12.3278,0.678591
2.054965986,19.1598,59.9874,60.6371,8.30503,12.7795,13.386,1.17117
2.066575963,26.3006,49.1498,52.234,9.65119,12.9527,16.0686,0.78312
2.078185941,32.9907,45.2528,43.0768,12.8153,8.76913,18.8264,0.990574
2.089795918,39.1918,57.0173,34.035,12.7592,12.9628,8.54048,0.665825
2.101405895,39.0817,57.6578,30.7746,13.0983,7.15415,11.3838,0.518042
2.113015873,39.4023,60.0997,28.7704,13.8401,9.2435,7.344,0.81904
2.124625850,37.9714,57.1545,31.6062,14.7162,11.5983,5.74751,0.618591
2.136235827,32.2545,48.2823,27.6278,13.941,7.92487,6.75306,0.83791
2.147845804,27.9666,43.6775,25.9939,11.4185,9.65149,6.0616,0.552341
2.159455782,29.4532,42.771,21.9627,11.6797,7.08367,3.11062,0.545631
2.171065759,14.4593,21.3461,6.76229,8.07683,2.72079,2.21151,0.307174
2.182675736,7.72277,12.3373,6.22694,10.023,2.61115,1.78434,0.31303
2.194285714,12.8188,15.134,7.78992,8.0904,2.78981,1.55862,0.311551
2.205895691,17.4355,19.197,5.72174,8.89045,3.67988,1.35882,0.323498
2.217505668,18.9326,20.5585,5.42109,10.3302,1.63772,1.54583,0.299116
2.229115646,24.3004,28.9967,6.17353,9.95161,2.084,1.44464,0.343364
2.240725623,25.4454,32.6735,7.04571,8.64212,2.34523,1.3065,0.395103
2.252335600,28.2933,36.5619,4.90185,7.9488,3.87585,1.59743,0.470628
2.263945578,27.6053,36.3048,5.55433,7.77972,3.2058,1.74145,0.288079
2.275555555,26.7162,34.7312,4.04009,7.44851,1.88128,1.74527,0.393368
2.287165532,23.7182,33.0634,5.79129,4.39261,2.06853,1.6447,0.295521
2.298775510,13.9378,25.1309,4.60049,3.67185,3.26072,1.32221,0.303692
2.310385487,22.5777,30.7142,4.06826,2.43464,2.79729,1.77931,0.280796
2.321995464,30.5351,35.0768,2.83071,2.32858,1.82234,1.10402,0.310135
2.333605442,24.3217,28.0406,2.4886,2.94641,2.95683,1.33339,0.422841
2.345215419,12.6077,16.9995,2.73869,2.86187,2.04378,1.7996,0.362268
2.356825396,7.74753,9.74456,2.57537,2.85161,2.57459,1.40354,0.37884
2.368435374,4.93424,5.31865,5.02381,4.55709,8.93581,2.35832,0.504719
2.380045351,13.2781,14.2627,4.85769,4.24238,5.21496,3.49017,0.456946
2.391655328,53.8081,56.4456,20.6013,4.17819,6.10512,6.02109,0.733249
2.403265306,58.3354,56.9866,18.4876,9.75972,5.84171,10.4656,0.64244
2.414875283,59.1861,56.3491,20.8871,4.38206,8.08199,6.39405,0.667416
2.426485260,44.4281,52.6658,22.7133,6.53293,8.14467,9.16206,0.691419
2.438095238,44.1821,51.5272,25.257,6.6779,9.0438,12.0377,0.532084
2.449705215,41.5266,47.7316,30.9068,4.82093,7.88333,4.5557,0.527555
2.461315192,32.7337,46.5313,30.6185,4.10195,8.61572,11.4412,0.573443
2.472925170,34.6576,39.6948,31.9231,4.93657,9.51882,8.11863,0.579433
2.484535147,29.9912,37.1341,29.1901,3.74778,9.19563,9.57479,0.569683
2.496145124,34.2036,33.0565,30.6004,4.29638,9.15337,10.2194,0.660645
2.507755102,35.6958,30.2699,32.4652,4.58797,8.54831,10.4739,0.523799
2.519365079,35.7859,27.9687,32.923,3.77884,8.75743,11.9727,0.483448
2.530975056,35.6083,25.8073,28.5284,3.03497,8.79912,8.97048,0.585749
2.542585034,32.7762,25.2824,29.2698,4.27422,9.07185,11.9217,0.501365
2.554195011,35.0474,19.3217,26.5375,5.13647,3.81353,9.7809,0.470386
2.565804988,37.4535,17.1514,29.2834,5.21743,3.08067,7.08749,0.480491
2.577414965,38.2932,18.6248,25.6478,9.25274,3.39732,4.12375,0.581681
2.589024943,38.4615,20.2279,23.0048,7.72424,4.61943,3.32231,0.346044
2.600634920,38.5936,20.2281,18.103,10.2855,2.69272,3.6751,0.359194
2.612244897,30.3185,14.6338,11.2343,10.829,2.78092,1.58682,0.381885
2.623854875,18.8491,9.66968,4.75212,7.7825,2.74097,1.69095,0.365624
2.635464852,11.2363,4.58439,4.77813,5.43046,3.27415,1.44268,0.334259
2.647074829,14.211,5.5171,4.669,4.2303,2.0016,1.80628,0.424229
2.658684807,16.1382,7.1028,3.31384,5.98773,2.59093,1.18514,0.491421
2.670294784,17.161,7.44328,2.96229,4.99017,2.0448,1.34803,0.525794
2.681904761,19.7644,8.69398,3.53851,6.33261,2.70806,1.41046,0.47315
2.693514739,21.7875,9.93366,4.60161,4.89075,1.93128,1.51415,0.421513
2.705124716,20.1534,8.07029,3.49306,4.75163,2.51996,1.57176,0.518155
2.716734693,19.1988,7.69998,3.02156,7.74454,2.11282,1.8093,0.511214
2.728344671,17.5408,6.0926,2.9477,5.83495,1.76025,1.91219,0.395434
2.739954648,17.4089,6.37645,2.1174,3.71821,2.16624,1.20913,0.553854
2.751564625,18.0005,6.6231,2.97371,6.02425,2.17578,1.30752,0.483781
2.763174603,18.3437,7.24721,2.89746,5.97038,2.28365,1.41633,0.46777
2.774784580,19.9398,9.08079,3.90973,4.1524,2.07236,1.40867,0.388614
2.786394557,20.839,7.99468,3.79384,4.20755,2.47027,1.28994,0.42159
2.798004535,19.9748,8.39554,3.39944,3.78364,1.74141,1.59691,0.387194
2.809614512,18.6437,7.69954,3.92343,4.98643,2.25709,1.385,0.368479
2.821224489,19.0969,8.07188,4.02148,4.62269,2.36037,1.39538,0.41671
2.832834467,19.3696,7.88584,2.87366,4.01797,2.20339,1.31112,0.441151
2.844444444,16.8963,5.88701,4.19574,3.2683,2.11685,1.10463,0.442338
2.856054421,17.7652,7.54442,2.81433,2.57841,2.59118,1.25698,0.442978
2.867664399,16.3529,6.40247,3.17784,5.54232,2.87267,1.18395,0.426782
2.879274376,15.4311,6.88864,3.42045,3.60104,2.28912,1.42799,0.423309
2.890884353,14.7309,6.27159,3.45519,3.21101,1.84649,1.23374,0.438421
2.902494331,14.0036,5.72371,4.15697,3.55237,2.0899,1.35608,0.474035
2.914104308,16.2449,7.54564,2.73613,3.08851,2.63498,1.45744,0.487881
2.925714285,15.5631,6.16979,2.58326,3.59857,3.11614,1.372,0.462416
2.937324263,15.0247,5.86427,2.1875,3.53322,3.12839,1.45733,0.499654
2.948934240,8.80337,1.63298,2.35306,2.73391,2.21181,1.14616,0.397165
2.960544217,5.51454,2.22731,2.55889,3.05109,1.25893,1.27878,0.389182
2.972154195,4.00459,2.85313,2.84566,2.2196,2.41037,1.49241,0.398087
2.983764172,5.45862,2.76592,3.1373,2.52725,1.95973,1.58103,0.489187
2.995374149,5.10569,2.00164,2.66854,2.85832,1.58953,1.33013,0.422163
3.006984126,3.02952,2.13285,2.48364,4.06224,2.58474,1.5642,0.405192
3.018594104,8.90632,10.6786,6.07314,5.41037,4.23571,3.26431,0.617236
3.030204081,59.115,37.3359,14.4223,4.514,3.71345,2.92358,0.419386
3.041814058,76.8224,70.1915,19.7583,13.3706,4.14745,6.95836,0.578322
3.053424036,83.3723,76.5111,20.3742,14.6767,7.79842,10.7459,0.733829
3.065034013,83.8829,63.2653,23.3284,9.52205,9.90624,6.98119,0.562172
3.076643990,74.1026,53.2857,17.7082,9.29871,9.17855,13.3466,0.662186
3.088253968,87.8586,31.1681,18.5849,7.5236,6.86007,4.56098,0.570072
3.099863945,88.4912,24.9042,17.6285,11.7527,6.00358,4.425,0.499164
3.111473922,86.8247,19.8684,16.297,8.74275,6.90545,4.78777,0.518713
3.123083900,89.3225,19.6969,20.3138,7.6871,4.50989,3.38569,0.407819
3.134693877,81.9022,18.5926,23.9257,9.89428,3.26255,3.67829,0.401472
3.146303854,73.98,20.7224,20.4725,7.0634,3.64572,3.8481,0.473336
3.157913832,65.7168,14.7969,18.7754,9.22215,3.68681,1.92236,0.489299
3.169523809,49.2237,13.8552,10.4073,2.84098,2.40043,1.14702,0.446368
3.181133786,45.1281,8.94129,6.08115,3.9948,2.17203,1.51164,0.396665
3.192743764,42.1259,6.29039,3.18838,3.01864,2.20277,1.45067,0.378626
3.204353741,41.4737,3.15202,2.67657,4.65062,2.73773,1.3015,0.507756
3.215963718,38.7312,2.65555,3.24443,3.62376,2.04694,1.2599,0.363933
3.227573696,39.9703,3.41443,3.21406,5.33717,2.53831,1.07272,0.354951
3.239183673,45.5342,2.88921,2.06723,5.2267,2.76294,1.64782,0.246628
3.250793650,51.6775,2.01493,3.02183,4.59208,2.83349,1.12009,0.248282
3.262403628,56.4424,2.40752,2.92819,2.91184,1.92837,1.39166,0.338533
3.274013605,56.0832,1.98902,2.69662,2.90219,2.55333,1.47238,0.350228
3.285623582,45.804,1.03732,2.64072,3.04298,1.84666,1.20383,0.371698
3.297233560,27.8298,1.61127,2.0935,2.42234,2.92092,1.55711,0.462498
3.308843537,26.2375,2.23522,3.02324,3.95176,2.32934,1.57611,0.341952
3.320453514,24.8747,2.73771,2.3063,2.33791,1.75215,0.995463,0.405879
3.332063492,24.0963,1.87639,2.46295,2.10793,2.52716,1.3325,0.359316
3.343673469,19.1179,1.63274,2.05838,2.69917,1.63587,1.13582,0.420758
3.355283446,12.1843,2.30253,3.23878,2.16438,2.3229,1.03114,0.401526
3.366893424,7.47687,5.56319,6.62378,5.0896,6.28849,6.24235,1.00262
3.378503401,6.27769,5.86989,3.50951,3.98154,4.15488,5.05289,0.605779
3.390113378,46.6823,35.0523,12.6481,4.27407,3.9465,8.88461,0.437825
3.401723356,55.1328,48.0009,23.9018,10.1279,8.45269,12.7392,0.684701
3.413333333,70.1552,49.1968,24.2523,9.17884,11.1136,12.7288,0.735454
3.424943310,81.2444,52.2759,20.1713,10.9572,9.72297,11.2089,0.825674
3.436553287,70.2767,44.2255,21.7196,12.6937,9.73796,17.7969,0.698585
3.448163265,74.4891,44.4296,24.893,12.6027,8.28844,13.8405,0.755149
3.459773242,80.049,50.6997,26.9396,10.5747,8.93999,15.7189,0.72063
3.471383219,80.4458,48.8805,28.4908,9.2534,6.96104,8.68186,0.628237
3.482993197,78.7624,49.4234,27.6557,8.87576,8.39606,9.62149,0.580988
3.494603174,76.9473,49.6105,28.2049,8.99197,13.2011,11.6648,0.664521
3.506213151,79.8063,47.9192,27.4349,11.7162,17.8975,8.8104,0.672651
3.517823129,79.4671,48.3573,26.399,12.1122,17.768,9.8781,0.658048
3.529433106,81.3876,47.9259,26.8087,14.545,7.83834,8.54114,0.577735
3.541043083,82.0384,46.9869,23.2767,12.494,11.2206,9.30689,0.5434
3.552653061,77.2624,43.1123,21.1705,10.1361,8.90731,8.51774,0.650863
3.564263038,67.7567,33.0509,19.4291,9.12293,8.24434,8.15878,0.631905
3.575873015,51.2513,26.5775,18.8624,10.2968,3.83251,8.31426,0.388788
3.587482993,25.3094,13.1844,12.7869,14.0701,3.44435,2.17285,0.470695
3.599092970,5.69451,5.09476,5.649,10.4366,2.38359,1.50263,0.533428
3.610702947,20.4431,10.8518,5.50164,6.38584,2.22645,1.02069,0.414477
3.622312925,33.3351,16.0104,7.2694,7.03284,2.45612,1.66016,0.304163
3.633922902,35.541,14.6055,2.248,3.43935,2.53465,1.73061,0.391696
3.645532879,32.8115,14.1358,3.21319,3.14875,1.76897,1.64263,0.311759
3.657142857,26.7099,9.88784,2.45394,4.7446,2.30743,1.32265,0.329513
3.668752834,23.4516,8.404,2.32838,2.19934,2.31355,1.50246,0.377873
3.680362811,23.4975,9.8189,3.52386,6.07711,2.30556,1.39796,0.371112
3.691972789,24.6127,10.6225,2.80181,6.02824,3.11349,1.09721,0.40728
3.703582766,25.4834,10.7611,2.902,6.04321,2.20326,1.28871,0.340423
3.715192743,25.7996,10.9506,3.07612,4.79464,2.61462,1.23975,0.476529
3.726802721,23.8539,8.48746,3.32132,3.59323,2.88044,1.895,0.39316
3.738412698,23.3438,7.81306,2.13989,6.48427,2.98947,2.22973,0.435473
3.750022675,23.29,8.91647,1.54645,6.5082,2.26638,1.6242,0.359457
3.761632653,25.2066,9.47574,2.82738,4.97821,2.79587,1.72187,0.309387
3.773242630,25.7621,10.513,3.29235,6.16052,2.16581,1.17882,0.419123
3.784852607,25.6275,9.05156,2.42424,4.48378,2.47069,1.54572,0.520938
3.796462585,25.8044,8.592,3.33946,4.45426,1.66121,1.27886,0.488932
3.808072562,25.5341,9.52846,3.28019,5.02986,1.74509,1.21419,0.423142
3.819682539,24.5649,8.29612,3.32908,5.4731,2.26484,1.16331,0.531526
3.831292517,24.7751,9.31925,3.20172,4.50229,3.02516,1.27199,0.401038
3.842902494,23.9156,8.6773,2.63634,6.04176,2.01503,1.48319,0.380861
3.854512471,24.2642,7.93131,2.11554,4.13903,2.38116,1.97446,0.353112
3.866122448,25.2646,9.565,3.2237,6.05468,2.50496,1.22499,0.384303
3.877732426,24.0174,7.9885,3.07047,5.96867,2.08765,1.27041,0.42458
3.889342403,24.4088,8.9542,3.15239,4.40018,2.11828,0.892328,0.350418
3.900952380,23.5236,8.50836,2.59454,5.0215,2.98753,1.39364,0.424096
3.912562358,24.6829,8.15668,2.01815,4.53309,2.19068,1.24339,0.483626
3.924172335,23.4132,7.79667,2.5179,5.79909,2.13674,1.68335,0.370737
3.935782312,22.7972,7.7366,3.60867,5.71802,2.88069,1.8787,0.357195
3.947392290,22.9106,8.57844,2.38725,4.27416,1.918,1.87554,0.448139
3.959002267,23.4464,8.98479,3.85649,3.96969,2.3543,1.16967,0.345633
3.970612244,23.2257,8.83968,2.72172,4.99469,2.43144,1.14327,0.498441
3.982222222,23.63,8.93276,2.43117,3.95746,2.02994,1.35353,0.390265
