0.650666666,6.8278,1.7326,0.580041,0.62971,0.0931512,0.0244146,3.07968e-06
0.661333333,2.94844,2.71388,0.340238,0.80475,0.0707143,0.00533174,2.88888e-06
0.672000000,2.07552,3.66545,1.93186,0.200986,0.0159359,0.00290189,2.91768e-06
0.682666666,1.65078,2.59751,1.3894,0.204731,0.111737,0.00340016,3.98963e-06
0.693333333,3.24251,1.48186,1.13359,0.184458,0.0507152,0.00419859,2.22494e-06
0.704000000,4.02663,3.65919,0.638181,0.65917,0.146309,0.0038844,3.58993e-06
0.714666666,0.639537,1.29556,2.18078,0.33063,0.309347,0.00444529,1.90376e-06
0.725333333,3.07112,1.56607,2.40314,0.622062,0.190377,0.0195457,5.84463e-06
0.736000000,2.78013,1.98601,1.06877,0.697865,0.3865,0.167704,4.77462e-06
0.746666666,1.35286,1.6806,2.2787,0.733232,0.33549,0.185669,3.71996e-06
0.757333333,1.96454,1.77491,0.667707,0.654821,0.117976,0.0100543,4.20595e-06
0.768000000,2.37156,2.51436,1.57384,0.472198,0.078449,0.00417524,3.07176e-06
0.778666666,0.771199,2.58895,0.727835,0.167122,0.0852763,0.0042605,1.38986e-06
0.789333333,2.2962,1.9832,1.80892,0.168307,0.0891834,0.00446785,1.99014e-06
0.800000000,0.4314,0.802272,0.545741,0.232695,0.0216161,0.000910692,1.36035e-06
0.810666666,2.6681,0.416672,0.71458,0.133043,0.0697415,0.00389968,2.37028e-06
0.821333333,0.383595,0.569717,2.03128,0.386568,0.173385,0.008148,1.88433e-06
0.832000000,0.743664,0.81273,0.488441,0.127952,0.0503844,0.00858711,2.0424e-06
0.842666666,0.0844681,0.890896,1.70893,0.318314,0.21373,0.00323442,1.56258e-06
0.853333333,0.432779,1.30634,0.408383,0.668356,0.0176088,0.00253319,1.60256e-06
0.864000000,0.399017,1.50442,0.231683,0.174671,0.12336,0.00691999,2.18599e-06
0.874666666,1.04798,0.294631,0.682058,0.717121,0.135312,0.0225994,2.83529e-06
0.885333333,1.27447,1.38559,0.321204,0.353246,0.0630801,0.00734588,3.34345e-06
0.896000000,1.19417,0.468515,0.460375,0.290267,0.0592777,0.00959945,1.94166e-06
0.906666666,3.16851,0.653428,0.168396,0.52284,0.0503581,0.00499941,1.71572e-06
0.917333333,8.4875,1.93056,1.16221,0.422757,0.0533539,0.024086,4.42565e-06
0.928000000,2.78575,2.10838,0.714471,0.67689,0.574444,0.163692,2.82797e-06
0.938666666,3.41676,1.50926,0.761517,0.139561,0.131554,0.0300949,3.75692e-06
0.949333333,1.30679,0.576417,0.184204,0.533156,0.0613498,0.00957029,2.11611e-06
0.960000000,1.26505,2.62338,1.01254,0.307457,0.0635223,0.00169209,1.14388e-06
0.970666666,0.546515,0.174734,0.299691,0.241085,0.0652037,0.0019832,1.00197e-06
0.981333333,1.29336,0.989541,0.458188,0.22608,0.00838699,0.00310002,9.12968e-07
0.992000000,0.61025,0.756754,0.661863,0.178914,0.0452377,0.005677,1.48943e-06
1.002666666,0.754402,0.601677,0.851685,0.326072,0.0275464,0.00281798,1.20889e-06
1.013333333,0.308314,0.1856,0.669714,0.101367,0.0203481,0.0038221,1.2297e-06
1.024000000,0.558421,0.550629,0.118409,0.186444,0.0664402,0.0162215,1.59609e-06
1.034666666,1.10024,0.973574,0.15693,0.15912,0.00474276,0.00801464,1.1915e-06
1.045333333,0.80588,0.477961,0.474218,0.020536,0.106802,0.0029643,8.23826e-07
1.056000000,0.38121,0.361657,0.108986,0.224656,0.0136259,0.000780154,6.38724e-07
1.066666666,0.299327,0.368035,0.638838,0.13499,0.0491443,0.00162226,9.66956e-07
1.077333333,0.0402824,0.617084,0.312174,0.225092,0.0149413,0.000909539,7.43891e-07
1.088000000,1.9804,0.62765,0.855328,0.209048,0.0400552,0.00145798,1.23581e-06
1.098666666,1.52668,1.63119,2.47902,1.28052,0.14914,0.00128613,2.92621e-06
1.109333333,3.01514,1.43284,0.853967,0.764616,0.460526,0.0113422,3.51805e-06
1.120000000,3.31593,1.61755,2.94604,0.923148,0.251002,0.125193,4.89449e-06
1.130666666,7.81035,5.77523,3.40161,1.13622,0.374987,0.0650645,6.51648e-06
1.141333333,2.18669,4.84029,2.70117,0.896417,0.457324,0.0407781,4.78588e-06
1.152000000,7.6311,2.28234,1.64102,0.268309,0.137509,0.00780962,5.36364e-06
1.162666666,2.29921,0.952176,3.40795,0.480143,0.1277,0.00796183,4.35002e-06
1.173333333,2.75751,4.05715,1.12325,0.333521,0.149782,0.00691316,3.29404e-06
1.184000000,2.25783,7.22428,0.906463,0.480922,0.195713,0.00920054,3.87743e-06
1.194666666,4.41758,4.32841,2.71599,0.398079,0.203174,0.00941772,3.40246e-06
1.205333333,3.74928,3.86423,2.8291,0.40556,0.0269549,0.00508286,3.2761e-06
1.216000000,2.55655,2.44296,1.95432,0.452461,0.104036,0.0168707,4.11583e-06
1.226666666,1.35028,1.63555,3.58559,0.455592,0.334939,0.0290975,3.24937e-06
1.237333333,1.44888,1.59063,0.529673,0.690431,0.241238,0.020285,4.70957e-06
1.248000000,1.08302,3.01063,2.70671,0.54635,0.246441,0.0212136,4.75925e-06
1.258666666,1.30904,1.58668,1.89224,0.473062,0.411198,0.036087,3.30925e-06
1.269333333,3.02273,4.20238,1.14456,0.676667,0.367203,0.0295536,4.14665e-06
1.280000000,0.558726,0.994811,2.51327,0.206368,0.340003,0.0291725,2.48863e-06
1.290666666,2.02969,0.379721,1.11881,0.268927,0.167038,0.0517456,3.59187e-06
1.301333333,2.10757,1.88077,1.24994,0.359961,0.378234,0.0348361,2.75894e-06
1.312000000,2.36451,1.44634,3.5861,0.051993,0.26868,0.00695447,2.82628e-06
1.322666666,0.981827,1.05503,2.63315,0.401627,0.21638,0.012517,5.07909e-06
1.333333333,1.99631,1.13672,2.57537,0.573569,0.0679383,0.0341635,4.4331e-06
1.344000000,3.4671,1.43224,0.963815,1.1036,0.193137,0.101525,2.10097e-06
1.354666666,3.40039,1.18988,2.9327,0.31535,0.200978,0.0174937,4.50914e-06
1.365333333,1.53548,2.31131,2.07821,0.669451,0.135189,0.0142568,3.17121e-06
1.376000000,1.88775,3.57866,1.34698,0.0820812,0.0374864,0.0281796,4.49188e-06
1.386666666,1.37871,1.83748,1.80699,0.338859,0.157854,0.0146632,2.4561e-06
1.397333333,2.27765,3.96474,2.37332,0.0688366,0.231563,0.0161201,2.59806e-06
1.408000000,4.26268,3.50454,2.94616,0.313261,0.097626,0.0169539,2.4082e-06
1.418666666,3.22216,1.31062,1.0764,0.538236,0.129937,0.0197393,2.7993e-06
1.429333333,5.2544,2.22927,2.16824,0.513874,0.0396101,0.00921735,3.91319e-06
1.440000000,4.25998,0.480564,2.46277,0.360212,0.102127,0.0177209,5.32766e-06
1.450666666,1.66627,3.74637,2.77054,0.406356,0.119485,0.0117439,1.60665e-06
1.461333333,2.18742,1.55672,2.45183,0.416343,0.122135,0.00573993,4.69713e-06
1.472000000,0.789098,1.56179,1.78195,0.75345,0.0995558,0.00768678,4.51995e-06
1.482666666,0.393655,5.53891,1.04114,0.221677,0.0503497,0.00994383,3.28877e-06
1.493333333,0.212252,2.64257,1.56454,0.57119,0.285027,0.0111405,3.0912e-06
1.504000000,4.4798,3.62723,0.848027,0.724553,0.132374,0.0112849,5.44207e-06
1.514666666,0.384719,2.08106,1.2315,0.274295,0.0694355,0.0107609,4.33544e-06
1.525333333,5.19894,0.823902,0.428553,0.612115,0.135372,0.00983069,3.17876e-06
1.536000000,1.12411,0.728973,2.01883,0.641785,0.312062,0.00621702,2.48538e-06
1.546666666,4.17809,1.37413,0.211011,0.182337,0.0954229,0.0111364,1.34394e-06
1.557333333,3.57439,3.15685,1.11202,0.408356,0.128382,0.0202948,3.13169e-06
1.568000000,1.38062,2.38153,2.03146,0.567735,0.202533,0.0205701,3.38842e-06
1.578666666,1.71711,1.7077,1.10557,0.437836,0.279595,0.0470542,4.76583e-06
1.589333333,3.75844,3.13762,0.25144,0.892653,0.182944,0.0473497,3.36094e-06
1.600000000,0.0435182,2.30049,0.406177,0.16723,0.168141,0.0494025,2.57432e-06
1.610666666,2.88785,2.00335,0.429798,0.550102,0.127402,0.0189211,3.27661e-06
1.621333333,3.93522,3.41039,0.168054,0.199277,0.245445,0.0364165,3.83169e-06
1.632000000,1.24008,1.24017,0.17171,0.5375,0.315095,0.0294017,2.97977e-06
1.642666666,2.49912,1.71879,0.222636,0.592875,0.259177,0.0240109,2.19064e-06
1.653333333,1.34754,2.13263,0.583225,0.26818,0.268779,0.0237763,2.04285e-06
1.664000000,1.84407,1.07892,0.486813,0.733199,0.373974,0.0237159,4.30921e-06
1.674666666,2.48631,2.00731,0.684381,0.380661,0.0764887,0.0245561,2.10739e-06
1.685333333,2.4299,1.15662,1.15864,0.547056,0.260095,0.0237848,2.03248e-06
1.696000000,0.92484,0.21467,0.667759,0.335336,0.29641,0.0154947,2.76414e-06
1.706666666,3.86604,1.3303,0.807458,0.320302,0.0797554,0.0163693,2.48319e-06
1.717333333,0.842561,1.11494,0.58818,0.613364,0.05483,0.0156968,3.96205e-06
1.728000000,0.934575,1.97969,1.30249,0.482148,0.169101,0.0263093,3.23722e-06
1.738666666,1.92144,1.55152,0.900997,0.304182,0.100915,0.038402,4.08587e-06
1.749333333,2.99636,1.73069,1.06982,0.311918,0.101501,0.0335097,3.78523e-06
1.760000000,1.43537,1.22903,0.494153,0.465549,0.0357336,0.0241528,2.70366e-06
1.770666666,1.24206,0.380617,1.10502,0.355601,0.042106,0.0541611,3.56026e-06
1.781333333,5.08149,0.769022,1.95607,0.475095,0.494649,0.0536267,3.79662e-06
1.792000000,3.12766,4.55297,0.750711,0.278389,0.0598105,0.0541468,2.52493e-06
1.802666666,4.3946,0.550579,0.731255,0.110053,0.0578978,0.0313071,4.22561e-06
1.813333333,0.487928,2.74199,1.26386,0.641809,0.162802,0.00806144,4.45379e-06
1.824000000,2.0314,2.78718,0.51886,0.45085,0.04778,0.00919065,1.53264e-06
1.834666666,4.80367,1.83322,1.024,0.259241,0.0780356,0.00763829,2.81602e-06
1.845333333,1.33221,0.894238,0.370742,0.680211,0.241515,0.00779896,2.60329e-06
1.856000000,0.336332,0.212288,0.899554,0.126841,0.159699,0.00716688,3.4309e-06
1.866666666,2.66243,0.819456,0.583311,0.381413,0.115759,0.0380901,2.73888e-06
1.877333333,0.0832466,4.10483,0.68953,0.0165423,0.0719714,0.00681625,2.81775e-06
1.888000000,1.86791,1.10458,1.08992,0.172617,0.135301,0.0203119,2.6636e-06
1.898666666,0.385338,1.72442,1.4085,0.307445,0.150291,0.01105,3.44413e-06
1.909333333,0.449302,1.58294,1.01623,0.166019,0.182351,0.00875475,3.41095e-06
1.920000000,2.18236,1.02677,1.56458,0.283664,0.108759,0.00874085,1.654e-06
1.930666666,3.87475,1.54176,0.275349,0.688976,0.174535,0.0261517,4.07329e-06
1.941333333,0.920098,2.92989,0.553303,0.479441,0.177618,0.0125641,2.34453e-06
1.952000000,1.26951,0.994981,0.0776089,0.79185,0.0576269,0.0140982,2.64921e-06
1.962666666,2.3676,1.34747,0.201481,0.12027,0.185146,0.0320293,3.02886e-06
1.973333333,3.4351,2.09154,0.74416,0.442833,0.0267315,0.0258901,3.42932e-06
1.984000000,3.08329,2.5187,0.549406,0.549691,0.0979643,0.092614,5.88963e-06
1.994666666,3.45081,2.7935,0.315887,0.246877,0.117676,0.0559549,5.0516e-06
2.005333333,1.99903,0.952175,1.65675,1.19995,0.100223,0.0661851,5.36129e-06
2.016000000,3.38003,2.31651,1.26259,0.200181,0.199464,0.0200819,2.08859e-06
2.026666666,1.68647,2.69723,0.941995,0.204129,0.141845,0.00554897,2.74908e-06
2.037333333,2.0428,2.16028,1.05275,0.444283,0.108403,0.0248427,2.39213e-06
2.048000000,1.37332,1.2754,0.0472288,0.226682,0.234766,0.0198878,3.04601e-06
2.058666666,4.33828,1.91666,0.503322,0.213016,0.164533,0.0185465,3.19161e-06
2.069333333,6.57322,1.37455,0.446991,0.530717,0.301277,0.0311107,2.2042e-06
2.080000000,2.7905,1.4214,0.440464,0.114291,0.103199,0.0339979,3.13417e-06
2.090666666,4.2868,0.385376,0.626251,0.390388,0.113133,0.0149308,1.78295e-06
2.101333333,3.50124,1.13055,0.59978,0.663531,0.119701,0.0328348,2.66339e-06
2.112000000,0.206663,1.00553,0.238734,0.420233,0.219616,0.027542,3.01105e-06
2.122666666,1.39324,0.828055,0.753672,0.472779,0.215847,0.0412806,2.5409e-06
2.133333333,1.17147,2.6731,2.13249,0.244606,0.176451,0.0138014,2.19024e-06
2.144000000,4.4884,1.41502,1.15867,0.723199,0.109759,0.012021,2.63206e-06
2.154666666,2.36205,0.535779,1.09778,0.627752,0.187763,0.0211414,3.01315e-06
2.165333333,2.55223,4.05055,0.676438,0.454026,0.0274138,0.0487963,4.55937e-06
2.176000000,3.57953,2.40245,0.194466,0.795193,0.0866248,0.0205944,4.14613e-06
2.186666666,1.20114,1.09612,0.697483,0.0774841,0.181233,0.0281512,4.8936e-06
2.197333333,0.823994,1.14549,1.50157,0.420842,0.16664,0.0260203,4.58406e-06
2.208000000,6.57263,2.86734,2.14286,0.506096,0.333073,0.0365556,5.02904e-06
2.218666666,1.68655,2.9723,0.695035,0.46648,0.161023,0.0513492,3.38521e-06
2.229333333,0.791023,1.4403,0.927864,0.0542039,0.217198,0.0104996,4.71312e-06
2.240000000,1.18713,0.859597,0.916329,0.852961,0.328691,0.00624526,2.11089e-06
2.250666666,0.0234912,0.977582,0.521704,0.81279,0.0305181,0.00547939,1.6743e-06
2.261333333,2.47494,1.24038,0.45943,0.130165,0.0992839,0.00429435,2.55992e-06
2.272000000,0.587232,1.14336,0.328356,0.53542,0.267004,0.0070959,3.0128e-06
2.282666666,1.36754,2.66888,0.52995,0.503669,0.0375108,0.0116814,1.93305e-06
2.293333333,6.99636,1.53262,0.413053,0.561325,0.0816756,0.00563287,2.72512e-06
2.304000000,7.48558,1.3845,0.95052,0.958921,0.0389636,0.00626838,3.632e-06
2.314666666,4.60849,1.48146,0.397,0.202548,0.104787,0.00696578,3.41354e-06
2.325333333,4.33239,0.538883,0.984613,0.300615,0.127243,0.0168203,3.14952e-06
2.336000000,1.64282,2.2823,0.342771,0.403095,0.0395963,0.0103444,6.27051e-06
2.346666666,1.1362,2.72225,0.204218,0.162611,0.126144,0.0184692,1.59911e-06
2.357333333,2.48495,3.05757,0.585032,0.554503,0.222306,0.012914,4.60627e-06
2.368000000,3.98546,0.963333,1.24658,0.522699,0.186286,0.016767,3.65927e-06
2.378666666,5.22694,2.84137,0.921245,0.278591,0.0521641,0.00534926,3.59175e-06
2.389333333,6.83354,1.61369,0.451932,1.07841,0.15371,0.0101659,3.72302e-06
2.400000000,6.24569,3.03509,0.513478,1.17233,0.137928,0.0110947,4.12734e-06
2.410666666,5.68553,2.95915,0.431262,0.799098,0.0218692,0.0252301,1.63544e-06
2.421333333,5.87127,3.72552,0.881842,0.45728,0.155139,0.034715,4.7558e-06
2.432000000,3.44807,1.34155,0.294866,0.290312,0.128288,0.167692,4.96613e-06
2.442666666,2.03292,1.0567,0.384072,0.251951,0.127503,0.0814101,4.1294e-06
2.453333333,4.04491,1.85602,0.555157,0.284387,0.103693,0.0211884,2.16215e-06
2.464000000,1.93481,1.68688,0.441432,0.859659,0.0397989,0.0260812,4.27387e-06
2.474666666,0.926605,3.07814,0.712873,0.579674,0.137348,0.0314261,1.62889e-06
2.485333333,3.14679,1.4808,0.541383,0.0726825,0.312802,0.0136801,2.61349e-06
2.496000000,3.86213,5.05319,0.753589,0.249403,0.0646186,0.0166355,2.73589e-06
2.506666666,1.55624,1.75656,0.566744,0.389393,0.117836,0.060062,3.1169e-06
2.517333333,1.23223,1.87082,0.952534,0.301268,0.0785362,0.0136672,2.33349e-06
2.528000000,0.994396,3.7611,0.116042,0.845597,0.47812,0.0402706,1.66136e-06
2.538666666,1.13602,1.02541,0.166735,0.349448,0.13092,0.0164068,2.16875e-06
2.549333333,1.96873,1.42157,0.436077,0.782225,0.0844044,0.0366667,3.4713e-06
2.560000000,1.40775,3.12526,0.329737,0.564214,0.204519,0.0414284,2.45487e-06
2.570666666,3.44749,3.5182,0.843457,0.269327,0.195578,0.0702148,3.27588e-06
2.581333333,3.75508,3.16053,0.634484,0.695752,0.501334,0.0244562,1.90187e-06
2.592000000,3.94596,3.42873,0.161223,0.701721,0.139357,0.0104244,4.24683e-06
2.602666666,2.36709,2.34732,0.537722,0.896647,0.115597,0.00340995,2.74495e-06
2.613333333,2.31806,2.4161,0.786274,0.305228,0.0857826,0.01306,3.41066e-06
2.624000000,2.00344,1.28765,0.408994,0.542694,0.227607,0.0715071,4.74805e-06
2.634666666,1.94512,2.50259,1.54027,0.455992,0.214851,0.0992386,3.53279e-06
2.645333333,2.41892,1.46262,0.278612,0.464898,0.0642932,0.0237629,2.23995e-06
2.656000000,0.719425,1.57536,1.07142,0.484212,0.0601452,0.00584746,1.67214e-06
2.666666666,0.813667,1.28453,0.663678,0.127336,0.0907699,0.00989184,2.47664e-06
2.677333333,1.09102,3.04585,0.989793,0.167085,0.118193,0.0036081,1.61781e-06
2.688000000,4.6029,1.93597,0.509066,0.788677,0.194648,0.00312284,3.44922e-06
2.698666666,2.01866,3.12864,1.82627,0.30673,0.0697357,0.00380237,3.15206e-06
2.709333333,2.05715,1.01703,1.44461,0.452404,0.335113,0.00877686,4.05971e-06
2.720000000,3.53453,2.05595,1.73219,0.26917,0.239107,0.00373872,2.48494e-06
2.730666666,2.8711,2.48076,0.886174,0.718731,0.108599,0.0162894,2.24465e-06
2.741333333,0.59945,3.88339,0.711272,0.178303,0.0668563,0.00884517,2.49058e-06
2.752000000,2.49013,1.09948,1.2627,0.223252,0.0919062,0.0065922,1.61897e-06
2.762666666,3.34108,1.88845,1.04818,0.108288,0.113455,0.0054991,4.54602e-06
2.773333333,2.70215,2.18427,0.433713,0.426576,0.134832,0.00465772,2.70158e-06
2.784000000,2.4022,2.30291,1.08368,0.830306,0.12134,0.00280578,3.40843e-06
2.794666666,1.36269,0.795365,0.776,0.479295,0.133071,0.00318257,1.51059e-06
2.805333333,3.09372,0.564105,0.399521,0.234033,0.164977,0.00456869,2.90067e-06
2.816000000,3.02712,1.22382,0.49684,0.161474,0.084497,0.0128948,1.19974e-06
2.826666666,2.02827,4.01233,0.820958,0.484143,0.186156,0.0304551,6.02834e-06
2.837333333,1.46893,6.70097,0.9365,0.664969,0.308377,0.0473537,4.18739e-06
2.848000000,0.958407,3.22865,0.641611,0.560129,0.0584431,0.0186785,3.98835e-06
2.858666666,0.114493,1.70099,1.06231,0.424177,0.137778,0.00547915,2.20646e-06
2.869333333,0.919183,2.8716,0.321075,0.669958,0.274127,0.00383327,3.39131e-06
2.880000000,3.41232,1.7828,1.25128,0.364085,0.0392432,0.00385783,2.85305e-06
2.890666666,1.15702,0.712998,0.454528,0.62863,0.21393,0.0019472,4.12284e-06
2.901333333,3.3997,0.601331,1.11087,0.385042,0.183392,0.00183925,2.45316e-06
2.912000000,6.53259,1.80533,0.447266,0.45561,0.0282241,0.00611229,1.68661e-06
2.922666666,0.161637,0.930649,0.272528,0.605166,0.256821,0.00338072,3.18189e-06
2.933333333,2.03987,0.978486,0.300463,0.214243,0.136623,0.00326883,2.33982e-06
2.944000000,1.80074,0.810159,0.573794,0.631103,0.100962,0.00475632,1.94366e-06
2.954666666,2.98822,2.48899,0.597626,0.897454,0.0238068,0.0113217,3.2315e-06
2.965333333,0.781361,1.70306,0.546312,0.33034,0.106983,0.00797891,3.16731e-06
2.976000000,3.59841,1.28235,0.415846,0.294457,0.0306588,0.00403823,2.40639e-06
2.986666666,1.40229,1.74821,0.339115,0.240234,0.177769,0.0124348,2.62797e-06
2.997333333,2.89997,1.27269,0.445764,0.391564,0.0892696,0.0103997,3.78563e-06
3.008000000,1.82243,1.4919,0.775929,0.272821,0.064701,0.0119133,1.11623e-06
3.018666666,2.98057,0.692342,0.346392,0.239389,0.152085,0.039648,3.37692e-06
3.029333333,0.0608308,0.568837,1.03231,0.138978,0.347206,0.0429484,4.0503e-06
3.040000000,8.15899,1.28451,0.725906,0.216572,0.21443,0.0589596,4.42777e-06
3.050666666,3.87527,0.937028,0.741817,0.467552,0.0634551,0.000540293,3.16814e-06
3.061333333,1.38085,1.49529,0.103864,0.219816,0.083434,0.000971146,3.16672e-06
3.072000000,1.2632,2.6807,0.604673,0.432049,0.139552,0.00354436,3.16026e-06
3.082666666,2.21722,1.77398,0.710165,0.528714,0.102109,0.00428986,2.41722e-06
3.093333333,1.71769,3.29956,0.911737,0.228413,0.119963,0.0128978,1.7076e-06
3.104000000,0.563337,0.103581,1.26595,0.59099,0.12693,0.0103028,2.88928e-06
3.114666666,2.21686,4.12871,0.644518,0.0631765,0.237342,0.00654393,2.61125e-06
3.125333333,1.96192,0.516975,1.27814,0.386731,0.102675,0.0113634,3.74521e-06
3.136000000,2.12747,0.312259,0.97691,0.182762,0.101328,0.007005,1.49544e-06
3.146666666,1.77467,0.682583,0.707639,0.171906,0.0683105,0.0154642,1.64276e-06
3.157333333,3.62162,2.61125,0.713468,0.469304,0.280621,0.0100465,2.85774e-06
3.168000000,0.82774,2.12357,0.566147,0.77494,0.031095,0.0112488,3.14587e-06
3.178666666,2.93373,0.907951,1.99212,0.214198,0.126928,0.00427964,2.62818e-06
3.189333333,5.25129,1.48698,0.705508,0.235455,0.1095,0.00408917,4.35365e-06
3.200000000,0.58359,0.708411,0.120733,0.326688,0.152383,0.0066973,4.618e-06
3.210666666,0.0477391,0.823194,0.454325,0.565543,0.035596,0.00493826,3.4708e-06
3.221333333,2.11124,1.55631,1.95589,0.630214,0.101834,0.00767773,3.92229e-06
3.232000000,0.407138,2.02244,0.240997,0.121518,0.141122,0.0295144,1.33098e-06
3.242666666,3.66904,0.867013,1.69826,0.333548,0.268204,0.0501324,3.4714e-06
3.253333333,3.60956,4.88363,0.550485,0.645466,0.567653,0.0570591,5.15619e-06
3.264000000,4.13217,1.48164,0.8618,0.491295,0.128845,0.00364788,2.32589e-06
3.274666666,2.42937,1.24895,1.30042,0.156659,0.186026,0.0306329,2.47335e-06
3.285333333,3.79478,1.18436,0.278224,0.0687458,0.176407,0.0805598,4.04373e-06
3.296000000,2.51923,2.38993,0.594633,0.464624,0.214081,0.0235721,4.47917e-06
