0.256000000,-5.93967,1.16723,0.208637,0.859303,0.172779,0.493055,0.440528,0.5708,0.1108,0.472202,0.114571,0.0609561,0.148616,0.289468,0.14915,0.0463107,-0.0423925,0.0136343,-0.0137678,-0.0707416
0.277333333,-5.44572,0.917584,0.876024,0.905486,0.609248,0.630539,0.20321,-0.290075,0.0266134,0.169054,0.299325,0.256467,0.267401,0.137823,0.238398,0.0372005,0.0970608,0.00113815,-0.0826099,0.210308
0.298666666,-6.95214,1.46249,0.868951,0.939724,0.369787,0.539514,0.341195,0.156661,0.0574077,0.228138,0.313469,0.192748,0.0779836,0.248311,0.333989,0.10602,0.0232673,0.0121762,0.16973,0.0745416
0.320000000,-7.38791,1.07936,0.63532,1.06107,0.0980012,0.342223,0.460633,0.0665672,-0.0262072,0.0371978,0.124442,0.420628,0.0803712,-0.014931,0.196948,0.323317,0.108481,0.178451,0.174363,0.20704
0.341333333,-6.73777,1.02447,0.400601,1.07424,0.11478,0.455606,0.412389,0.336971,0.0832783,-0.000392835,0.277022,0.229115,-0.0382691,-0.203851,-0.138095,0.22459,0.333164,0.0212024,0.176647,0.209797
0.362666666,-6.00146,1.0845,0.169402,0.751402,0.0540343,-0.048112,0.0750086,0.257408,0.231977,0.258472,0.371014,-0.100841,0.00173943,-0.0982804,0.124475,0.244964,-0.0212738,-0.246057,0.0916372,0.162812
0.384000000,-3.02437,1.35127,0.0206056,0.427657,0.0151545,-0.244146,-0.213096,0.117819,0.197069,0.138283,-0.220543,-0.308752,-0.15693,0.182052,0.126252,-0.11971,-0.0269219,-0.0565571,-0.246977,-0.10579
0.405333333,-4.01695,1.49429,-0.313151,0.567009,0.226217,-0.179016,-0.132435,0.0445802,-0.34992,-0.0888287,-0.0388642,-0.462381,-0.23471,-0.0438351,-0.179214,0.105684,-0.0284945,0.112831,0.0477782,-0.29399
0.426666666,-4.14487,1.17674,-0.389496,0.793976,0.21741,-0.409364,-0.150195,0.359036,0.0365716,-0.216121,-0.0778142,-0.093251,-0.0875982,-0.386116,-0.135233,0.0576184,0.0623957,0.218842,0.19357,0.0661856
0.448000000,-4.34708,1.22245,-0.429796,0.857584,0.0274306,-0.930359,-0.0539471,0.444607,-0.188731,-0.468863,0.102536,0.103261,0.0395143,-0.406584,-0.133299,0.436499,0.0292042,-0.120908,0.196736,-0.0763914
0.469333333,-4.36079,1.38536,-0.566233,0.912988,0.246577,-0.585165,-0.186154,0.259781,-0.084279,-0.173262,0.186197,-0.175505,-0.0616462,-0.276791,0.0928177,0.26047,0.052713,0.315057,0.257055,0.234961
0.490666666,-4.51169,1.09345,-0.669982,1.03614,0.27665,-0.538656,-0.00330339,0.262221,-0.0815001,-0.117432,0.163176,-0.0074848,-0.0779561,-0.120251,-0.12486,0.124287,-0.0626173,-0.0379187,0.120196,0.0408316
0.512000000,-4.77406,1.12715,-0.623715,0.825385,0.0548732,-0.556079,-0.372101,0.33989,-0.145451,0.0384907,0.358288,0.162701,-0.278515,-0.397473,-0.144762,0.103419,-0.189491,-0.138258,0.235756,0.375479
0.533333333,-4.86663,1.20996,-0.486109,0.861962,0.260343,-0.489686,-0.192691,0.664886,0.0669379,0.133063,0.0776459,-0.00417704,0.0543503,-0.23208,-0.373693,-0.261403,-0.29404,-0.00398915,0.26887,0.315945
0.554666666,-5.07339,1.36345,-0.300624,0.440314,0.24798,-0.25648,-0.221885,0.666972,0.482766,0.0879051,0.158102,0.589935,0.181124,-0.116458,-0.482163,-0.198668,-0.120099,-0.0530197,0.147161,0.345608
0.576000000,-5.06618,1.40148,-0.50859,0.780243,0.285634,-0.495979,-0.155515,0.21331,0.119334,-0.178729,-0.00764372,0.613952,0.341382,0.03218,-0.396519,-0.248894,-0.236756,-0.0275715,0.224152,0.339877
0.597333333,-4.80435,1.3726,-0.79045,0.59441,0.247003,-0.719162,-0.0200015,0.279991,-0.221357,-0.173988,0.136484,0.469725,0.22917,0.0493525,-0.208915,-0.190003,-0.465557,0.0205967,0.254479,0.313221
0.618666666,-5.04196,1.0344,-1.04769,0.51849,0.0616278,-0.666948,0.016717,0.436284,0.125498,0.00912404,0.215118,0.184572,0.409144,0.110337,-0.23169,-0.0410169,-0.306913,-0.0687326,-0.000936179,0.259715
0.640000000,-4.89028,1.11253,-1.16936,0.509148,0.0288969,-0.478166,-0.318428,0.489224,0.200231,0.0222668,-0.107318,-0.305333,0.135422,-0.184526,-0.115989,-0.0656354,-0.623725,-0.195528,-0.209861,0.0939632
0.661333333,-4.96708,1.07059,-1.24658,0.26553,-0.132207,-0.224897,-0.333852,0.446219,0.406927,0.105667,-0.241773,-0.332009,-0.0423254,-0.582672,-0.471621,0.204187,0.028708,-0.120022,-0.0861453,-0.150498
0.682666666,-5.11178,1.02626,-1.05705,0.330884,0.125751,-0.429868,-0.226991,0.659581,0.44614,0.467409,0.283172,-0.203152,-0.523099,-0.561316,-0.589157,0.2709,0.227472,0.23939,0.0697411,-0.028472
0.704000000,-5.36647,0.898352,-1.31483,0.385707,0.325519,-0.345175,-0.0573651,0.582274,0.147016,-0.107564,-0.0446682,-0.00115575,0.179783,-0.118426,-0.63842,0.17742,0.131948,0.0710824,0.0288847,-0.0633559
0.725333333,-4.96269,0.807132,-1.01477,0.736064,0.07928,-0.346139,-0.272635,0.422083,0.310085,-0.104859,-0.0380448,-0.0150886,0.0900388,-0.260307,-0.414251,0.330474,0.07417,-0.0391803,0.15923,-0.157618
0.746666666,-5.21384,0.423077,-0.85734,0.968384,-0.150086,-0.468383,-0.457627,0.360686,0.153157,-0.200146,-0.0667753,0.390873,0.0944327,0.0983341,-0.00322939,0.124635,0.106798,-0.00211078,0.32762,-0.00369053
0.768000000,-5.3097,0.0229704,-0.989227,1.236,0.231247,-0.431586,-0.389185,0.400454,-0.415689,-0.206776,-0.104797,0.0877682,-0.319469,-0.000693231,0.175824,0.283626,-0.0971574,0.0230222,0.0874862,0.0487114
0.789333333,-5.09552,0.0733029,-0.546338,0.748188,0.28678,0.0207394,-0.133761,0.526121,-0.0601773,-0.0271915,-0.229277,0.0226026,-0.162577,-0.167469,0.000386609,0.0147473,-0.198231,-0.183615,-0.0182833,0.120497
0.810666666,-4.83439,0.255135,0.344566,1.33488,0.270751,-0.110649,0.123924,0.290403,0.0672252,0.177532,-0.196396,0.0202702,-0.132307,0.0872489,-0.0241432,-0.151397,-0.315043,0.197229,0.157318,0.208496
0.832000000,-4.02485,0.52307,0.601336,0.5314,0.063826,-0.0530947,0.42536,0.724412,0.1436,0.119412,0.157838,-0.0126351,0.163491,-0.119204,0.127341,0.167055,0.119194,0.00755697,0.135664,0.104454
0.853333333,-4.80708,0.0613803,0.562783,0.882297,0.182564,0.223282,0.341145,0.593626,0.140544,0.211075,0.200326,0.0117084,-0.119369,0.0268525,0.237207,0.00618913,-0.29279,-0.0728856,0.282882,0.101837
0.874666666,-4.86055,-0.284393,0.508976,0.751355,0.609847,0.184693,-0.0878197,0.291962,0.409175,0.127473,0.157195,0.0160312,0.159101,0.0612198,-0.203344,-0.0684347,-0.268168,0.150058,0.221554,-0.148075
0.896000000,-5.12073,0.0826116,0.619265,1.02678,0.79473,0.167467,0.177293,0.454148,0.0559872,-0.256967,-0.0500912,0.0833728,-0.0319982,0.103477,0.109086,0.0230185,-0.0315297,0.092021,0.0228408,-0.0249299
0.917333333,-5.55314,-0.0997205,0.761259,0.840229,0.608897,-0.00198011,0.10161,0.301914,0.316622,0.443551,0.0968146,0.21842,-0.11963,-0.183815,0.27054,0.278124,-0.0447558,-0.0530984,0.121304,0.0809692
0.938666666,-4.68163,0.258313,0.605689,0.502831,0.406297,-0.029506,-0.0376815,0.300467,0.109766,0.414353,0.046012,0.0589299,0.300009,0.188399,0.0269593,0.160002,0.0650364,0.1593,0.0780094,0.0599169
0.960000000,-4.60858,0.548364,0.400745,0.928062,0.545352,0.212032,0.313571,0.525798,0.255579,0.491604,0.112974,-0.0815099,-0.0342077,-0.152692,0.0708368,0.192381,0.115801,0.250825,0.0515878,-0.098718
0.981333333,-5.47724,-0.0347384,0.863616,1.35266,0.578749,-0.0967278,0.0900609,0.43047,0.245909,0.16531,0.0553642,0.00690448,0.0325605,-0.298228,0.00434619,0.344452,-0.062863,0.231393,0.00226535,-0.028449
1.002666666,-5.56001,-0.0835157,0.228347,1.28701,1.0323,0.30531,0.244931,0.343004,-0.0565004,-0.114542,-0.0327624,-0.0634724,0.180041,0.141332,-0.0360756,0.261908,0.0492478,-0.0137004,0.178572,0.259375
1.024000000,-4.50071,0.924036,0.552152,0.635205,0.176849,-0.22005,-0.272353,0.287465,0.549597,0.288196,-0.0209318,0.040859,0.291063,0.059108,-0.0915017,0.261144,-0.143753,-0.123387,0.121908,0.102607
1.045333333,-3.70064,1.06909,-0.0256791,0.587538,0.441837,-0.249495,-0.324819,0.068834,-0.0702449,0.0466339,0.12171,0.289498,0.369908,-0.176733,-0.270906,0.213058,-0.10928,-0.146477,0.107193,0.0431799
1.066666666,-4.5958,1.11964,0.333225,1.04177,0.72396,0.152575,-0.0724837,0.393883,-0.0351411,-0.181239,0.301795,0.131703,0.21764,-0.0651708,-0.194612,0.280933,0.101809,0.0229765,-0.0321951,0.00590186
1.088000000,-6.64929,1.30615,0.259601,1.24414,0.346948,0.21184,0.227731,0.314439,0.339497,0.424109,0.156596,-0.351882,0.0470027,0.126983,-0.0471038,-0.0275816,-0.29676,-0.228243,-0.052246,-0.31055
1.109333333,-6.58787,1.50389,0.605637,1.23607,0.463347,0.19611,0.213604,0.218282,0.055051,0.23212,-0.0873009,-0.0208772,0.0931421,0.0293621,-0.275881,-0.116463,-0.0645101,-0.0771238,-0.219848,-0.283173
1.130666666,-6.51146,1.19985,0.275245,1.03063,0.471692,0.486067,0.169714,0.18564,0.268387,0.315543,0.389501,-0.0203386,-0.0678776,0.0296628,0.108527,0.21424,-0.0758834,-0.125318,0.014446,-0.249848
1.152000000,-5.68536,0.944264,0.438736,0.351984,0.300194,0.308762,0.228469,0.136447,0.565922,0.466938,0.130657,-0.238302,0.0459173,0.0817191,0.0641736,-0.08078,0.012161,-0.242816,-0.0073284,0.120819
1.173333333,-6.27891,1.11485,0.804049,1.12007,0.446753,0.404269,0.316762,0.00364634,0.316971,0.243144,0.221791,0.101534,0.238337,0.0497434,0.123088,0.24653,0.177427,0.100803,-0.112368,0.0300135
1.194666666,-6.66316,1.15452,0.431463,0.963802,0.0211344,0.0243919,-0.012137,0.153952,0.174749,0.375147,0.271469,-0.0672601,0.00307824,-0.115458,-0.0877197,0.12978,0.37154,0.235477,0.193477,0.0695571
1.216000000,-7.21407,1.12413,0.747583,1.11595,0.226014,0.158689,-0.0218467,0.0726626,0.0232247,0.0701219,0.287472,0.446379,0.305933,0.058803,0.170627,0.268619,-0.0169725,0.213489,0.283739,0.134456
1.237333333,-7.23481,1.21011,0.702895,0.922482,0.275224,0.312928,0.319014,0.203423,0.36272,0.06955,0.0533962,-0.189177,-0.0025636,0.0928689,-0.136194,-0.134728,0.067766,0.263023,-0.112048,0.0017375
1.258666666,-4.82987,1.5988,0.0319348,0.498299,0.389832,-0.0171902,-0.290999,-0.135819,0.0573869,-0.0363378,-0.340476,-0.25536,0.0315396,0.0476549,0.00410878,0.176976,0.0641246,-0.0829689,-0.328604,-0.198938
1.280000000,-3.11906,1.5979,0.132225,0.518481,0.0950587,-0.133761,-0.435549,0.0611483,0.283377,0.193173,-0.120427,-0.103574,-0.346951,-0.247936,-0.0399399,0.53249,-0.0938795,-0.539026,-0.386925,0.0305277
1.301333333,-4.04333,1.55495,-0.434473,0.679222,0.00959983,-0.463688,0.102243,0.33154,0.471466,0.427374,0.0814268,0.160677,0.207388,-0.21527,-0.111476,0.0233353,0.0464062,-0.168334,-0.0333226,0.1119
1.322666666,-4.35459,1.11291,-0.383251,0.454091,0.0896636,-0.163929,-0.185528,0.347048,0.447776,-0.00483172,0.0255172,-0.163243,-0.0661809,-0.380838,-0.0500077,0.294482,-0.00980646,-0.0902595,0.111179,0.0169804
1.344000000,-4.72695,0.857773,-0.62424,0.22193,-0.0599512,-0.365013,-0.148846,0.474085,0.234948,-0.0956144,-0.153946,0.256199,0.109504,-0.0885762,-0.233414,0.154884,0.0515045,-0.0230551,0.162406,0.208111
1.365333333,-4.40365,1.24512,-0.68408,0.240049,0.208918,0.0984603,-0.0707973,0.298409,0.154524,-0.0511349,-0.064927,-0.072978,0.214612,0.0436521,-0.147736,0.31218,0.13108,0.065461,0.242754,0.173255
1.386666666,-4.25292,1.40858,-0.789159,0.325242,0.269691,0.0535265,0.0852046,0.049472,0.0862515,0.00953588,-0.17232,-0.182289,0.0984319,-0.0475944,-0.0771828,0.297977,0.219879,0.126176,-0.106634,0.0648104
1.408000000,-4.59637,1.21591,-0.611803,0.623987,0.185431,-0.0765648,-0.174864,-0.236514,0.0362333,0.315592,-0.0479588,0.022406,0.0747908,-0.103599,-0.0448104,0.226002,0.0610348,0.0147738,0.207999,0.260301
1.429333333,-4.8929,1.53751,-0.169609,0.486052,0.0144704,-0.20259,-0.283669,-0.211139,0.430646,0.227953,-0.457019,-0.0441902,0.326894,-0.150638,-0.0292274,0.153004,-0.0708839,-0.170322,0.029021,0.204416
1.450666666,-5.26921,1.21409,-0.0833907,0.544615,0.171334,0.4196,-0.0610307,-0.205118,0.373241,0.455585,-0.0904064,-0.0694764,0.00980268,0.0050614,0.0549388,0.278271,-0.178301,0.0225181,-0.0957332,-0.317243
1.472000000,-5.00031,1.62663,-0.24969,0.24363,-0.472413,0.513723,0.197609,-0.392703,-0.313042,0.609593,0.238138,0.131255,-0.123461,-0.0667594,0.116161,0.153496,-0.0859576,0.00371601,-0.0693956,-0.289465
1.493333333,-5.49987,1.90482,0.178677,0.00321486,-0.449482,0.394352,0.732111,-0.111862,-0.208814,0.280906,0.274743,0.285602,0.224447,0.200954,-0.0846317,0.167885,-0.0800883,0.398049,0.15094,-0.228494
1.514666666,-5.4337,1.74922,0.399216,-0.0242208,-0.526532,0.266111,0.382351,-0.223021,0.0291778,-0.186822,0.100564,0.260618,-0.146779,0.474787,0.0699804,0.0113836,0.0192203,0.107868,0.327415,-0.0448298
1.536000000,-6.35032,1.46376,0.438359,0.210477,-0.253681,0.225555,0.0749117,-0.200233,0.234691,-0.190364,-0.231812,-0.017077,-0.225344,0.296414,-0.101755,-0.352412,0.0991674,0.536314,0.0592383,-0.376088
1.557333333,-6.44812,1.27356,0.32305,0.544938,0.161001,0.367112,-0.0369396,-0.0218386,0.014537,-0.0455133,-0.169121,-0.0865112,-0.200183,-0.0957398,-0.166289,0.0793755,-0.0574537,0.274106,-0.0679121,-0.607233
1.578666666,-5.52823,1.2574,-0.260136,0.218682,-0.186715,0.490304,-0.0793396,-0.522655,-0.158274,0.200851,-0.00988716,-0.0844218,-0.177306,-0.611918,0.0130363,-0.0960267,-0.30276,-0.0177442,-0.370851,-0.347327
1.600000000,-5.44753,0.923658,-0.19398,0.531569,-0.0777244,0.208713,-0.66045,-0.739625,0.27509,0.205822,-0.318259,0.110334,0.509917,-0.204843,0.00614419,-0.212489,-0.604638,-0.128453,-0.301032,-0.244255
1.621333333,-5.65578,1.16332,-0.559938,0.335223,0.132184,-0.437959,-0.731477,-0.291812,0.361415,-0.0359007,-0.257715,0.29365,0.244091,-0.170612,-0.18498,-0.0898455,-0.19864,-0.15137,-0.295559,-0.105916
1.642666666,-5.89544,0.714692,-0.860019,0.612714,-0.134165,-0.47542,-0.507358,-0.307745,-0.0704025,-0.16038,-0.0514239,0.377285,0.223073,-0.264916,0.171258,0.0979547,-0.436251,-0.519651,-0.435617,-0.0863032
1.664000000,-6.03579,0.723422,-0.61416,0.422492,0.0585639,-0.592109,-0.328352,-0.0411994,-0.116879,0.0182113,-0.0186956,0.205981,0.13876,-0.313336,-0.0321364,0.10674,-0.408546,-0.591739,-0.125804,-0.0318041
1.685333333,-5.7366,0.932674,-0.609306,0.770788,-0.0242525,-0.648412,-0.414698,0.184051,0.121109,0.119246,-0.093095,0.0676149,0.209251,-0.362511,-0.0552371,0.541388,-0.461375,-0.384075,-0.377775,-0.169578
1.706666666,-5.67955,0.875868,-0.675139,0.368358,0.307255,-0.0863388,-0.50395,0.0731228,0.201087,-0.12335,-0.264256,-0.113523,0.125728,-0.390237,-0.012915,0.00320591,-0.304816,-0.450787,-0.46313,-0.133477
1.728000000,-6.66993,0.8955,0.326871,0.707821,0.56403,0.0665778,-0.129099,-0.167084,-0.00951224,-0.166427,-0.534924,-0.346527,0.00620746,-0.182049,-0.444277,-0.0797117,-0.348085,-0.06822,-0.154682,-0.48427
1.749333333,-7.08704,0.606506,0.973162,0.627272,0.684716,0.345936,0.193378,-0.170507,-0.301948,-0.089332,-0.632806,-0.296581,0.138214,-0.179765,-0.134947,-0.0764816,-0.434227,-0.32476,-0.321487,-0.502387
1.770666666,-6.60709,1.27663,0.865012,0.64513,0.579791,0.256349,0.223455,0.157775,0.313234,0.407428,-0.353748,-0.380055,0.192607,-0.170804,-0.16698,-0.136982,-0.356816,-0.291493,-0.249323,-0.462785
1.792000000,-5.2029,1.20777,-0.232791,0.657419,0.286573,0.507417,0.350152,-0.250034,-0.16261,0.34447,-0.117898,-0.639621,-0.267377,-0.223298,-0.378577,-0.0914719,-0.010816,-0.000473701,-0.0177923,-0.124797
1.813333333,-3.39498,1.20877,-0.121636,0.466461,0.465521,0.113654,-0.447818,0.055873,0.300741,0.21556,-0.252625,-0.0791701,0.010471,-0.300915,-0.231172,-0.332556,-0.193125,-0.0204671,-0.254873,-0.126295
1.834666666,-4.10258,1.39548,-0.239195,0.553607,0.164194,0.158294,-0.15586,-0.165076,0.192103,0.319106,-0.0196925,-0.280502,0.0700975,-0.123792,-0.172939,-0.271171,-0.04217,0.0881815,-0.103095,-0.204293
1.856000000,-4.50632,1.52511,-0.108636,0.45398,0.140724,0.122208,-0.00233778,0.00328785,0.171551,0.311224,-0.110473,-0.238043,0.291307,0.105028,-0.0288191,0.0331239,-0.0243809,0.351215,-0.131004,-0.286782
1.877333333,-4.43724,1.376,-0.281386,0.193885,0.153079,0.323397,0.260237,0.256964,0.506299,0.565952,-0.132849,-0.0993346,0.518453,-0.0152716,-0.246166,-0.0561265,-0.025073,0.0752872,-0.0101969,-0.0452975
1.898666666,-4.68694,1.57568,0.113329,0.733618,0.26296,0.156445,0.0188119,0.23974,0.452599,0.482237,-0.0936297,0.0197406,0.491987,0.0172715,0.0172625,0.177901,-0.0276562,-0.017568,-0.0725477,-0.117868
1.920000000,-4.66145,0.815816,0.461525,0.488864,0.680063,0.207521,-0.210063,0.146797,0.337317,0.0510554,0.0735502,0.0569061,0.552862,0.059894,0.246313,0.345794,-0.0519983,-0.0274494,-0.370266,-0.178379
1.941333333,-5.84485,1.15353,0.635879,1.20753,0.362432,0.365179,0.0519421,0.163616,-0.0310778,0.147645,0.107559,-0.0232513,0.0784185,0.0992044,0.120569,0.192397,0.0912356,-0.0610705,0.00830113,0.161723
1.962666666,-6.21471,1.40166,0.260777,1.1733,0.245265,0.30634,0.496604,0.183672,-0.256466,0.0130382,0.0873769,0.131938,-0.132347,-0.0126495,0.163628,-0.0619883,-0.011813,-0.241504,-0.0388582,0.0124687
1.984000000,-6.48831,1.35806,0.34364,0.881243,0.373425,0.405992,0.0678454,-0.0685215,0.269251,0.228183,0.00408112,0.0710963,0.0836278,-0.0532402,-0.0888364,0.0381812,-0.0320512,0.0476821,0.231778,0.179317
2.005333333,-6.25977,0.973063,0.38984,1.15796,0.305845,0.516856,-0.13568,-0.0262385,0.504061,0.545993,0.326084,0.0361415,-0.159664,-0.0353948,0.0129329,0.23017,-0.0717869,-0.0620025,0.136181,-0.14968
2.026666666,-4.89611,0.729268,0.442929,0.88144,0.511799,0.572128,0.0813091,0.22201,0.323049,0.233444,0.413925,-0.200994,-0.211873,0.0788555,0.0682815,0.00331716,-0.154121,-0.114145,-0.0500919,0.00578632
2.048000000,-4.82861,1.16705,0.0547057,1.18421,0.667256,0.353394,-0.253202,0.024445,0.482641,0.233996,-0.276065,-0.015419,0.583914,0.176069,-0.3475,-0.0176631,0.0178424,-0.0406492,0.0696999,0.291513
2.069333333,-5.82934,1.28927,-0.356997,0.666518,-0.0199059,0.174358,-0.213846,0.325313,0.614476,0.598175,-0.0318976,-0.06913,0.44319,0.259036,-0.276473,-0.0266773,-0.0784116,-0.047432,-0.216973,0.171469
2.090666666,-5.63959,1.85866,-0.324434,0.482511,0.273301,0.635796,-0.0864153,0.011286,0.372552,0.529126,0.507953,-0.0946316,0.0609865,0.305779,-0.240743,-0.265113,-0.467855,-0.383253,-0.0356705,0.285639
2.112000000,-5.42738,1.97498,-0.424012,0.4226,0.18799,0.548852,0.0801887,0.00679272,0.238038,0.446889,0.38027,-0.0636674,-0.229223,0.197154,0.104749,-0.0188555,0.0528676,0.0897801,0.218813,0.0159679
2.133333333,-4.05259,1.53409,-0.0877187,0.038248,-0.108738,0.295207,-0.0882461,-0.234657,0.143116,0.232792,-0.00030175,-0.0980471,0.0248223,0.362882,0.28912,0.287534,0.154006,0.0907959,0.138769,-0.0995823
2.154666666,-3.34051,1.63116,-0.0390172,0.195337,0.0359874,0.153409,-0.0425719,-0.0856318,0.125675,0.465018,0.153504,-0.514668,-0.312229,0.0852682,-0.0322865,-0.110105,-0.0441591,-0.143478,-0.254547,-0.221066
2.176000000,-3.98383,1.4668,-0.395594,0.213849,0.165676,0.187471,-0.131034,0.257335,0.217684,0.146343,0.0296276,-0.31558,-0.109886,-0.0461717,-0.0845029,-0.258739,0.1211,-0.161492,-0.103727,0.0116492
2.197333333,-4.63639,1.38871,-0.103163,0.44579,0.104606,-0.030092,0.203032,0.391577,0.311695,0.128158,0.025389,0.0249517,0.0807554,-0.238159,-0.265923,0.10819,-0.0286622,0.0467668,-0.177318,0.0111293
2.218666666,-5.11871,1.28672,-0.140587,0.361573,0.297282,0.27409,0.131579,0.133448,0.459119,-0.13312,-0.301818,-0.129137,0.0869631,0.0919544,0.0364162,0.0906328,0.279709,0.215427,-0.222338,-0.149062
2.240000000,-4.96167,1.01921,-0.333283,0.484159,0.444594,0.226063,-0.0492846,-0.184869,0.172907,-0.00769904,-0.105208,0.0161082,0.12563,-0.0629956,-0.194906,-0.0969609,-0.0291406,0.125572,0.306757,-0.0139642
2.261333333,-4.85531,0.822735,-0.194561,0.77762,0.651273,-0.0224021,-0.159908,-0.294774,-0.0802842,-0.0559707,-0.232487,0.106173,0.442609,0.205091,-0.205517,0.0311242,0.17344,0.00743156,-0.065363,-0.0497046
2.282666666,-4.84504,1.17329,-0.254449,0.716803,0.424334,-0.0253347,-0.183319,-0.127056,0.079252,-0.116235,-0.176892,0.0303436,0.307438,0.208321,-0.17901,0.120825,0.230214,0.0926219,-0.114555,-0.256779
2.304000000,-4.55636,1.57034,-0.441913,0.349821,0.237445,0.290785,0.12566,0.148909,0.160182,0.164422,-0.0233394,-0.30506,0.323061,0.128043,-0.154536,0.0395277,0.22146,-0.115551,-0.16789,-0.0797825
2.325333333,-4.04626,1.88668,-0.927777,-0.444201,-0.301922,0.738529,0.594412,0.156428,-0.0512599,0.145976,0.0041898,-0.16109,-0.0594965,-0.0341956,-0.0128874,0.0694848,-0.168446,-0.360487,-0.0108383,0.169724
2.346666666,-3.96743,1.7487,-0.811799,-0.477049,-0.496368,0.683638,0.718088,0.138176,0.0260894,0.184251,-0.023333,0.00997693,-0.314905,-0.122452,-0.00321913,0.0540396,-0.103311,-0.0724422,0.0574234,0.130862
2.368000000,-5.08811,1.67922,-0.458142,-0.243093,0.0394137,-0.0467904,0.0438797,-0.0691312,0.112078,0.341122,0.0900044,0.0515177,-0.061169,-0.270423,-0.62416,-0.0973376,-0.158298,0.0953697,0.16149,0.230169
2.389333333,-4.69695,1.90253,-0.540523,0.0468587,-0.141122,-0.292172,0.197749,-0.268059,-0.0330344,0.0142526,-0.387639,-0.0431458,0.25725,-0.186433,-0.502771,-0.0640847,0.0885688,1.50411e-05,0.275647,-0.0910231
2.410666666,-4.83131,1.49966,-0.738099,-0.0128704,-0.106631,-0.141777,-0.291383,0.127236,0.760509,0.371111,-0.390411,0.218674,0.348125,-0.162148,-0.305001,-0.169204,-0.0865876,0.158967,0.148561,0.01575
2.432000000,-5.29294,1.62611,-0.160689,0.0178356,-0.162982,0.0582007,-0.423078,-0.102326,0.276438,0.0398743,-0.590266,0.0716757,0.565504,0.0553975,-0.0461823,-0.0894298,-0.512531,-0.172692,-0.231801,0.0138982
2.453333333,-5.09899,1.95695,-0.250127,-0.176934,0.0931421,0.233715,-0.386004,-0.17277,0.170467,0.163507,-0.410369,-0.163717,0.381145,0.282037,-0.14446,-0.12674,-0.0490875,0.181577,0.0172792,0.0693913
2.474666666,-5.36168,1.70869,-0.494892,-0.37811,0.0417027,0.50553,-0.0143652,-0.286847,0.0651607,-0.0673059,-0.224313,-0.0398572,0.367874,0.626891,-0.00201073,-0.248309,-0.271199,-0.0955137,-0.0217066,0.0513241
