0.704000000,-4.76385,1.34524,0.0825638,0.605629,-0.434307,0.300683,0.441125,0.00901945,-0.244474,0.0205607,0.440476,0.207233,0.165897,-0.154615,-0.0897402,0.242245,0.677064,0.363631,-0.0345574,0.0431174
0.725333333,-4.7684,1.47107,-0.178363,0.499399,-0.108677,0.577457,0.258575,-0.107757,0.087932,0.0117995,0.484367,0.280925,0.217203,-0.234533,0.0169847,0.30582,0.25612,0.165365,-0.00549606,0.00238551
0.746666666,-4.94782,1.64016,-0.0520683,0.44775,-0.122507,0.547082,0.321487,0.0375849,-0.0484397,0.354216,0.635417,0.271687,-0.0480509,-0.289809,-0.166483,0.0907618,0.248064,0.299183,0.278389,-0.226856
0.768000000,-5.29212,1.25687,-0.0959236,0.650224,-0.0946891,0.189128,-0.143657,-0.0658197,0.403272,0.843505,0.218103,-0.00804851,0.0512987,-0.173496,-0.0192158,0.0839219,0.552212,0.454974,0.24541,-0.124859
0.789333333,-5.54956,1.28311,0.267334,1.15853,-0.0123431,0.0957489,0.126676,0.291969,0.419194,0.400255,0.193764,-0.233485,-0.0179938,-0.39602,-0.10351,0.245288,0.138825,0.331841,0.198707,0.0922542
0.810666666,-5.38097,1.20242,0.334403,1.09292,-0.211938,0.112372,0.328117,0.230022,0.412761,0.436925,0.326122,-0.0643709,0.0507067,-0.244931,-0.12558,0.083859,-0.158031,-0.141142,0.145251,0.0704602
0.832000000,-3.85897,0.80236,0.139481,0.789757,-0.0380273,0.112757,0.143026,0.369733,0.292734,-0.0274,0.311136,-0.192047,0.0374909,-0.127283,-0.0417145,0.0757598,0.0805953,0.179863,0.0510123,0.145082
0.853333333,-3.20318,1.47479,0.0710925,0.811975,0.158575,0.0202424,-0.189017,0.270282,0.104156,0.00658782,0.0773491,-0.295979,-0.0125324,-0.1136,-0.431845,-0.0451408,-0.161208,0.25934,-0.0355823,-0.0438053
0.874666666,-4.07358,1.49427,-0.126972,0.856149,0.0348011,0.0794246,0.0181575,0.0705414,0.00569376,-0.291251,-0.48715,-0.158505,0.00241952,-0.120768,0.213029,0.516246,0.130708,-0.0428009,-0.134062,0.0534854
0.896000000,-4.01235,1.21149,-0.215493,1.05949,0.109404,-0.0723339,0.000221029,0.349219,0.107474,-0.0259757,-0.407801,-0.30841,-0.113861,-0.126307,-0.154168,0.144101,0.10845,-0.125709,0.0911192,0.415889
0.917333333,-4.27771,1.06646,-0.290689,0.941605,0.186129,0.142021,0.0467275,0.32964,0.148846,0.200574,-0.105997,-0.329634,0.0210917,-0.454995,-0.51417,0.245338,0.177635,-0.087568,0.027551,0.368691
0.938666666,-4.37067,1.23231,-0.308197,1.10611,-0.0371578,0.109608,-0.154497,0.205651,0.183836,0.214574,-0.0175233,-0.0727827,0.139803,-0.152743,-0.676212,-0.186933,0.017296,-0.0147303,0.0482899,0.192506
0.960000000,-4.42618,1.29214,-0.300607,0.969643,-0.038213,0.250567,0.0575165,0.392781,0.315732,0.178246,0.200689,-0.280849,0.0192827,-0.181559,-0.380477,-0.157676,0.123795,0.0595125,0.132554,0.0839992
0.981333333,-4.44035,1.29128,-0.550248,0.757809,0.173294,0.648736,0.0296744,0.205563,0.21747,0.317813,0.00453396,-0.274577,0.118158,-0.207214,-0.331792,-0.139035,0.0277725,0.194402,-0.0235314,-0.113335
1.002666666,-4.38457,1.36621,-0.337344,0.782213,0.00386846,0.220859,-0.030159,-0.098067,0.441643,0.579306,0.146455,-0.266737,0.118623,-0.084909,-0.277042,-0.0798189,0.207992,0.145885,-0.0804273,-0.293068
1.024000000,-4.58406,1.51706,-0.00620018,1.14536,-0.417617,0.272594,0.175659,0.168271,0.072729,0.212148,0.194856,-0.0520313,-0.0574748,-0.137792,0.226604,0.242897,0.0500931,-0.205062,0.108586,-0.0724744
1.045333333,-5.39061,1.39698,0.0896046,1.04959,-0.0258305,0.556776,0.279685,0.399679,0.0467368,0.0946386,0.251612,0.056952,-0.119225,-0.140155,0.0283147,0.214667,0.082448,0.127548,0.00996428,-0.233098
1.066666666,-3.88428,1.0518,0.468425,0.646697,0.084593,-0.00922155,-0.0110469,-0.0919512,-0.0279088,0.284954,-0.0477014,-0.119635,0.0351132,0.119858,0.00628436,0.0780561,-0.0811162,-0.14623,-0.0664006,-0.0404445
1.088000000,-3.87891,1.5177,0.200896,0.500643,-0.178885,0.328702,0.162311,0.118011,-0.192366,0.218143,0.162187,-0.179614,0.0718516,-0.103594,0.0627098,0.0146398,-0.0676425,0.179906,0.137477,0.0345421
1.109333333,-4.44404,1.05537,0.296492,0.651218,-0.245949,0.265172,0.430409,0.651351,0.112005,0.128062,0.01909,-0.144363,0.104017,-0.0684302,0.0364232,0.108572,0.0114158,-0.00435227,-0.0806168,-0.161942
1.130666666,-4.44434,1.2703,0.236219,0.6412,-0.190475,0.314313,0.423668,0.43819,0.309513,0.0168915,0.181012,-0.0324861,-0.137352,-0.00550346,-0.033087,0.190674,-0.122733,-0.0445656,-0.187319,0.066996
1.152000000,-4.26286,1.31777,0.254814,0.803799,0.0273301,0.266195,-0.153168,-0.148072,0.0218633,0.322826,0.414681,-0.136702,-0.0461189,-0.209784,0.252627,0.262957,0.0068794,0.0568889,0.253432,0.183604
1.173333333,-4.35269,1.3301,0.0238458,0.87744,0.22889,0.57529,0.0621429,-0.142383,-0.235894,0.30467,0.118545,-0.0375318,0.120617,0.1464,0.321142,0.024586,-0.0719688,-0.0991512,0.313969,0.155639
1.194666666,-4.31296,1.62678,-0.129297,0.782359,0.123543,0.601998,0.0376551,-0.0672626,0.0412204,0.416232,0.525457,-0.0638068,0.0417038,-0.118696,-0.0990537,0.101772,0.0807617,0.0986873,-0.199298,0.169005
1.216000000,-4.26949,1.69787,-0.385151,0.513284,0.0181227,0.738762,-0.261875,-0.137345,0.212067,0.626033,0.153803,-0.274091,-0.0325048,-0.0829747,0.0295765,0.192271,-0.129927,-0.0534016,0.0195464,0.103344
1.237333333,-4.51051,1.51495,-0.307983,0.94225,0.185872,0.871037,-0.0140023,-0.130207,-0.009687,0.425574,0.0860312,-0.29339,-0.0564724,-0.0163598,0.0593441,0.0234601,-0.110637,-0.106458,-0.081998,-0.0514673
1.258666666,-4.85154,1.59557,-0.402852,0.747845,0.0411168,0.928614,0.180099,-0.0511631,0.114446,0.697766,0.303444,-0.384069,-0.211701,-0.218171,0.0923664,0.100848,0.098218,-0.310372,-0.273146,-0.233147
1.280000000,-4.64016,1.60118,-0.327511,0.971538,-0.0909546,0.950619,-0.0394034,-0.0530282,0.11805,0.713654,0.207982,-0.513152,-0.1036,-0.0863115,-0.171345,0.0400791,0.176354,-0.143242,0.106695,0.0963109
1.301333333,-3.97964,1.51529,-0.161327,0.363499,-0.039691,0.597423,-0.245807,-0.0296822,0.212247,0.350646,0.185247,-0.211411,-0.135786,-0.0247935,0.0463909,0.331294,0.0771922,-0.0882605,-0.0155633,-0.194595
1.322666666,-3.38969,1.65317,-0.0607599,0.472207,0.0827215,0.218264,0.0579322,-0.0441531,0.0434506,0.300729,0.162662,0.0777459,0.0811022,0.00194682,0.00768565,0.0576036,-0.109236,0.0947902,-0.175064,-0.210419
1.344000000,-4.21349,1.41638,-0.575243,0.100479,-0.0538339,0.396039,0.128298,-0.134078,-0.0319217,0.377554,0.0702723,-0.363256,-0.168663,-0.213272,0.330927,0.313718,0.0374152,-0.03636,-0.274782,0.0169796
1.365333333,-4.1465,1.03492,-0.294273,0.308336,0.00746909,0.699458,0.0131979,-0.00407286,0.269004,0.111072,0.174855,-0.24797,0.0263319,-0.143393,-0.0213927,0.277111,-0.0722567,0.0254107,-0.1727,-0.111447
1.386666666,-4.27237,1.42598,-0.414788,0.490559,0.114195,0.451115,0.229953,0.0199843,0.44775,0.291828,0.144638,-0.0618364,0.294671,0.0667692,0.057955,0.296601,0.145182,-0.308779,-0.159584,-0.0399308
1.408000000,-4.03754,1.4493,-0.236212,0.376518,-0.0808061,0.313569,0.244596,0.103941,0.549403,0.156954,-0.011438,-0.235677,0.0136708,-0.193709,0.17204,0.352993,0.00224584,-0.211033,-0.293766,-0.0147875
1.429333333,-3.5145,1.62589,0.00125012,0.147311,0.0311696,0.347562,-0.103308,0.095862,0.290255,0.430978,-0.00157744,-0.20754,0.0842735,-0.149881,-0.0930756,0.0765495,-0.00720907,-0.11491,-0.0893964,-0.163886
1.450666666,-4.14237,1.21791,-0.329088,0.32994,0.0448379,0.640366,0.230085,0.0345739,0.373558,0.333043,-0.0693951,-0.448377,0.0833391,0.185967,0.0618998,0.0779023,0.0151494,-0.163873,-0.137209,0.0408415
1.472000000,-4.23175,1.14915,-0.239896,0.2977,0.0621575,0.509104,0.281794,0.396425,0.345084,0.307446,0.0339734,-0.268032,-0.16136,0.109984,0.0795394,0.174823,0.17333,-0.0677327,0.00720262,-0.00132458
1.493333333,-4.31546,1.28096,-0.32583,0.414596,0.181452,0.577043,0.125823,0.145897,0.190218,0.347986,0.24002,-0.159708,0.0140432,0.0160098,-0.0845953,0.178396,0.051081,0.0263164,-0.137752,-0.00141567
1.514666666,-4.00957,1.27312,0.00240063,0.502302,0.185557,0.495894,-0.284424,-0.173667,0.196165,0.584211,0.31082,-0.0633727,0.00933755,-0.147891,-0.0191544,-0.0239368,0.240004,0.0680115,-0.0806481,0.0681885
1.536000000,-3.71627,1.4505,-0.287973,0.578847,0.287333,0.70973,-0.0747276,-0.206473,0.193519,0.315399,0.0817901,-0.0545805,0.0290256,-0.122363,-0.0337007,0.247467,0.0614176,-0.0449857,-0.0401656,0.158946
1.557333333,-4.15308,1.48811,-0.226976,0.488918,0.35036,0.475107,0.21502,-0.0653939,0.365993,0.206748,-0.133742,-0.18922,0.22418,-0.30853,-0.065007,0.251927,0.21474,0.264956,-0.189012,-0.13602
1.578666666,-4.18347,1.52606,-0.391649,0.441523,0.211294,0.566765,0.0873065,0.211351,0.103323,0.186917,-0.230592,-0.194029,0.0269888,-0.172105,-0.0146634,0.207912,0.33503,0.239306,-0.0896011,-0.255442
1.600000000,-4.14818,1.34932,-0.407224,0.641966,0.305763,0.561578,0.16383,0.189723,0.173246,0.259813,-0.211775,-0.287813,-0.21301,-0.120918,0.112353,-0.0409165,0.0626488,0.213019,0.115077,0.0412732
1.621333333,-4.24895,1.44644,-0.216082,0.507692,-0.03493,0.765267,0.0547083,0.171657,0.125271,0.229576,0.165781,-0.252034,-0.0923519,0.130833,0.0312409,-0.214423,-0.14992,0.320677,0.179559,0.0539751
1.642666666,-3.50661,1.58803,0.245831,0.371236,-0.112636,0.138021,0.0398882,-0.0162634,0.232559,-0.0992925,-0.128028,-0.161961,0.081922,0.0831593,0.326359,0.171593,-0.0887423,-0.00462721,0.021608,-0.0289876
1.664000000,-4.03825,1.53171,-0.160452,0.770391,0.028391,0.386427,0.245382,0.319822,0.388577,0.229403,-0.210965,-0.423413,0.0191056,0.00204235,0.115035,0.118176,-0.204621,0.0180693,0.167383,0.192531
1.685333333,-4.4333,1.29677,-0.232266,0.745033,0.193692,0.517041,0.406427,0.370605,0.398577,0.14007,-0.260049,-0.25513,-0.0228207,-0.122929,0.0596239,0.178895,0.200844,0.059141,0.0266886,-0.151419
1.706666666,-4.47004,1.35722,-0.233194,0.592854,0.292179,0.289999,0.238912,0.414302,0.335319,0.113162,-0.078875,-0.0531325,0.157088,-0.270017,0.156444,0.231258,0.00847022,-0.0748878,-0.0158945,0.0565881
1.728000000,-4.8082,1.18386,-0.336825,1.04419,0.128192,0.409147,0.336065,0.388091,0.273626,0.0371435,-0.0155239,-0.183913,0.0498048,-0.39315,0.0836239,0.302217,0.199445,-0.0307992,0.0602013,0.176438
1.749333333,-5.22715,1.36358,0.366197,0.936007,-0.302213,0.421087,0.338389,0.118951,0.282195,0.453332,0.186735,0.0256271,-0.0587272,-0.428316,-0.139443,-0.011313,-0.150664,-0.0943673,0.174322,0.181818
1.770666666,-4.28387,1.03646,0.882729,0.496596,0.276944,0.495392,0.3965,-0.0299665,0.181191,0.442248,0.177976,0.360552,0.0347912,-0.129446,0.156093,-0.133468,-0.0726946,0.0638649,-0.0715605,-0.0306378
1.792000000,-5.56725,1.30008,0.502454,0.639848,-0.0420159,0.303311,-0.0622287,0.091226,0.278125,0.245012,0.430655,0.107119,0.0909031,0.0579205,0.227939,0.327123,0.0954012,0.117955,0.154985,0.106441
1.813333333,-5.18073,0.803647,0.127639,0.675742,0.106571,0.16874,0.147549,0.326862,0.160372,0.389525,0.0847463,-0.0819427,0.0660528,0.0886686,-0.0460159,-0.0541338,-0.0959489,0.205849,-0.0450072,0.0572077
1.834666666,-4.9124,0.89275,0.412054,0.930411,0.28667,0.31939,0.0439572,0.162331,-0.132717,0.208385,0.319085,0.0174484,-0.252157,-0.177814,0.171683,0.230393,0.322866,0.0444803,0.0233048,0.112218
1.856000000,-5.39852,0.775461,0.147915,0.831683,0.0738794,0.0971838,-0.313327,0.0157205,0.16962,0.414837,0.234761,0.0091175,0.140065,-0.25482,-0.12158,0.121753,0.260486,0.198259,0.12192,0.0570307
1.877333333,-5.3704,0.946714,0.247079,0.508007,-0.377824,-0.0319178,0.00988114,0.366843,0.0298202,0.312621,0.305934,-0.139141,0.0738789,-0.264144,-0.0820654,-0.0433903,0.163479,0.0139072,-0.0398895,0.269843
1.898666666,-5.34583,0.937444,0.394639,0.532237,0.0183128,0.304979,-0.0854502,0.111072,0.00223975,0.350478,0.245126,0.256428,0.167488,-0.441706,-0.170722,-0.12718,0.0358356,-0.243325,-0.0682005,0.0453411
1.920000000,-5.22928,0.733024,0.301701,0.673612,-0.0286945,0.266766,0.237503,0.353198,0.298234,0.375781,0.458039,0.130725,0.232479,-0.261049,-0.165045,-0.134276,0.175378,-0.251888,-0.200503,0.0267838
1.941333333,-5.63266,0.767744,0.47886,0.875445,0.0723604,0.137198,0.0481038,0.259476,0.173172,0.615406,0.356686,0.102801,0.0981545,-0.162296,-0.157006,-0.0472298,0.0860273,0.207462,0.121051,0.256562
1.962666666,-5.86511,0.826069,0.633026,0.387149,-0.203204,0.226837,0.476353,0.484923,0.079347,0.644694,0.454879,-0.0516132,0.18663,-0.0282422,-0.00824242,0.01976,-0.178319,-0.217105,-0.169507,0.174514
1.984000000,-5.62797,0.569874,0.382866,0.852691,0.0558619,0.441492,0.318293,0.482761,-0.0500061,0.279022,0.0824185,0.0162554,0.156409,0.0716816,-0.0409415,0.118442,-0.0886848,0.0129093,0.215904,0.193429
2.005333333,-5.38499,0.866536,0.567464,0.57984,-0.0456659,0.178811,0.135448,0.339303,0.00780686,0.232578,-0.0482981,-0.15477,-0.0700707,-0.134904,0.0256817,0.240607,0.275483,0.320055,0.106909,0.24982
2.026666666,-5.69342,0.794489,0.423772,0.725262,-0.0550868,0.23158,-0.104109,0.314167,0.32088,0.33333,0.289833,0.0676472,-0.222532,-0.131828,-0.210969,-0.152988,-0.0851672,0.03933,0.101913,0.167969
2.048000000,-5.78013,0.752332,0.418754,0.832916,0.407109,0.319747,0.0672368,0.442154,0.564658,0.426371,0.212362,0.0482232,0.0830763,-0.0403263,0.0329326,0.132722,0.127475,0.0192142,0.191129,0.056299
2.069333333,-6.30146,1.02334,1.02099,0.758651,0.297675,0.147194,-0.0121385,0.0195171,0.103181,0.407094,0.174847,0.0369823,0.256968,0.158943,0.204924,-0.0381777,-0.00896484,0.109814,0.269415,0.163715
2.090666666,-5.93628,0.810845,0.562943,0.469035,0.277447,0.46514,0.185909,0.369933,0.403495,0.337967,0.322682,-0.0450231,-0.124099,-0.10815,-0.18907,0.0738746,0.118906,0.347006,0.215688,0.37147
2.112000000,-5.76364,0.707659,0.515842,0.563126,0.113718,0.349115,0.0861666,0.226452,0.235343,0.24282,0.132436,0.109654,0.00587961,-0.153129,-0.018831,0.223743,0.0242634,0.369423,0.259136,0.245597
2.133333333,-5.03435,0.501185,0.232097,0.631511,0.303432,0.231717,-0.133214,-0.0822923,0.0715077,0.445641,0.370527,0.0757213,0.0616079,-0.317843,-0.208612,0.146438,0.228719,-0.0807519,-0.112229,-0.0420065
2.154666666,-5.06241,0.854071,0.676208,0.786716,0.365737,0.743802,0.270744,0.0940292,0.043308,0.465005,0.0866442,-0.159316,0.149084,0.0026945,-0.0112553,0.144809,0.214705,0.00433223,0.0479892,0.327328
2.176000000,-5.77271,0.661421,0.278897,0.811311,-0.174293,0.238051,0.423361,0.0947229,-0.0897246,-0.0278766,0.0651083,-0.372858,-0.0773287,0.105877,0.0799548,0.351065,0.00652181,-0.0366906,0.2207,0.274939
2.197333333,-5.50067,0.759248,-0.0638926,0.620344,-0.0412338,0.443601,0.178947,-0.0107151,0.128379,0.237856,0.40201,0.193373,0.0402569,0.0599035,-0.273237,0.136983,-0.207138,-0.0103577,0.00273124,0.107549
2.218666666,-5.68378,1.02129,0.236262,0.6515,-0.11171,0.213948,0.166165,-0.293726,-0.0298712,0.447347,0.140656,-0.229495,0.00491575,-0.0178109,-0.111766,0.372115,0.194096,0.172599,-0.0453799,0.310764
2.240000000,-5.26279,1.1965,0.308326,0.704533,-0.175624,0.588988,0.120554,-0.0942776,0.0987518,0.161245,-0.0388104,-0.126671,-0.00968305,0.246035,-0.0797438,0.28532,0.0910671,0.0429894,0.209713,0.161922
2.261333333,-3.16929,1.53978,0.029106,0.231546,-0.0176004,0.12928,0.0167578,-0.0683254,0.0431009,-0.0175278,0.0503033,-0.0327889,0.32494,0.280906,-0.174982,-0.212155,-0.0148245,-0.116474,-0.193461,-0.106204
2.282666666,-4.50647,1.4887,0.2518,0.415509,0.0422404,0.343341,0.102297,0.0390312,0.186368,0.0284949,0.138296,0.100916,0.232273,-0.105112,-0.342211,-0.0757042,-0.0158935,-0.0407144,-0.0155871,-0.0421361
2.304000000,-4.73995,0.968277,0.324646,0.424798,0.179922,0.31344,0.422881,0.186772,-0.0848728,-0.0480629,0.0499276,-0.0897978,0.141842,-0.0645485,-0.151419,0.0313048,0.0161523,0.164857,0.134208,0.107285
2.325333333,-5.37559,0.88019,0.466729,0.487714,-0.0993267,0.140437,0.028012,0.150927,0.225783,0.128943,0.0940037,-0.110845,0.0338009,-0.112776,0.0390331,-0.00844331,-0.188097,-0.0806448,0.0179817,0.138411
2.346666666,-5.12925,0.963559,0.329431,0.552095,0.0471722,0.412854,0.395547,0.106957,0.145837,-0.0398712,-0.235757,-0.044902,0.117418,0.0079768,-0.201169,-0.00480672,0.100925,0.199159,0.248548,0.00137078
2.368000000,-5.60458,1.10172,0.398493,0.504663,-0.122248,0.48187,0.51195,0.366962,0.00828198,-0.16706,0.406336,0.0730863,-0.169748,-0.16787,-0.209627,-0.100484,-0.0672342,-0.0122131,0.114865,0.370091
2.389333333,-5.81843,1.0822,0.448515,0.511536,0.0610277,0.419159,0.534577,0.247037,0.0704442,0.133996,0.0940741,0.0265725,0.256167,0.201527,-0.00698534,0.143736,-0.0252872,-0.0110773,0.196948,0.357914
2.410666666,-6.04271,1.34524,0.850592,0.52334,-0.0191702,0.260567,0.558018,0.378894,0.22661,0.135843,0.0941849,0.154184,0.244499,-0.00354076,-0.0936908,0.0036835,-0.230497,0.144518,0.278462,0.0741743
2.432000000,-6.01157,1.02266,0.383975,0.512716,0.181919,0.358669,0.465077,0.231339,0.398476,0.219733,0.22145,-0.0133001,0.209762,0.189902,-0.101264,0.0812741,-0.296421,0.0637144,0.281336,0.0895861
2.453333333,-5.30757,0.937553,0.335457,0.47723,0.0221561,0.260853,0.102234,0.156846,0.141642,0.319029,0.218933,-0.091559,0.269732,0.153932,-0.238525,0.208214,0.186361,0.0712552,0.0262534,0.0341048
2.474666666,-4.92788,0.48226,0.773798,0.57923,0.0195434,0.604611,0.381038,0.0954555,-0.0596526,0.358119,0.15395,-0.0811729,0.187747,0.0991637,0.0763201,0.164223,0.190654,0.0256506,0.187339,0.233038
2.496000000,-5.61796,1.15689,0.586579,0.608489,0.140716,0.282583,0.114647,0.0507153,0.178986,0.482026,0.50851,0.250338,0.281241,0.136632,-0.14294,0.106102,0.245874,0.118108,0.104747,0.154135
2.517333333,-5.2318,1.0017,-0.138018,0.488296,-0.219363,0.0443597,0.00312619,0.058839,0.120863,0.320543,0.207057,0.160014,0.102736,0.169743,0.000465622,0.0358561,0.065811,0.153257,0.0176339,0.11627
