0.341333333,-5.23815,1.68724,0.198875,0.841414,-0.580301,-0.0907771,0.0649685,0.36224,0.159801,0.234961,0.261975,0.229824,0.383755,0.171848,0.0534074,0.00509659,0.00413268,0.159504,-0.0252626,0.219639
0.362666666,-4.26496,1.24927,-0.0619306,0.875752,-0.385367,-0.0169056,0.00973523,0.378801,0.202134,0.0921243,0.272527,0.210891,0.0533032,0.120023,-0.0543494,-0.105049,-0.314644,-0.130781,-0.157874,0.108005
0.384000000,-3.7642,0.92803,-0.31005,0.809816,-0.113894,0.0849247,-0.0441519,0.261044,-0.0494724,0.190994,0.188189,0.132553,0.107662,0.247285,0.150972,0.194884,-0.0568229,-0.110992,-0.0467483,0.0313757
0.405333333,-3.69068,0.783584,0.654641,0.724641,-0.0228083,0.117865,0.235197,0.0566976,0.109902,0.515503,0.280242,0.000369038,0.055207,0.381513,0.195472,0.145049,-0.179392,-0.0269211,0.253661,0.0916181
0.426666666,-4.24664,1.11438,-0.0703907,0.865131,-0.235381,0.0936157,0.0344313,0.241806,0.0691695,0.271997,0.256403,0.141547,-0.0112498,0.243767,0.194282,0.130914,0.106302,-0.0424774,-0.0147677,0.0236277
0.448000000,-4.28026,0.68953,0.229105,0.580863,-0.141023,0.0260153,0.105188,0.509418,-0.101638,-0.0492524,0.264994,0.199698,-0.283416,-0.307504,-0.00136369,-0.0256341,-0.0674378,-0.376172,-0.145394,-0.00413476
0.469333333,-4.00888,0.64195,0.248669,0.778476,0.0774502,0.152999,0.00108737,0.130534,-0.0653016,-0.0491378,-0.157132,0.113561,0.0776413,-0.15913,0.0059544,0.00898221,-0.0215502,-0.13839,-0.0630503,0.0412912
0.490666666,-4.03807,0.818851,0.0998836,0.736652,0.0625729,-0.219504,0.000270417,0.246951,0.243104,0.00160795,-0.083799,0.0416607,0.122044,0.00266121,-0.0283441,-0.330958,-0.280685,-0.22421,-0.0140611,0.00788861
0.512000000,-4.50099,0.99468,0.264787,0.492977,0.31092,0.432552,0.340735,0.56959,0.0496127,0.00465907,0.0206645,-0.109924,-0.155375,-0.0823066,-0.0431593,-0.048699,-0.116834,-0.188575,-0.0506726,0.0398475
0.533333333,-4.91094,0.766801,0.419223,0.674102,0.465241,0.375709,0.247421,0.6307,0.107496,0.254942,0.452251,-0.0604218,-0.236986,-0.385365,-0.0775824,0.112025,0.0732241,-0.229286,-0.209682,-0.0823621
0.554666666,-4.89516,0.746273,0.108614,0.706459,0.523512,0.767776,0.145306,0.274936,0.0510131,0.242465,0.125608,-0.348593,-0.0396045,-0.149985,0.102286,-0.041498,-0.0641696,-0.225128,-0.0489513,-0.194801
0.576000000,-5.00687,0.741491,0.015765,0.538131,0.766857,0.96323,0.528116,0.504263,0.1658,-0.0743166,0.0815368,-0.0387379,0.103579,0.0280824,-0.0730021,-0.028316,-0.246602,-0.101864,-0.15771,-0.192349
0.597333333,-4.9409,0.717461,0.173407,0.619483,0.808856,0.638229,0.272241,0.533079,0.337645,0.109835,0.289744,-0.0445051,-0.319206,-0.00600606,-0.0664196,0.111831,0.00834126,-0.0132549,-0.18076,-0.300997
0.618666666,-5.83669,0.419933,0.889478,0.907487,0.592992,0.531285,0.619565,0.557481,0.145976,0.196805,-0.104701,-0.283379,-0.323361,-0.0469467,-0.353082,-0.0825745,0.223376,-0.0581577,-0.0103885,0.0368446
0.640000000,-5.99669,0.373829,0.864596,1.16471,0.628477,0.620245,0.735512,0.580621,0.416,0.40448,0.108692,-0.403336,-0.328309,-0.314773,-0.0979741,0.0455294,0.150223,-0.0419173,0.147127,-0.099863
0.661333333,-5.52833,0.461519,0.769519,1.32753,0.642708,0.508435,0.393943,0.487633,0.0311239,0.0620919,0.099603,-0.0016104,0.0889221,-0.000991949,0.140599,-0.104684,-0.0354561,-0.0828641,0.191372,-0.038682
0.682666666,-5.58648,0.459526,0.353174,1.29153,0.602684,0.562588,0.312121,0.266315,0.11311,0.187622,0.141385,-0.0870063,-0.162785,-0.0417995,-0.0219295,-0.180134,-0.0827449,-0.0871947,0.329926,0.181326
0.704000000,-5.74867,0.453532,0.744442,1.23298,0.846882,0.821344,0.373276,0.233237,0.00540071,-0.0196158,0.114256,-0.046426,-0.0633876,-0.0474702,0.195253,0.0589587,-0.173213,-0.0206828,0.0830833,-0.206794
0.725333333,-5.59296,0.738276,0.528679,0.947234,0.375306,0.43104,0.180285,0.460276,0.0885916,0.0593258,0.221912,-0.464507,-0.111393,-0.0202959,0.109052,-0.0460192,-0.0790714,-0.0845214,0.0884953,-0.0143484
0.746666666,-3.70033,0.687137,0.104603,0.321011,0.306378,0.299095,0.236988,0.181774,0.0635338,0.307557,-0.0248885,-0.158876,0.0628026,-0.110974,-0.199903,0.0415731,0.0083725,-0.131555,-0.0509094,0.0552331
0.768000000,-4.1048,0.995703,0.456258,0.365902,0.0462478,0.768859,0.237531,0.185811,0.138092,0.0777659,-0.008611,-0.156709,-0.0169493,-0.1839,0.0937149,-0.00366125,0.168448,0.0377317,-0.14552,0.0645528
0.789333333,-5.54148,0.72164,0.351137,0.874868,0.00967308,0.4033,0.154774,0.365832,0.217465,0.319236,0.135248,-0.0249005,-0.136459,-0.338262,-0.3942,0.0398526,0.0268487,-0.0398866,-0.0100534,0.0458416
0.810666666,-5.29693,1.36605,0.774536,1.05191,-0.0928489,0.151416,0.224976,0.300615,0.169212,0.214682,0.18504,-0.0522726,-0.231403,0.0255774,0.0420217,0.192665,-0.0312692,-0.132119,0.109681,-0.137123
0.832000000,-5.83386,0.969911,0.670028,1.20275,0.0585,0.265313,0.0725443,0.246498,0.471087,0.267918,0.0601689,-0.311051,-0.318238,-0.301344,-0.162299,-0.237848,-0.0956661,0.0714674,0.0422154,-0.233967
0.853333333,-5.72139,0.828824,0.598812,0.963121,-0.0803501,0.370388,0.293612,0.171498,-0.0301016,0.0953831,0.153915,-0.437727,-0.420169,-0.0918884,0.0768813,0.210022,0.0298804,-0.0118345,-0.0311249,-0.281166
0.874666666,-5.55903,0.453759,1.01957,0.946595,0.433242,0.421238,0.151773,0.341029,0.109877,0.17514,0.354808,-0.115092,-0.369679,-0.140694,0.114458,0.177745,-0.2566,-0.266196,-0.0484679,-0.183868
0.896000000,-5.68669,0.266792,0.940917,1.07859,0.090838,0.692973,0.580367,0.624097,0.279009,0.121524,0.347968,-0.46883,-0.452667,0.125905,-0.0105828,0.0564293,-0.219474,-0.052334,0.225471,-0.24366
0.917333333,-5.95947,0.613563,0.447103,0.920529,-0.0202987,0.681454,0.85912,0.513789,0.368115,0.011617,0.182399,-0.245814,-0.281064,0.195087,-0.0951591,0.20535,-0.0162909,-0.55615,0.0556001,-0.0468228
0.938666666,-6.15001,0.819825,0.522069,1.08173,0.146388,0.709453,0.307737,0.821439,0.392983,0.091588,0.343453,-0.181679,-0.167473,0.0170833,-0.207662,0.123506,-0.102648,-0.370014,0.107731,0.17191
0.960000000,-6.51255,0.997317,0.807349,1.02893,0.170829,0.797359,0.504102,0.752715,0.28927,0.106341,0.0627385,-0.243205,-0.494047,-0.337783,-0.19052,0.193009,-0.0634341,-0.334407,0.011248,0.329564
0.981333333,-4.7305,0.981862,0.0990255,0.978437,0.151644,0.536975,0.246082,0.514632,0.357222,0.344362,0.225055,-0.218674,-0.307519,-0.100714,-0.0431547,0.0507146,-0.0469854,-0.199071,-0.0655575,0.0882591
1.002666666,-4.4986,0.878333,-0.0895666,1.18851,0.0203082,0.42799,0.200067,0.376773,0.333883,0.435018,0.344554,-0.274705,-0.374552,-0.0801156,0.285312,0.150654,-0.0131823,-0.0771098,-0.00812639,-0.0383813
1.024000000,-5.55355,0.869738,-0.0365062,1.1866,0.363945,0.546584,0.498509,0.468484,0.280848,0.199972,0.308191,-0.218168,-0.190129,-0.0722068,-0.044483,0.0875145,0.0320775,-0.289871,0.0165553,0.136781
1.045333333,-6.37082,0.937099,0.56767,0.881822,0.25428,0.855833,0.532998,0.385053,0.557728,0.301244,0.147615,-0.430383,-0.510619,-0.00254091,-0.0595734,0.0654316,0.00413638,-0.340221,0.12336,0.091676
1.066666666,-3.94928,1.37343,0.640757,0.451302,0.0738934,0.395749,0.474822,0.093286,-0.0902055,0.0306428,0.195339,0.122171,-0.148285,0.18118,0.0419734,0.110815,-0.11124,-0.119267,-0.181514,-0.282669
1.088000000,-4.04402,1.29682,0.21448,0.526195,-0.0520044,0.393391,0.410604,0.343107,-0.0835873,-0.235771,0.207286,0.196315,-0.132134,-0.253366,-0.116962,0.0697795,-0.0997344,-0.148537,-0.0621094,-0.137917
1.109333333,-4.09248,0.637801,-0.283113,0.315641,0.0453997,0.564424,0.462768,0.138356,0.00666523,-0.0757625,0.111027,-0.147358,-0.0268631,-0.012242,-0.0911167,-0.191396,-0.494784,-0.118978,0.109299,0.0662279
1.130666666,-4.35727,0.798905,-0.0845591,0.700271,-0.13577,0.300502,0.609397,0.320682,0.15362,-0.0749495,0.0481019,0.102804,-0.188871,-0.165865,-0.0820419,-0.226857,-0.176214,-0.193808,0.290298,0.154549
1.152000000,-5.28175,1.31596,0.397603,0.484604,0.114796,0.452191,0.521008,0.479231,0.0784317,0.145185,-0.0831799,-0.312756,-0.354759,-0.301083,0.0108621,0.0686443,-0.0639224,-0.0634314,0.133954,0.101129
1.173333333,-5.41923,1.35363,0.23758,0.484833,-0.0233322,0.400358,0.381039,0.181202,0.0697318,0.145273,-0.0780285,-0.217464,-0.471203,-0.467778,0.0315131,0.115651,-0.114276,-0.319994,0.146927,0.0760045
1.194666666,-4.37027,1.16293,0.149368,0.570231,-0.00244999,0.814913,0.475656,0.385167,0.168778,-0.0499036,-0.0201231,-0.133835,-0.20837,-0.312475,-0.358922,-0.14573,-0.109292,0.133933,0.297289,0.0290281
1.216000000,-4.0831,0.706604,-0.108836,1.02893,0.0940882,0.418208,0.294665,0.199073,-0.00872189,-0.0650075,0.0587941,0.300714,-0.281819,-0.156105,-0.131103,-0.0594092,-0.0339191,-0.012887,0.104651,0.142594
1.237333333,-5.42761,1.41413,0.0289725,1.02345,0.192111,0.691701,0.496661,0.466102,0.110116,-0.0551875,-0.00686397,-0.299843,-0.16857,-0.0986358,-0.248186,-0.147334,0.219452,-0.0488292,0.131143,-0.0902114
1.258666666,-5.10603,1.16742,-0.42005,0.94651,0.53656,0.696923,0.745708,0.362198,0.128206,0.174211,0.0358968,-0.278538,-0.209993,-0.245104,-0.17384,-0.140088,0.024223,0.0646048,0.126352,0.0103849
1.280000000,-5.2742,1.25267,-0.156579,1.00592,0.447708,0.677736,0.532958,0.461469,0.364938,-0.067799,0.130103,-0.274911,-0.173065,-0.253352,-0.131498,0.141358,0.101856,-0.211039,0.00161501,0.190269
1.301333333,-4.25649,0.885769,-0.201331,0.699873,0.494632,0.653706,0.637759,0.535056,0.234891,0.170878,0.0746611,-0.291777,-0.114894,-0.00729282,-0.076038,0.114122,0.0711202,-0.10594,-0.0192487,0.00548044
1.322666666,-3.738,1.43245,0.0414494,0.346368,0.343807,0.49817,0.345121,0.172671,-0.00776534,-0.31286,-0.0875864,0.0394715,0.109688,0.157781,-0.215923,0.151979,0.24952,0.231304,-0.0032752,-0.124672
1.344000000,-3.99677,1.87592,-0.0834288,0.437399,0.150443,0.472386,0.400073,0.126225,0.0419499,0.0618042,0.180753,-0.0609764,0.130181,0.110458,-0.0967823,0.260647,0.228127,0.269461,-0.0339488,-0.0981729
1.365333333,-4.51562,2.00135,-0.0809077,0.705717,0.362164,0.427222,-0.0950161,-0.110237,0.141277,0.223148,0.139663,-0.122576,-0.203398,0.340413,0.142005,0.0284182,0.171801,0.275021,0.0335709,0.118606
1.386666666,-4.67371,1.59014,0.0347691,1.07003,0.65018,0.164845,-0.840813,-0.187565,0.116517,0.221567,0.423973,-0.241026,-0.369314,0.361937,0.124813,0.144708,0.220573,0.235201,0.190927,-0.14956
1.408000000,-3.27555,1.63467,0.072632,0.60735,0.233049,0.112185,-0.515209,0.0236659,0.522538,0.376832,0.150876,-0.167507,-0.264125,0.173805,-0.247478,-0.272499,0.0401304,0.234348,-0.00837732,-0.108258
1.429333333,-4.67237,1.88398,0.268961,0.934446,0.453095,0.214497,-0.505843,-0.143411,0.0206603,-0.0886952,0.328562,-0.116586,-0.00059932,0.218227,-0.309272,-0.27418,0.404511,0.419279,0.0368769,-0.221652
1.450666666,-4.76663,1.48369,0.239906,0.865856,0.252214,-0.0518123,-0.118804,0.120778,-0.100583,-0.318588,0.241879,-0.164851,-0.0461666,0.0564977,-0.235754,0.115575,0.163292,0.316067,0.0535963,0.00161226
1.472000000,-4.87893,1.32366,0.0242812,1.05589,0.334984,-0.262427,-0.230625,0.129939,-0.0399446,-0.122155,0.198909,-0.119945,-0.394858,-0.154393,-0.196019,-0.0479405,0.0321749,0.164934,0.445762,0.346103
1.493333333,-4.88103,1.38978,0.134101,1.22121,0.358638,-0.186702,-0.292292,0.0181307,-0.29878,-0.165055,0.171833,-0.039904,-0.33557,-0.00278083,0.106498,0.0692936,0.0123799,0.00198174,0.300211,0.10274
1.514666666,-4.32853,1.41315,0.466365,0.876699,0.290321,-0.156124,-0.000771004,0.0132438,-0.264868,-0.309511,0.422279,-0.184762,-0.328465,-0.333617,-0.102544,-0.0279332,0.224996,0.0538971,0.188444,0.0650773
1.536000000,-5.15989,0.991035,0.657852,1.54109,0.655271,0.154731,0.09768,0.334511,-0.0987687,-0.0487632,0.535569,-0.178565,-0.258808,-0.0983083,-0.220551,0.197981,0.202636,0.124911,-0.0515866,-0.0569353
1.557333333,-6.15575,1.43445,0.46024,1.58883,0.130896,0.163972,-0.191775,0.552103,0.0343669,0.147604,0.34361,-0.304874,-0.162226,-0.225205,-0.846175,-0.0710419,0.134856,0.173216,-0.0248959,0.354764
1.578666666,-6.30511,1.37951,0.462604,1.43085,-0.00655691,0.273476,0.105721,0.417944,0.0881327,0.119791,0.493594,-0.222631,-0.297221,-0.00700724,-0.634037,-0.0808068,0.134562,0.172917,-0.15507,0.265989
1.600000000,-5.85599,1.60588,0.358375,1.23323,0.255537,0.16831,-0.136455,0.46559,0.202104,0.0746709,0.555067,-0.162201,-0.704689,-0.080521,-0.517056,-0.206728,-0.00174677,0.0524237,0.0518223,-0.198902
1.621333333,-5.08492,1.24077,0.846875,0.72509,0.674392,0.276253,0.206044,-0.075867,0.201382,0.178582,0.617364,0.187559,-0.237974,0.126379,0.0180151,-0.0285631,-0.0398115,0.258701,0.127914,0.105234
1.642666666,-5.40087,1.9197,0.394408,1.22047,0.16571,-0.0234851,-0.0242827,0.290412,-0.0116761,-0.22902,-0.0172049,-0.190672,-0.256853,0.106065,-0.61964,-0.249264,0.192465,0.240097,0.268718,0.113391
1.664000000,-5.31062,1.6208,-0.171606,1.35766,0.456535,0.0344982,-0.543029,0.103143,-0.206153,-0.0408549,-0.105469,-0.608034,0.0810746,0.241469,-0.527485,0.041283,0.26297,0.377636,0.180065,0.325683
1.685333333,-5.25661,1.6874,0.106636,1.50138,0.0113485,0.163113,-0.183082,0.289458,-0.0241517,0.20372,0.00755035,-0.659964,-0.00569259,-0.157472,-0.197141,0.524624,0.448229,0.320433,-0.0297827,0.16804
1.706666666,-5.06129,1.77262,0.149219,1.30139,-0.0134591,0.402762,-0.00207141,0.351621,-0.0282493,0.297101,0.0112142,-0.601662,0.213598,-0.0193464,-0.0346069,0.125827,0.143688,0.0618511,0.0675755,0.0729526
1.728000000,-3.3417,1.29174,0.273388,0.673644,-0.0865516,0.175424,-0.0581347,0.0812579,0.0371336,0.0283031,0.197883,-0.13863,0.274418,0.095383,-0.206652,-0.218333,0.0324867,0.101464,-0.129871,0.0419651
1.749333333,-4.18684,0.701318,0.10522,0.553899,0.18695,0.636476,-0.172532,0.509697,0.241658,0.0302247,0.089669,-0.538284,-0.0967282,-0.159936,0.048,-0.126049,-0.111778,0.0895344,0.0369431,-0.191786
1.770666666,-4.48491,0.429965,0.499957,0.484785,-0.338732,0.140137,0.0602489,0.546435,-0.0274045,-0.0863917,0.200802,-0.152852,-0.0905492,-0.434246,-0.300177,-0.208307,0.267246,0.227267,0.102286,-0.0895471
1.792000000,-4.97111,0.37978,0.469745,0.726689,-0.0689189,0.428352,0.0590677,0.466287,-0.0542362,0.14589,0.287914,-0.348149,-0.300026,-0.454785,-0.430153,-0.246503,-0.00146453,0.210487,0.241432,0.135305
1.813333333,-4.08686,0.736908,0.509134,0.595588,0.0231205,0.607031,0.112183,0.227457,0.295348,0.304337,0.417823,-0.402128,-0.122447,-0.316837,-0.322616,-0.202021,0.280613,0.208116,0.0165118,0.0130379
1.834666666,-4.85541,0.658544,0.427939,0.880132,-0.15787,0.494367,0.072632,0.672317,0.484403,0.0420771,0.377038,-0.17366,-0.193541,-0.190461,-0.184503,0.0938355,0.306509,0.181127,0.204315,0.193367
1.856000000,-5.21261,0.522767,0.49697,0.895963,-0.352058,0.380014,0.352727,0.462361,0.218443,0.127571,0.614831,-0.233344,-0.263406,-0.301111,-0.47574,-0.0723438,0.0444747,0.317544,0.084642,0.0244229
1.877333333,-5.02286,0.524603,0.443687,0.758274,-0.353857,0.398693,0.548101,0.374824,0.313142,0.0596874,0.307535,-0.202839,-0.238257,-0.310593,-0.0666303,0.224653,0.0742474,-0.0431318,0.13826,0.0405248
1.898666666,-5.36169,0.573359,0.598265,0.913182,-0.625395,0.00879131,0.418419,0.329703,0.558003,0.06649,0.141789,-0.0708127,-0.36913,-0.361208,0.108228,-0.0168491,-0.200828,-0.149236,-0.0708862,0.0187662
1.920000000,-5.09513,0.270159,0.371429,1.14746,-0.341534,-0.00331224,0.725707,0.0968504,0.329506,-0.0475921,-0.18716,-0.286787,-0.283025,0.0233088,0.0754724,0.18634,0.0987337,0.0102494,-0.334483,-0.220727
1.941333333,-4.97745,0.427545,-0.0145319,1.01301,-0.148904,-0.313703,0.586284,0.528332,0.472439,0.525142,0.0959739,-0.430111,-0.155999,-0.279161,-0.0415777,-0.143572,-0.0121352,0.0366777,0.0137185,-0.0186419
1.962666666,-4.89284,0.432715,-0.518181,0.868813,0.00357691,-0.115078,0.761458,0.735999,0.526038,0.275026,0.205345,-0.580207,-0.236235,-0.0778788,-0.158141,-0.0471429,0.275998,0.312248,0.231388,0.010855
1.984000000,-5.00021,0.854237,-0.0235985,0.850148,0.455017,-0.022103,0.146952,0.477366,0.545998,0.323253,0.275946,-0.338675,-0.389046,-0.278041,-0.30451,0.0706593,0.185175,0.6892,0.310459,0.157007
2.005333333,-5.10586,1.19577,0.235306,0.459774,0.539914,-0.0222791,-0.0902963,-0.21271,0.0665004,0.447994,0.443813,-0.275413,-0.212148,-0.21576,-0.323138,0.189068,0.29749,0.244374,0.0764144,-0.235472
2.026666666,-4.92965,1.5835,0.203907,0.242202,0.331862,0.260171,0.268276,-0.267442,-0.192882,0.555484,0.470089,-0.369575,-0.270138,0.00142462,-0.315087,0.21743,0.174099,0.117898,0.0717666,-0.0742312
2.048000000,-4.87771,1.71446,0.101509,0.0379681,0.0535236,0.189027,0.463495,-0.141039,-0.043219,0.480815,0.349178,-0.494515,-0.0460755,-0.0996718,-0.232483,0.355876,0.253869,0.0151892,-0.193116,0.0501822
2.069333333,-5.12406,1.33578,-0.0261517,0.352565,0.0712793,0.0742792,0.271644,-0.0958753,0.0673246,0.389598,-0.234811,-0.500676,-0.0120896,0.00627449,-0.086921,0.556757,0.422885,0.240109,0.138345,0.0638642
2.090666666,-4.78714,1.57863,0.0827524,0.567213,0.264421,-0.0641851,-0.0569522,0.0520355,0.122153,0.418802,-0.36222,-0.569529,0.177219,0.0727805,-0.00452322,0.504918,0.255897,0.24952,0.109599,-0.0356067
2.112000000,-4.71019,1.2521,-0.0710239,0.572565,0.215426,-0.11108,-0.0154861,0.0834656,0.371038,0.359139,-0.0911297,-0.885669,-0.181621,-0.0740449,-0.151141,0.339711,0.20273,0.193998,0.127176,0.00573175
2.133333333,-3.98746,1.15802,-0.169461,0.657787,-0.190591,-0.187911,-0.0385736,-0.0970088,-0.059376,-0.152845,-0.259583,-0.133832,0.00232282,0.16107,-0.260776,0.154586,0.129313,0.307816,0.0471425,0.0367423
2.154666666,-4.49788,1.15337,0.212106,0.883113,-0.218766,-0.397831,-0.389144,-0.0513264,-0.0064336,0.160546,-0.281544,-0.0701746,0.184532,0.0884956,0.19727,0.236158,0.0710768,0.131034,-0.0122852,-0.0535503
2.176000000,-4.75441,1.01329,0.0613995,0.906226,0.0261443,-0.0677656,-0.208314,0.250363,0.415069,0.245287,-0.182732,-0.285836,0.118411,-0.0357447,-0.124389,-0.0375322,-0.208635,-0.175226,-0.0688245,-0.124191
2.197333333,-4.54429,1.08308,0.121997,0.912793,0.164328,-0.0714623,-0.0418328,0.118096,0.221293,-0.0117328,-0.1191,-0.175524,-0.0910458,-0.0433367,-0.0763779,0.170289,0.270508,-0.20027,-0.0260169,-0.0815738
2.218666666,-3.6169,0.803816,0.302321,0.759139,0.265802,0.051723,-0.129349,0.325487,0.267526,0.0419849,0.0144912,-0.292241,0.0376017,0.0239983,0.146579,0.230468,0.136328,-0.0293391,0.0601189,-0.00883071
2.240000000,-4.57113,1.22879,0.25047,0.902901,0.0594275,0.447873,0.274558,0.0474097,-0.183426,0.132826,0.175422,0.141688,-0.0531057,-0.243601,0.0848106,0.268689,-0.0563163,-0.0401776,0.245585,0.110139
2.261333333,-4.93165,0.667865,0.176718,0.905357,0.243444,0.359845,0.00261049,0.160012,-0.100257,0.0849153,-0.0527434,-0.0114722,0.000953003,-0.195534,0.0694807,-0.0493956,-0.135233,0.0937424,0.131894,0.0155739
2.282666666,-5.04751,0.355072,0.647692,0.939016,0.219761,0.163879,0.286865,0.380727,0.0154719,-0.105913,-0.139343,-0.15562,-0.186668,-0.0640327,-0.160764,0.187096,0.399977,0.380884,0.0523065,-0.0933369
2.304000000,-4.78223,0.866204,0.400088,1.12252,0.169572,0.437498,0.239958,0.289866,-0.201808,-0.0438764,0.253046,-0.0203096,-0.464427,-0.362655,0.122772,0.0361581,0.0984411,-0.164562,-0.00219665,0.0312229
2.325333333,-4.49384,0.961074,0.126229,0.903159,0.407885,0.340303,0.221852,0.257748,-0.0102465,0.0278755,-0.0314019,0.0253005,0.00759572,-0.42162,-0.102458,-0.0781819,0.0710315,-0.00150169,0.14837,-0.088488
2.346666666,-4.86287,0.867954,0.0937694,0.691244,0.626878,0.610048,0.417227,0.231363,0.0246135,0.110897,-0.138491,-0.200352,-0.24468,-0.149443,-0.104888,-0.0277553,0.413552,0.0996175,-0.0341409,-0.0708338
2.368000000,-4.95784,1.10009,0.450296,0.501925,0.407563,0.446067,0.311544,0.46687,-0.0914056,0.008257,0.129013,-0.143262,0.153578,0.0143397,-0.20918,-0.109567,0.246823,-0.011415,0.154193,0.222981
2.389333333,-4.93686,1.24954,0.787403,0.544642,0.181199,0.231187,0.189818,0.414496,-0.13104,0.0870716,0.025601,-0.501614,-0.084675,-0.0419544,-0.138487,-0.231752,-0.0191555,-0.0734466,0.115763,0.36555
2.410666666,-5.24241,1.02813,0.553448,0.681556,0.308558,0.355277,0.155399,0.39794,-0.00791229,0.175917,0.00377632,-0.0994221,0.123766,-0.180412,-0.200666,-0.170662,0.136108,-0.108205,0.164668,0.391938
2.432000000,-5.26677,1.04171,0.708133,0.752732,0.267784,0.195595,0.119175,0.245833,0.0543884,0.14197,-0.00864189,-0.140841,0.0128819,0.0701401,-0.210306,-0.00238376,0.148724,0.06653,0.235578,0.238752
2.453333333,-5.00288,0.738164,0.265255,1.00391,0.503453,0.644334,-0.0330559,0.289531,0.190121,0.0968941,0.16635,0.0782969,0.0844039,-0.290534,-0.0319187,0.19922,0.148129,0.0683259,0.20355,0.0552251
2.474666666,-4.98577,0.695297,0.0714059,0.823895,0.294833,0.828835,-0.0813291,0.244821,0.286489,-0.0306544,0.0395853,-0.232221,0.130239,-0.00316782,0.12399,0.310285,-0.0116904,-0.0759617,-0.08606,0.0186865
2.496000000,-5.21088,0.117445,0.48165,0.900148,0.0863918,1.04749,-0.144873,0.540314,0.112832,0.147414,0.139142,-0.383769,0.0923099,0.00361877,0.0273865,0.138921,0.00686243,0.313895,0.0642585,0.190662
