0.682666666,-4.40144,1.53379,-0.138676,1.45241,0.276117,-0.403146,-0.393468,0.293352,-0.0171552,-0.0151378,0.150239,0.548942,0.23266,0.0354935,0.143456,0.170717,0.0898477,-0.166388,-0.166201,-0.133626
0.704000000,-4.65706,1.97226,-0.268988,1.0986,0.393257,-0.0719505,-0.174798,0.282961,0.0966945,0.133724,0.518328,0.446043,0.287994,0.149441,-0.087999,0.292462,-0.00481874,-0.157527,-0.19798,-0.17042
0.725333333,-4.93078,1.84473,-0.458887,1.06375,0.025462,-0.0464423,-0.104069,0.757458,0.0428278,-0.0457956,0.103855,0.300925,0.400383,-0.0102644,-0.262583,0.204259,0.232102,0.0230685,-0.144444,-0.211314
0.746666666,-4.80825,1.7557,-0.450341,0.997176,0.0331659,0.192928,-0.331539,0.673117,0.326821,0.329984,0.0633413,0.381711,0.411984,-0.0938516,-0.22956,0.147568,0.429382,0.0992072,-0.372224,-0.282799
0.768000000,-4.21481,1.5638,-0.233495,0.665965,0.413903,0.0948271,0.194543,0.457023,0.34156,-0.0116484,-0.046742,0.228587,0.418904,0.0199495,0.0497624,0.406536,0.441347,-0.020464,-0.290856,-0.362874
0.789333333,-4.62568,1.82045,-0.221147,0.876188,-0.038941,0.0875671,-0.157678,0.516671,0.597924,0.280016,0.0408257,0.0515017,0.155564,-0.222226,-0.0947891,0.352374,0.238454,-0.0521091,0.0138855,0.033695
0.810666666,-4.65768,1.81949,-0.431134,0.481472,-0.32776,0.354049,-0.160182,0.622174,0.265346,0.254704,0.000249778,-0.109659,-0.0620054,-0.165384,-0.236774,0.151437,0.0683976,-0.231946,-0.231071,0.166796
0.832000000,-4.5479,1.53307,-0.74705,0.603116,-0.149004,0.442692,0.087084,0.727234,0.493439,0.278993,0.143562,0.153507,0.344432,-0.092791,-0.0673819,0.245709,0.0496264,-0.364644,-0.155238,-0.126816
0.853333333,-3.71266,1.24996,-0.025294,0.176924,0.0680584,0.0414333,0.102005,0.334303,0.305444,0.516452,0.272018,-0.298046,0.12711,-0.0350586,0.0843158,0.477151,0.0307432,-0.0830892,0.000782136,-0.156214
0.874666666,-4.37146,1.29937,-0.438479,0.681983,-0.223774,0.603529,0.0234189,0.196266,0.257428,0.186204,-0.319428,-0.413904,0.354622,0.126244,0.275848,0.477659,0.278226,-0.143055,-0.0947314,-0.0555816
0.896000000,-4.34525,0.994672,-0.648751,0.41245,-0.397606,0.291142,0.152913,0.301686,0.576324,0.237616,-0.095144,-0.390438,-0.00309501,0.211615,0.0846022,0.100595,0.138891,0.0750223,-0.225619,-0.0127081
0.917333333,-3.89096,1.01523,-0.386759,0.436134,-0.435571,0.178464,0.269861,0.267734,0.418839,0.240872,-0.239599,-0.59528,-0.012877,0.162732,0.102777,-0.0206306,0.0610445,-0.0638984,-0.0982497,-0.117652
0.938666666,-4.44561,1.0094,-0.202867,0.320341,-0.715705,0.374437,0.308292,0.468527,0.846287,0.414242,-0.100235,-0.356503,-0.047208,0.369738,0.181308,0.139116,0.178695,0.0524953,-0.0608288,-0.0511556
0.960000000,-4.45541,0.976151,-0.148724,0.174952,-0.21035,0.310843,0.570045,0.619226,0.647814,0.373952,-0.195528,-0.671228,-0.00168067,0.210436,0.049318,0.0314587,0.0283027,0.104451,0.102338,0.230364
0.981333333,-4.59753,0.946586,-0.282624,0.294049,-0.328115,0.475504,0.532362,0.676801,0.737186,0.774248,0.107081,-0.564107,0.0548764,0.522221,0.11982,-0.0112859,-0.0807718,0.0940107,0.074602,-0.0120349
1.002666666,-4.28448,1.01161,-0.403102,0.154587,-0.263157,0.419773,0.262398,0.30891,0.361301,0.431897,0.33586,-0.264911,-0.0728213,0.258519,0.217309,-0.170928,-0.0390446,-0.0332206,0.0489207,-0.166518
1.024000000,-4.03108,1.11965,-0.490856,0.398975,-0.33553,0.22934,0.210139,0.202738,0.267249,0.280255,0.188107,-0.515763,0.0104792,0.111455,0.0279045,-0.0657249,-0.225494,0.225951,0.306133,0.182941
1.045333333,-4.13592,1.0767,-0.219101,0.574654,-0.0734312,0.372655,0.13707,0.322586,0.375235,0.278731,-0.0674963,-0.335545,-0.0654192,0.144183,0.0231316,-0.0169957,-0.200417,0.091739,0.286576,0.113516
1.066666666,-4.30074,0.951176,-0.1428,0.600678,-0.0984863,0.516577,0.136065,0.0553778,0.139289,0.342025,0.0836711,-0.437384,-0.154674,-0.0574117,-0.278682,-0.180504,-0.0653331,0.273045,0.148185,0.0894806
1.088000000,-4.261,0.94228,0.0412579,0.618587,0.0192498,0.339669,-0.144571,0.041749,0.153545,0.351676,0.219165,-0.44779,-0.121579,0.0632522,-0.310176,-0.316839,-0.0694971,0.217063,0.0887702,0.109646
1.109333333,-4.18891,1.29372,-0.00672595,0.711478,-0.0232839,0.255913,-0.128576,0.169956,0.164599,0.272128,0.300483,-0.318339,0.0635808,0.065702,-0.230918,-0.269586,-0.240584,0.123747,0.00603271,-0.04211
1.130666666,-4.61964,1.28311,0.116172,1.06817,0.0821281,0.167235,-0.480411,0.0253054,0.228077,0.034208,0.364175,-0.094143,0.181728,0.134654,-0.295557,-0.0316873,0.0238882,-0.207116,-0.097762,0.0833345
1.152000000,-4.67868,1.06466,0.255102,1.00919,0.0673749,0.394583,-0.311155,0.000524983,0.272611,0.0550014,-0.0425226,-0.354548,0.0687681,-0.111294,-0.205627,0.157011,-0.00701947,-0.0196383,-0.0251125,0.127322
1.173333333,-4.78642,0.936813,0.438794,1.30257,-0.090467,0.234628,0.0504057,0.214353,0.00808691,0.232228,-0.124474,-0.623433,0.148335,0.227109,0.101761,0.0232102,-0.119871,0.113622,0.044159,0.0758604
1.194666666,-4.87971,1.04977,0.319025,1.19211,0.104145,0.437526,0.0249451,-0.0492771,0.12225,0.127083,-0.11882,-0.439676,0.233101,0.192347,-0.0324184,-0.00419573,-0.021435,0.164269,-0.0737062,0.218068
1.216000000,-4.81501,1.39914,0.0970642,0.95831,-0.0400479,0.36081,0.215189,0.124972,0.161302,0.358233,0.102488,-0.282324,-0.104469,0.263363,0.232115,0.0528978,-0.0599693,0.263784,0.19674,0.190054
1.237333333,-4.93728,1.42753,0.147524,0.776251,-0.463765,0.319416,0.353695,0.175734,0.317035,0.302308,0.22326,-0.201396,0.260119,0.0723042,0.206212,0.332737,0.073347,0.153731,0.279396,0.23208
1.258666666,-4.80462,1.18446,0.222139,0.822752,-0.371092,0.150765,0.411192,0.214138,0.117109,-0.0255107,-0.0464802,0.0484527,0.300068,0.182681,0.0685147,0.128446,0.0110476,0.0233052,0.110833,0.319423
1.280000000,-3.78957,1.43668,0.947187,0.459726,-0.246047,0.168545,0.189589,0.148472,0.194373,0.249433,0.359228,0.33672,-0.000306458,0.0258895,0.104467,0.0433539,0.169392,0.0406098,0.0778529,0.142327
1.301333333,-4.56812,1.26937,0.0912431,0.741196,-0.0835763,0.180494,0.253748,0.437627,0.175362,-0.1177,0.00430956,-0.215634,0.171904,0.00680279,0.142552,0.105831,-0.20359,-0.13446,-0.0080874,0.0585646
1.322666666,-4.0539,0.986102,-0.0019604,0.689055,0.124594,0.375503,0.357209,0.181425,0.0788662,0.026424,0.111512,-0.185507,-0.176566,-0.177511,0.00835799,0.0193388,0.0597276,-0.0909401,0.046639,0.0341082
1.344000000,-4.73458,0.894311,0.470484,0.848836,-0.226311,0.0934481,0.435351,0.392983,0.237451,-0.174701,0.0414833,-0.161913,0.102301,0.0586133,-0.199212,0.0824566,0.0784053,0.0995346,0.377333,0.123033
1.365333333,-4.69816,1.02429,0.306146,0.745231,-0.306685,-0.165592,0.308174,0.537473,0.120389,-0.272536,0.0707804,-0.265884,0.0433819,0.248344,0.397319,-0.0107178,-0.096898,0.240591,0.246289,0.267424
1.386666666,-4.82658,0.940516,0.438513,0.790342,-0.242264,0.288912,0.0943799,0.10112,0.100124,-0.104385,0.0939341,-0.351926,0.0824238,0.0732594,-0.0536869,-0.00148637,-0.0193103,0.015109,0.249613,0.249514
1.408000000,-4.87472,0.762632,0.144053,0.924582,-0.214736,0.440448,0.462829,0.229018,0.164168,-0.108285,0.172548,-0.276624,-0.0597093,-0.0777513,0.199135,0.265674,0.203798,0.0594065,0.204907,0.252849
1.429333333,-4.62637,0.989126,0.271057,0.667711,-0.1585,0.1352,0.310736,0.123929,0.245047,0.0610454,-0.158199,-0.122868,0.0965003,0.193511,0.0553172,0.0537596,0.158947,0.00699014,0.175317,0.255254
1.450666666,-4.84368,0.761084,0.338423,0.794139,-0.175638,0.0509525,0.35321,0.299955,0.240058,0.404696,0.0570658,-0.186801,0.206159,0.327704,0.142117,-0.0455877,-0.112955,0.0700959,0.104873,0.145094
1.472000000,-4.79792,0.886047,0.245763,0.866232,-0.227615,0.163006,0.176368,0.355771,0.240178,0.266439,0.154725,-0.214542,0.143955,0.167606,-0.0126531,0.11101,-0.0916409,-0.027698,0.170895,0.117404
1.493333333,-4.93206,0.662143,0.247467,0.97064,-0.0120925,0.132578,0.280562,0.657767,0.373858,0.0911961,0.0499904,-0.161705,0.118984,0.101283,0.00601627,0.0485782,-0.197243,0.206904,0.300114,0.193821
1.514666666,-5.03156,0.636649,0.162649,1.01958,-0.0497494,0.361447,0.398272,0.530531,0.192641,0.196634,0.143829,-0.263013,0.270343,0.193945,-0.0762467,-0.0379218,0.0434223,0.034877,0.101113,0.209389
1.536000000,-5.00316,1.03054,0.238283,0.841278,0.188975,0.265418,0.308617,0.414196,0.124136,0.0691682,0.115804,-0.288152,0.0309675,0.144054,-0.0124037,-0.0353885,-0.0574781,-0.0921228,0.124584,0.285805
1.557333333,-4.70657,0.791912,0.205279,1.01235,0.256215,0.448453,0.31776,0.559289,0.294399,-0.038353,-0.0450872,-0.284446,0.00380928,0.12515,-0.0721009,0.062331,0.0292598,0.112287,0.328528,0.220226
1.578666666,-4.92359,1.04023,0.51049,1.11879,-0.358942,0.351992,0.232987,0.341117,0.240966,0.189075,0.0265106,-0.125204,-0.0441496,0.103801,0.0205249,0.17034,-0.0622806,-0.0470482,0.333376,0.00883431
1.600000000,-5.15734,1.16893,0.464174,1.04597,-0.301989,0.383803,0.192324,0.333646,0.477286,0.16189,0.144502,-0.193417,-0.00565691,-0.0446994,-0.0296456,0.188154,-0.308106,0.095435,0.225688,0.284298
1.621333333,-4.82491,1.3977,0.31036,0.815232,-0.175514,0.56649,0.0377147,0.251024,0.248015,0.117172,0.0229394,0.0170286,0.23688,-0.0194172,0.15233,0.22178,-0.230286,-0.0555671,0.108805,0.184517
1.642666666,-5.04753,1.29158,0.28714,1.35164,-0.0641323,0.153655,0.18959,0.204782,0.318971,0.172836,0.222938,-0.30501,0.00651407,0.0402944,0.148263,0.170172,0.0730219,0.140226,0.0884776,-0.0172858
1.664000000,-5.18761,1.44765,0.369094,1.27014,-0.0910182,0.174193,0.33222,0.229579,0.202932,-0.138061,0.136784,-0.145586,-0.0275221,0.080987,0.066506,0.260104,0.0270992,0.218155,0.153424,0.0539656
1.685333333,-4.66767,1.08745,0.617018,0.828419,0.0387598,0.258235,0.343482,0.206756,-0.0979188,0.00774079,0.239791,-0.26313,0.192125,0.111674,0.175873,-0.00203053,0.200874,0.119631,0.0229066,0.204216
1.706666666,-4.95922,1.3568,0.720714,0.919297,-0.120357,0.260313,0.355975,0.366515,0.267642,0.20275,0.156319,-0.0629434,0.0674694,0.168988,0.356857,0.176949,0.0894655,-0.0212412,0.266482,0.0823142
1.728000000,-5.30583,1.0144,0.092319,1.2203,-0.387636,0.235433,-0.0153709,0.239572,0.103311,0.123527,0.0667096,-0.0834583,-0.161224,-0.257043,0.0643499,0.0550526,0.230124,-0.172247,-0.124275,0.149017
1.749333333,-4.8891,0.987874,0.1524,1.05107,-0.0342795,0.28194,0.239505,0.333638,0.229505,0.186164,0.232593,0.0312016,0.114526,0.0373563,-0.00163499,-0.0252733,-0.0460603,-0.136615,0.0606862,0.251699
1.770666666,-4.72676,1.0432,0.262372,1.13326,-0.0877757,0.285166,0.220377,0.216575,0.0936071,0.276662,0.14266,-0.270561,-0.0172813,-0.136206,-0.0653228,0.142287,0.00277484,-0.0694479,0.262799,0.170289
1.792000000,-4.81977,1.04379,0.359422,1.11565,-0.0847299,0.343695,0.410535,0.00531799,0.348796,0.230156,0.21665,-0.0801785,-0.102458,-0.239585,-0.071373,-0.392186,0.0796419,0.229562,0.0172441,0.0952779
1.813333333,-4.86567,0.999276,0.470904,0.937025,0.0338723,0.409377,0.0234853,-0.00121556,0.229422,0.190363,0.0998423,-0.231067,-0.0876643,-0.282982,-0.00535017,-0.0209142,-0.0656482,0.22194,0.1494,0.030128
1.834666666,-4.72802,1.02342,0.346981,1.13516,-0.353395,0.142308,0.0434088,0.19713,0.245978,0.103324,0.0965918,-0.300326,-0.0122892,-0.0756504,-0.0917246,0.091612,-0.193476,0.0711131,0.20432,0.0846081
1.856000000,-4.86563,0.997809,0.409255,1.07889,0.0306125,0.340316,0.201214,0.117727,-0.000895111,-0.0555104,-0.19241,-0.490803,-0.0124072,0.145775,0.0254512,0.171059,-0.213121,-0.133621,0.0882006,0.166349
1.877333333,-4.94764,1.06533,0.499633,1.15876,0.0016239,0.352947,0.143989,0.0370086,0.036114,-0.177832,0.0394084,-0.350029,-0.19995,0.123665,-0.0101057,0.129329,0.0476291,-0.0409336,-0.0254654,0.108145
1.898666666,-4.43123,0.910596,0.612394,0.760098,0.134504,0.32909,-0.0556582,0.211069,0.124376,0.191713,0.205474,0.0199712,0.0623689,-0.0965529,0.222978,0.0872521,0.0804735,0.184339,0.149713,0.167537
1.920000000,-5.05104,0.989145,0.421026,1.11577,-0.100071,-0.239468,0.0733917,0.252714,0.190541,0.242919,0.49121,0.0741155,0.0818393,0.318239,0.121798,0.171919,-0.105573,0.00674665,0.193213,0.0533277
1.941333333,-5.24039,1.10993,0.106565,0.922835,-0.13758,0.200374,-0.00225091,-0.16585,0.114213,0.334413,0.160644,-0.0887614,0.073915,0.178823,0.0171527,0.245701,-0.0692152,-0.0831498,0.0873869,0.347587
1.962666666,-5.01467,1.36134,0.392512,0.883054,-0.326675,0.108282,-0.0826052,-0.0291888,0.172796,0.344768,0.271908,-0.102084,-0.0195658,-0.0339451,0.0672521,0.249658,-0.0291491,-0.0972017,0.0629105,0.0521914
1.984000000,-4.98067,1.28428,0.530013,1.12006,-0.200334,0.0893233,-0.0591206,-0.000198672,0.0929803,0.0412429,-0.0174679,-0.150511,0.30849,0.153382,-0.0428603,0.109018,0.0677988,0.0421153,0.212458,0.227076
2.005333333,-5.15838,1.1029,0.216127,1.28421,-0.374062,0.0478533,-0.0249364,0.081205,0.0734127,0.119744,0.210836,-0.124611,0.261782,0.0383737,0.201207,0.257492,-0.143767,-0.0635391,0.125799,0.0780548
2.026666666,-5.11717,1.14163,0.41643,1.09498,-0.457368,0.137675,0.155672,-0.0808774,-0.172482,-0.186127,0.225437,-0.12686,0.0468381,0.0484617,0.363241,0.110802,-0.096195,0.131986,0.170415,0.136684
2.048000000,-4.95876,1.32128,0.108218,1.12989,-0.46625,0.144945,-0.123264,0.173722,0.11761,0.205687,0.30832,-0.25853,-0.0579344,-0.0184063,-0.0356228,0.219436,0.0879291,-0.0948097,0.174615,0.149281
2.069333333,-4.81863,1.4707,0.413418,0.864435,-0.229917,0.346872,-0.114342,0.141558,0.0323998,0.361886,0.119259,-0.147066,0.165856,-0.274617,-0.171675,0.452224,0.140696,0.145544,0.127721,0.122479
2.090666666,-5.26716,1.28746,0.442953,0.918917,-0.244533,0.34238,0.187182,0.429949,-0.10613,0.0457404,0.109482,-0.162567,-0.0647169,-0.0305377,-0.0459439,0.121361,0.245301,-0.0686337,0.140608,0.172283
2.112000000,-3.37045,1.42595,0.347618,0.214467,0.554397,0.340266,-0.0282255,-0.0271188,-0.448169,0.0655183,0.15684,0.0369997,0.0368862,0.167688,0.000184845,0.0151262,-0.144647,0.0354027,-0.239679,-0.234292
2.133333333,-4.10717,1.37075,0.0467421,0.731144,-0.0431278,0.507798,0.1814,-0.168211,-0.303349,-0.127458,0.107246,0.154539,0.142409,-0.0348269,-0.0979237,-0.088199,-0.147256,0.0036539,0.0754742,-0.00900252
2.154666666,-4.52315,1.03253,0.164453,0.776648,0.182118,0.615119,0.193967,0.0643213,0.101301,-0.241044,-0.219682,0.134386,-0.0313296,-0.452602,-0.297233,-0.0372085,0.00881441,0.0965216,0.179933,0.0607167
2.176000000,-4.61467,0.802407,0.347362,0.881051,0.0208627,0.139852,-0.0053114,0.124809,-0.0684974,0.156188,0.0315928,-0.135076,0.105732,0.117673,-0.0288297,0.0511618,0.0920751,0.221408,0.254833,0.106324
2.197333333,-4.6786,0.656615,0.300854,0.874737,-0.445417,0.311068,0.194276,0.0300163,-0.525115,-0.0902888,0.441627,0.115699,0.226643,0.0877296,0.0719133,0.225276,-0.0306884,-0.0737039,0.17919,0.258388
2.218666666,-4.91827,0.647008,0.227033,0.959297,-0.42888,0.239232,0.325334,0.283034,0.0839514,-0.193285,0.10606,0.145193,0.234703,-0.0713631,0.133421,0.103065,0.251595,0.217537,0.153038,0.0478908
2.240000000,-4.92987,0.835902,0.427585,1.03708,-0.18536,0.267711,0.213348,0.155791,-0.0217889,0.186108,0.0416796,-0.145534,0.0275756,0.00177803,0.0961061,0.0945518,-0.121895,0.296213,0.039551,0.291708
2.261333333,-4.66477,1.12861,0.0713089,0.894827,-0.217523,0.221835,-0.0369331,0.0592211,0.200388,0.252226,0.194599,0.0858285,0.108563,-0.194532,-0.00384039,0.167186,0.304991,0.229968,0.282271,0.205629
2.282666666,-4.85485,1.10034,0.345291,1.03435,-0.275714,0.283317,0.25422,0.260844,0.250032,0.255749,0.349477,-0.0291043,0.24971,-0.0416496,-0.157727,0.183262,-0.0846287,0.0912696,0.179601,0.0797611
2.304000000,-4.0031,1.35005,-0.252245,0.575101,-0.14179,0.366416,0.184844,0.0907336,0.317647,0.388498,0.399526,-0.00935553,0.281005,-0.025908,-0.0669893,0.320982,0.027048,-0.113215,0.182078,0.0725794
2.325333333,-4.09746,1.08104,0.0634877,0.679759,0.15533,0.621398,-0.184499,-0.345407,0.0420633,0.353804,0.492327,-0.260358,0.257136,0.460243,0.526382,0.251865,0.0397941,0.10568,0.398851,0.0173897
2.346666666,-4.20572,1.28552,-0.298704,0.74658,0.116126,0.143684,-0.362255,0.0292222,0.594559,0.45416,-0.152461,-0.41482,0.20802,0.211476,0.204188,-0.047703,-0.0510468,0.208403,0.179108,-0.0193474
2.368000000,-4.28019,1.4078,-0.00881292,0.662624,0.112835,0.481995,0.0481525,0.223437,0.257169,0.371373,0.0412619,-0.117442,0.239773,0.0996198,-0.266655,0.00222518,0.0257021,0.0984656,0.26059,0.177319
2.389333333,-4.29972,1.17735,0.0540995,0.579113,0.321677,0.560414,0.232535,0.246314,0.255867,0.171297,0.192538,-0.0988132,0.227566,0.029249,-0.225148,-0.0340507,0.178492,0.150718,0.0906139,0.107222
2.410666666,-4.86979,1.00709,0.106077,0.515474,-0.0089413,0.746384,0.499825,0.0798543,0.0794348,0.369356,0.28796,0.0521185,0.197764,-0.396482,-0.0563195,0.228853,0.322831,-0.00375944,0.0999047,0.192709
2.432000000,-4.56272,1.12193,0.182382,0.519092,-0.279897,0.251039,0.242232,0.155237,0.232157,0.212767,0.18702,-0.105465,0.0962582,-0.19258,0.0592895,0.13191,-0.107568,-0.17171,0.128029,0.0876642
2.453333333,-4.64869,0.939246,0.314708,0.455114,-0.388935,-0.124624,0.0511305,0.442369,0.187283,0.0137677,-0.0387252,-0.137921,-0.207487,-0.114422,0.201374,0.0388704,0.0285373,-0.187226,0.103948,0.177872
2.474666666,-4.81564,1.07173,0.27788,0.658383,-0.210582,0.303868,0.0417011,0.271056,0.264279,0.124552,0.12327,-0.0254055,-0.00236732,0.0153828,-0.10976,0.104563,0.0342488,-0.0539844,0.0600473,0.0541368
2.496000000,-4.60941,1.34834,0.43142,0.456179,-0.0711035,0.424189,-0.0105818,0.228334,0.0785323,0.0979149,-0.00632864,-0.293181,-0.0959181,-0.148525,-0.10204,0.0663729,0.272191,-0.239278,0.050385,0.112727
2.517333333,-4.39989,1.19712,0.108964,0.604208,-0.0122696,0.437736,0.245427,0.14035,0.0924064,0.0168273,-0.218449,-0.21404,-0.0808781,0.0132062,0.158216,0.11517,0.190476,-0.0397873,0.146762,-0.0217188
