0.213333333,-4.3799,1.7261,0.211857,0.619861,0.02536,-0.136906,-0.358355,0.268597,0.303068,0.0186852,-0.288784,-0.013891,0.555205,0.0432801,0.200863,0.0218186,0.142089,0.0444586,-0.0300512,-0.00210359
0.234666666,-4.68855,1.21376,0.265969,0.840122,0.346172,0.307573,-0.046571,0.182489,0.274379,0.205954,0.0277356,0.0342682,0.386102,-0.136742,0.142949,0.329588,0.356525,0.138692,0.122804,0.0793554
0.256000000,-5.48309,1.45715,0.180381,0.715307,-0.4551,0.384408,0.407074,0.399626,0.0564249,0.0254025,-0.168156,0.0670805,0.109748,0.0609104,-0.109581,-0.0341078,-0.270014,-0.0121002,0.273039,-0.0348258
0.277333333,-5.44514,1.31982,0.137285,0.94766,-0.166144,0.207316,0.364223,0.28189,-0.0726176,0.153593,0.298982,0.193348,0.183984,0.227663,0.216991,0.0528143,-0.0763624,0.068643,0.261836,0.190828
0.298666666,-4.97164,0.832719,-0.133658,0.975145,-0.126994,0.147016,0.0821147,0.556091,-0.181152,0.179269,0.239809,0.0632608,0.117358,0.226791,0.217201,-0.0669662,-0.15195,0.0983969,0.114565,0.0158426
0.320000000,-4.85426,0.388958,0.0538479,0.403155,0.128166,0.135583,0.223613,0.693396,0.177912,0.441067,0.328261,0.0997381,0.267221,0.199602,0.153706,0.111469,-0.204483,0.196324,0.299305,0.0791486
0.341333333,-4.3962,0.08646,0.156091,0.319775,0.234805,0.117141,0.221992,0.49491,0.0969077,0.430664,0.0973381,0.162445,0.17544,-0.134401,-0.101723,0.115551,0.0757362,-0.145468,-0.0084982,-0.0176425
0.362666666,-4.85333,0.0184566,0.288645,0.465416,0.0806247,-0.0729267,0.403386,0.406745,0.161671,0.544456,0.0706441,0.0813596,0.250168,0.315399,0.0338098,-0.0997465,0.0152384,0.137529,0.163499,0.0696804
0.384000000,-4.76691,0.450293,-0.26406,0.56819,0.180477,0.0322413,0.249882,0.415767,0.131945,0.540609,-0.0153487,0.0509314,0.119629,0.055697,0.0844224,0.0279657,0.18104,0.469385,0.311171,0.0542654
0.405333333,-4.5833,1.02457,-0.286275,0.540456,-0.0180405,0.15569,-0.114491,0.264312,-0.103169,-0.0497828,0.0376938,0.227262,0.317871,0.0227082,0.224326,0.247807,0.167001,0.198074,-0.00268049,0.035847
0.426666666,-3.58947,1.39531,0.542131,0.430671,-0.00420396,-0.0408976,-0.336651,0.163526,0.359428,-0.0853887,-0.172374,0.101902,0.642996,0.0360075,0.205071,0.339118,0.245914,-0.0853499,-0.302936,0.020704
0.448000000,-4.46823,1.93826,-0.259859,0.736595,-0.0940528,0.122877,-0.292121,0.212972,0.15801,0.0600315,0.0270177,0.131664,0.654858,0.253438,0.210459,0.39654,0.154079,-0.17844,-0.284209,-0.235626
0.469333333,-4.69594,1.89019,-0.608447,0.60579,-0.226232,-0.104261,-0.264055,0.165846,0.0804704,-0.0124832,-0.08742,0.238216,0.567921,0.158582,0.182902,0.56339,0.337774,-0.263269,-0.268591,-0.00550304
0.490666666,-4.36818,1.89275,-0.317152,0.54423,-0.226261,0.0499288,-0.514443,0.0712507,0.311633,0.194273,-0.275099,0.21099,0.525333,0.292204,0.00899389,0.246956,0.258383,-0.237493,-0.202987,0.021461
0.512000000,-4.47052,2.06156,-0.73478,0.303162,-0.144034,0.264471,-0.385387,-0.191515,0.409741,0.292299,0.207217,0.278195,0.670467,0.0705459,0.128438,0.214329,0.153006,0.0499431,-0.143632,-0.14339
0.533333333,-4.41113,1.95566,-0.514496,0.477592,-0.00378833,0.3244,-0.418123,0.0320825,0.418687,0.128216,-0.0370719,-0.0946246,0.512924,0.20122,-0.102695,-0.0439374,-0.178526,-0.077216,-0.229462,-0.139621
0.554666666,-4.17009,1.90295,-0.627901,0.50254,-0.0909358,0.341788,-0.501933,0.139049,0.233822,0.268412,0.0752849,0.00125406,0.402398,0.321534,-0.00906821,-0.359964,-0.0598149,0.00346131,-0.0753312,-0.08109
0.576000000,-4.23612,2.15886,-0.680476,0.378484,-0.228864,0.310119,-0.157224,-0.132193,0.291121,0.352083,-0.069615,-0.255593,0.376047,0.359925,0.18603,-0.27634,-0.199885,0.156453,-0.0153866,-0.178603
0.597333333,-4.37793,1.91857,-0.759187,0.134673,0.0724037,0.569749,-0.139276,-0.24788,0.223741,0.412183,-0.0445004,-0.177666,0.210343,0.160217,-0.0353504,-0.2505,-0.279754,0.151564,-0.0501073,0.0195568
0.618666666,-3.21643,1.40549,-0.144924,0.193161,0.410586,-0.0687338,-0.323674,-0.413564,0.192849,0.301558,0.125965,-0.125216,0.169156,0.363933,0.1515,-0.183242,-0.301131,0.0324282,-0.259211,-0.286253
0.640000000,-3.45979,1.60126,-0.150999,0.113682,0.084206,0.167712,-0.152538,-0.169767,0.277369,0.544329,0.225955,0.070779,0.286378,0.220715,0.129851,-0.0586456,-0.19567,0.0181834,-0.169962,-0.3552
0.661333333,-4.03884,1.37611,-0.109445,0.0730686,0.0519791,0.186185,0.0127502,-0.164934,0.191097,0.256029,-0.094635,-0.110835,-0.100844,0.198547,0.137067,-0.0462826,0.0617305,-0.0977195,-0.0624512,-0.24454
0.682666666,-4.69023,1.28679,0.255201,0.0632333,-0.0994535,0.443983,0.146033,-0.0320507,0.0136962,0.0649068,0.320957,0.203332,0.0972837,0.176455,0.242085,0.0912059,-0.157365,-0.00935878,0.0180405,-0.0335087
0.704000000,-4.97061,1.09799,0.471804,0.338354,-0.0637527,0.321148,0.307914,0.2278,0.0375332,0.0878907,0.0651525,-0.131812,0.137393,-0.0168853,0.0523023,0.172119,-0.0893326,0.0136832,0.124421,0.20223
0.725333333,-4.96987,1.12679,0.489247,0.58018,0.171167,0.144676,0.0827866,0.40745,-0.117136,-0.0463632,-0.0811753,-0.208679,0.208564,0.0646924,-0.0435998,0.0790701,-0.173459,-0.0824984,0.150253,-0.0662849
0.746666666,-4.96438,0.939333,0.553617,0.168267,0.205774,-0.128433,0.114384,0.357682,-0.0659854,-0.0990641,-0.266983,-0.0636019,0.497623,0.268961,-0.234979,-0.00786806,-0.276487,-0.106839,0.185986,0.0255974
0.768000000,-4.72895,0.705213,0.453211,0.678972,0.0528912,0.337545,-0.00533712,0.277191,0.111054,-0.0760381,-0.181117,0.129761,0.254967,0.129874,0.0237996,-0.124481,-0.137789,-0.327151,0.0136394,0.379121
0.789333333,-4.952,0.580671,0.416346,0.494429,0.155707,0.452988,0.0390596,0.452628,-0.0808638,-0.0187422,0.0433496,0.121176,0.302097,-0.0656231,0.104633,-0.0443984,-0.233349,-0.00683033,0.327745,0.100238
0.810666666,-4.64046,0.806753,0.241391,0.391902,0.0804804,0.184589,-0.139877,0.302809,0.23246,0.0640889,-0.188974,-0.1034,0.151476,0.125594,0.0560959,-0.101589,-0.0979269,0.0211051,0.22283,0.201268
0.832000000,-4.41789,1.10553,0.333405,0.731186,0.27714,0.539772,-0.0494317,0.112615,0.220935,0.00463737,-0.206059,0.166421,0.342404,0.229042,0.0960127,-0.0664091,0.13417,0.128288,0.142569,0.0762142
0.853333333,-5.07944,1.49667,0.24439,0.660605,0.210059,-0.0258492,-0.259416,0.141082,0.293035,0.160151,-0.187733,-0.257702,0.044508,-0.103554,0.181571,0.0695996,0.301183,-0.0537399,-0.0553422,0.112583
0.874666666,-4.71139,2.08288,0.141665,0.631548,0.097999,-0.0114968,-0.238224,0.058108,0.0382443,-0.0859585,-0.320317,-0.38147,0.152553,-0.0902247,0.061121,0.0368884,0.316279,0.0511958,-0.00860497,0.0164871
0.896000000,-4.95398,1.73816,-0.15968,0.730554,0.373144,0.311769,-0.0860279,0.00652756,-0.101158,-0.226257,-0.289416,-0.338959,0.345771,0.198345,-0.0389742,0.115905,0.266005,0.234747,0.128426,-0.20759
0.917333333,-4.80414,1.86578,-0.180686,0.844241,0.279621,0.252037,-0.123497,0.0709876,0.190718,0.560749,0.0661975,-0.297412,0.113795,0.268076,-0.00871504,-0.0372601,-0.013271,0.00563999,0.284836,0.00430585
0.938666666,-4.91627,1.87165,0.142521,0.371601,-0.207158,0.201159,-0.010621,-0.151825,-0.27532,-0.0151908,0.24358,0.183255,0.0390359,0.0645976,0.235834,0.178772,-0.0609152,-0.0679713,0.0286486,0.0109658
0.960000000,-5.01022,2.02216,0.1221,0.5089,0.0302152,0.326229,0.0397597,0.161983,-0.237047,-0.0883971,0.0745744,-0.108888,-0.177547,0.0353994,0.055137,0.208197,0.352265,0.126734,-0.0569259,-0.323311
0.981333333,-5.04723,1.87314,0.101908,0.450277,-0.308669,0.430792,0.43323,0.217448,-0.513198,-0.328914,0.10606,-0.145268,0.0916167,-0.0516206,0.247189,-0.0587145,-0.0159493,0.131693,0.1108,-0.165527
1.002666666,-4.59451,1.76046,0.185103,0.446287,-0.525484,0.163271,0.422462,0.31496,-0.272728,0.00438664,0.159244,-0.197893,-0.0273777,0.0449166,0.164838,-0.0599489,-0.205511,-0.165355,-0.00988941,0.134551
1.024000000,-4.03635,1.5657,0.972686,0.225393,-0.210704,0.376642,0.387802,0.0481976,-0.304776,0.0650491,0.460737,0.274345,-0.164935,0.00623651,0.262117,0.131852,0.129774,0.110887,0.219179,0.178787
1.045333333,-4.98452,2.053,0.125367,0.625238,-0.058603,0.557439,0.173067,0.200613,-0.162475,-0.117689,0.253823,-0.251829,0.0822051,0.282535,0.276685,0.110709,0.187276,0.0638028,0.271056,0.0461514
1.066666666,-4.73003,1.72572,-0.0436776,0.437898,-0.186603,0.313546,0.122027,-0.1513,-0.405975,0.0684526,0.354941,-0.0786348,0.0228315,0.116317,-0.0883183,0.224054,0.38275,-0.0355953,0.0762544,-0.0184418
1.088000000,-5.01205,1.52599,-0.31438,0.420383,0.0545,0.272316,0.056708,-0.14575,-0.550105,0.25987,0.342624,-0.323264,-0.0961868,0.088258,0.160688,0.33177,0.408388,0.181043,0.145205,-0.0415131
1.109333333,-4.97058,1.40017,-0.0967176,0.511795,-0.0262875,0.398171,0.184227,0.152683,-0.484758,0.0681494,0.290133,-0.227893,0.0892086,0.17866,-0.0211755,-0.00238996,0.288673,0.264509,0.0579679,0.0202373
1.130666666,-5.0769,1.42708,0.0113835,0.943907,-0.174221,0.107769,0.232136,0.11107,-0.173745,0.133803,0.312657,-0.50154,-0.0763977,-0.0635784,0.0203112,0.291716,0.200298,0.14397,-0.00876598,0.239228
1.152000000,-5.06411,1.38766,-0.138537,0.735855,-0.0357667,0.494075,0.349447,0.157004,-0.31189,-0.175522,0.251916,-0.170222,-0.00505465,0.153128,0.0788771,0.203351,0.179511,0.169552,0.19865,0.299014
1.173333333,-4.84175,1.14403,-0.432949,0.706873,0.168976,0.662931,0.17118,0.248192,-0.0885225,0.200755,-0.169105,-0.385507,0.00857057,0.0249503,0.00926333,0.192168,0.437102,0.320311,0.18581,0.101148
1.194666666,-4.37996,1.56631,-0.431542,0.649472,0.256005,0.392545,-0.380577,-0.342163,-0.25439,0.3347,-0.158366,-0.290896,0.0800641,-0.0495204,-0.283532,0.148537,0.0901918,0.122413,0.157707,0.024541
1.216000000,-3.69527,1.57658,0.102454,0.261788,0.136287,0.158585,-0.0917944,-0.396738,-0.153093,0.174198,0.00840188,-0.250743,0.192518,0.345815,0.1986,-0.000952909,0.182778,0.21831,0.256303,-0.00539323
1.237333333,-4.31169,1.52011,-0.335803,0.565639,-0.0534692,0.116416,-0.350946,-0.120863,-0.308348,-0.0327184,0.0763837,-0.12977,0.239588,0.381894,0.179799,0.0657801,0.0983518,0.160243,0.143924,-0.0340149
1.258666666,-4.11173,1.91837,-0.422115,0.701458,0.0361785,-0.0677738,-0.436166,0.128141,-0.100615,0.100028,0.126643,-0.038508,0.30755,0.186886,-0.0845607,-0.24603,-0.119224,0.378319,0.0518133,-0.0672901
1.280000000,-4.34428,1.77654,-0.276304,0.716551,-0.342451,-0.17708,-0.359384,-0.0737921,0.241885,0.148031,0.0220994,0.177197,0.512725,0.330298,-0.0379114,-0.126395,0.149626,0.310453,0.120429,-0.0518175
1.301333333,-4.50194,2.18583,0.048749,0.400199,-0.20957,-0.0339377,-0.349652,0.104391,0.393148,-0.197419,-0.109948,-0.0890892,0.151204,0.133722,0.108482,0.0340712,-0.0250843,0.224118,0.0759697,0.0225221
1.322666666,-4.11218,2.06746,-0.546614,0.350441,-0.324652,0.0690043,-0.434582,-0.0354415,-0.0713252,0.067375,0.0504906,-0.132829,0.397648,0.173627,-0.156224,-0.134866,0.0512125,-0.0218468,-0.0250935,0.0959718
1.344000000,-3.85395,2.04004,-0.60666,0.399317,-0.231716,0.126982,-0.527113,-0.273688,0.235396,0.249096,-0.0553846,-0.141468,0.382125,0.204826,-0.0170866,-0.0028851,0.271433,0.0527746,-0.220276,0.0569868
1.365333333,-4.277,1.90663,-0.206385,0.648567,-0.288791,-0.289886,-0.464655,0.0474799,0.257835,0.252425,-0.113261,-0.0710191,0.460248,0.0747382,0.0391826,0.114169,0.155964,0.0287874,-0.148262,0.186048
1.386666666,-4.36619,1.7797,-0.343166,0.736074,0.125715,-0.0546995,-0.460471,0.0618451,0.0482565,0.0957514,-0.229068,0.0661819,0.539057,0.16619,-0.0208955,0.417941,0.104617,-0.0354904,-0.0135058,0.0241818
1.408000000,-4.56672,1.5781,-0.484857,0.648236,0.155598,-0.157606,-0.698715,0.0880871,0.0405521,0.170902,-0.254301,-0.0987849,0.472319,0.179626,-0.0329489,0.437567,0.215843,-0.0507461,-0.198373,-0.0266538
1.429333333,-4.36148,1.97308,-0.145967,0.848305,0.127621,-0.126489,-0.518556,0.165091,0.229367,0.00258048,-0.0585885,0.345606,0.485572,-0.0517837,0.012308,0.307516,0.0290449,-0.070673,-0.0211794,0.104128
1.450666666,-4.36396,1.74084,-0.0351259,0.652316,-0.1918,-0.194884,-0.417994,0.0232522,0.00304975,-0.0611113,0.0151859,0.0277575,0.416872,0.0974468,0.0155242,0.1609,0.174405,0.0537117,-0.0842633,0.0563691
1.472000000,-4.5997,1.70517,-0.0427665,0.73514,0.0163424,-0.466417,-0.492145,0.100198,-0.0943387,-0.104456,-0.0159154,0.116359,0.256666,0.11306,0.0341203,0.269189,-0.036106,0.0282257,-0.00739808,0.181072
1.493333333,-4.55911,1.50312,-0.261412,0.748755,0.145526,-0.203741,-0.392317,0.117811,-0.126047,-0.110841,0.125846,-0.037025,0.156488,-0.133681,0.126981,0.234922,0.0970163,-0.0918097,0.0888143,0.256971
1.514666666,-4.47992,1.26639,-0.27551,1.0018,0.246683,-0.0337386,-0.0633152,0.311798,-0.101528,-0.249418,-0.0623412,0.0191769,0.205259,0.09291,0.0276722,0.519909,-0.0710582,-0.171581,0.038187,0.120331
1.536000000,-4.67795,1.41761,-0.0488071,0.981121,-0.00330882,-0.200312,-0.127431,0.171261,-0.352069,-0.28141,0.0286334,0.0230526,0.0425312,0.0622324,0.269186,0.615321,0.109278,0.150479,0.0742994,-0.186738
1.557333333,-4.65038,1.66962,0.0906133,0.911745,-0.0256609,-0.0841491,-0.225545,0.360278,0.00997386,-0.236421,-0.0249718,0.0589244,-0.0530531,-0.0180223,0.0499604,0.132652,-0.0639291,0.0545541,0.111533,0.0670583
1.578666666,-4.85147,1.48617,-0.0726526,0.82223,-0.193926,-0.0842886,-0.011582,0.367165,-0.0868053,-0.0953073,0.032946,0.0633004,0.166004,0.263941,0.151512,0.112871,0.19538,0.0755461,0.154199,0.289207
1.600000000,-4.90029,1.48331,0.471982,0.969617,0.125616,0.128444,0.0877239,0.316312,0.0261931,-0.231957,-0.089637,0.199512,0.231951,-0.0711655,0.0166515,0.00278382,0.0530702,0.211838,0.107189,0.158609
1.621333333,-4.43033,1.1292,0.638941,0.368621,0.122027,-0.172054,0.0782352,0.279859,0.0995097,0.269665,0.196567,-0.0337017,-0.0485151,-0.0233429,0.379435,0.109637,-0.0496724,0.191168,0.12727,-0.0183413
1.642666666,-5.15651,1.58331,0.412681,0.889074,-0.3064,-0.0834769,-0.00765121,0.370882,-0.0944339,-0.180029,0.0429622,0.327091,0.10947,-0.232832,0.087461,0.0931632,0.16111,0.172448,0.180048,0.136034
1.664000000,-4.9307,1.3454,-0.090271,0.98995,-0.145461,-0.0528722,0.0800066,0.278833,-0.403389,-0.241641,0.0997536,-0.186546,-0.0295805,0.133084,0.209417,0.191542,0.124922,0.00549207,0.237056,0.0317702
1.685333333,-4.75549,1.35001,-0.158933,0.874889,-0.174892,0.0215249,-0.00216083,0.350383,-0.00642653,-0.00599465,0.0891672,-0.0943743,0.30352,0.0199829,-0.105511,0.0608642,0.0866791,0.136551,0.205611,0.202163
1.706666666,-5.10121,1.20273,-0.124528,1.1764,-0.200629,0.054965,0.316703,0.660823,0.0815202,0.130458,-0.0286266,-0.279983,0.323132,-0.131414,-0.104937,0.105856,0.365714,0.271759,0.151574,0.0130194
1.728000000,-5.15837,1.28615,-0.258185,1.08666,-0.218487,-0.0206113,0.131131,0.326228,0.00290478,0.244297,0.106623,-0.200992,0.237291,0.0692255,-0.317101,0.00088317,0.524466,0.402157,0.134617,0.0987615
1.749333333,-5.37159,0.870005,-0.1506,1.15901,0.0132716,-0.150779,0.379435,0.495899,0.182753,0.222661,-0.00726069,-0.120989,0.132757,0.0408236,-0.185244,-0.0889047,0.429937,0.407859,0.219874,0.0575387
1.770666666,-5.36598,1.19852,0.0750563,0.998036,-0.123193,0.0483425,0.110412,0.26201,0.107837,0.333209,0.168575,-0.0396596,0.116933,-0.000938139,-0.0826171,-0.137894,0.27914,0.101525,0.181275,0.0793673
1.792000000,-4.98649,1.49194,0.0512237,0.93973,-0.161764,0.1797,0.275999,0.542398,0.413825,0.353443,-0.00323113,-0.0444595,0.257991,0.0135724,-0.154495,0.151161,0.164241,0.0992292,0.094242,0.0385559
1.813333333,-4.4058,0.740151,0.402807,0.310239,-0.129104,0.168083,0.363014,0.56711,0.591079,0.156007,-0.0166793,0.0696372,0.258201,0.0666871,0.138537,0.182468,0.111961,-0.044098,0.0869741,0.166163
1.834666666,-4.99354,1.49359,-0.187005,0.722159,-0.125166,0.332355,0.292559,0.584902,0.0927519,0.214895,-0.0687302,0.0241322,0.31734,-0.00877575,0.235948,0.00537047,0.0433254,0.0846978,0.0996243,0.127303
1.856000000,-5.01754,1.29883,0.134156,0.453312,-0.281052,0.0839395,0.401006,0.0367348,-0.0359399,0.175062,0.0963608,-0.282113,-0.0723036,0.211916,-0.162424,0.0868021,0.121231,0.220235,0.159174,0.0491537
1.877333333,-4.76547,1.33704,-0.0978605,0.570539,-0.335257,0.152367,0.241206,-0.139621,0.144633,0.11383,-0.0835594,-0.151602,0.329116,0.244994,0.101369,0.101996,0.0339669,-0.0942433,0.0399341,0.25173
1.898666666,-4.81397,1.30059,0.085387,0.648356,-0.17426,0.173583,0.227161,0.203437,0.2916,0.292197,-0.111642,-0.321738,0.457042,0.413911,0.191141,-0.0283275,0.0472882,0.166687,0.0693396,0.283986
1.920000000,-4.82395,1.04871,-0.0717293,0.71432,-0.0507913,0.212254,0.31817,0.141484,-0.0678861,0.0319231,0.00587108,-0.144852,0.252277,0.00275598,-0.0409632,0.21884,0.0219336,0.301747,0.00760747,0.310726
1.941333333,-4.99792,1.20229,-0.038853,0.489356,-0.0242598,0.317733,0.444811,0.428512,0.22829,0.0958835,-0.0401397,-0.121595,0.178332,0.136039,0.175926,0.168082,0.145721,0.152302,0.394977,0.537568
1.962666666,-5.10002,1.05951,0.142647,0.786522,-0.238199,0.247473,0.504468,0.453035,0.193209,0.27946,0.159979,-0.193731,0.266828,0.122859,0.0334927,0.344297,0.147135,0.202626,0.277843,0.395728
1.984000000,-4.72068,1.49991,-0.116802,0.756174,-0.1817,0.152123,0.286203,0.363996,0.176066,0.406481,0.0355911,-0.104529,0.212858,0.0251201,-0.126179,0.249545,0.0205729,-0.197652,0.121752,0.204271
2.005333333,-4.43504,1.09691,0.30914,0.534372,-0.270037,0.0340161,0.37033,0.211225,0.181908,0.244286,0.342143,-0.0976475,0.167106,0.0319244,0.173636,-0.108428,-0.116019,0.0396744,0.160379,0.505239
2.026666666,-4.71677,1.32898,0.281374,0.792263,-0.0704158,0.0814305,0.328311,0.307793,0.0979889,0.340096,0.264131,0.114446,0.27171,-0.0181176,-0.0509961,-0.070094,-0.0409269,-0.105968,0.139772,0.225176
2.048000000,-5.1796,1.2143,-0.338535,0.698233,-0.271191,0.0405287,0.437974,0.506187,-0.0805293,0.185738,0.0900195,-0.154022,0.182599,0.0548753,-0.138797,-0.142702,-0.243516,0.0469764,0.327116,0.26433
2.069333333,-5.07273,1.12514,-0.131498,0.884113,-0.238076,0.0359527,0.0160871,0.365029,0.124248,0.313736,0.18923,-0.0303811,0.377656,0.0411064,-0.121951,-0.182099,0.0670439,-0.0173907,0.0202657,0.118045
2.090666666,-5.12696,1.15031,-0.144607,0.728522,-0.223444,0.0547717,-0.0160511,0.611865,0.335907,0.395821,0.283374,0.00644903,0.389866,-0.212805,-0.419466,-0.120091,-0.0040071,-0.142293,0.144559,0.350554
2.112000000,-5.26635,1.26411,0.0618956,0.513821,-0.165609,0.0599609,0.217467,0.537339,-0.0431975,0.417244,0.371368,0.049068,0.276569,-0.237475,-0.171733,0.126022,-0.0791303,0.0260706,0.222185,0.363042
2.133333333,-5.18643,1.3957,-0.0418414,0.735718,-0.360324,0.0711748,0.108829,0.536732,0.254122,0.244858,0.0173486,-0.0150607,0.330066,-0.0324856,-0.0576036,-0.0514181,-0.156325,-0.0739976,0.153391,0.268018
2.154666666,-5.32689,1.48666,0.205657,0.785462,-0.531898,-0.100622,0.211251,0.632337,0.349294,-0.00625054,-0.0218922,0.119458,0.512748,0.0975208,-0.253091,-0.019945,-0.0792778,0.202752,0.369436,0.258981
2.176000000,-5.33688,1.24357,0.175338,0.77431,-0.437933,0.0710302,-0.183999,0.315671,0.289326,-0.0137825,0.0582717,0.266048,0.283086,0.0732349,-0.0443385,0.116319,0.0657582,-0.130726,0.0419574,0.258391
2.197333333,-5.19812,1.27537,0.0315523,0.836014,-0.330954,-0.00984688,0.0678358,0.413911,0.28408,0.178921,0.196261,0.188837,0.170902,0.0389499,0.0776168,0.0984065,-0.112356,0.140084,0.038891,0.270055
2.218666666,-3.04008,1.58007,0.217349,-0.0667037,-0.180589,-0.0489473,0.187029,0.293931,0.209642,0.133255,0.147943,-0.0277663,-0.128344,-0.174747,-0.172327,-0.0274935,0.12411,-0.0433106,-0.19473,0.0453178
2.240000000,-4.20968,1.32663,0.102129,0.411322,-0.061005,0.11601,0.01962,0.217009,0.0129914,0.0625604,0.148877,0.074185,0.293245,0.209983,0.00930452,0.0624445,0.031397,-0.109469,0.0174403,-0.330375
2.261333333,-4.29772,1.42719,0.255185,0.483274,0.184195,0.106577,0.247704,-0.0144859,-0.124846,-0.0742257,0.251572,0.0660109,0.0728232,0.0326679,-0.0871446,0.0721504,0.00980593,-0.0706347,-0.108937,-0.0187309
2.282666666,-4.53708,1.1464,0.196769,0.497022,0.240853,-0.0707721,-0.0144636,-0.0238596,-0.193288,-0.0471676,0.115505,0.112646,0.0396477,0.0196275,0.0604367,0.132321,0.278872,0.0288984,0.0589201,0.22949
2.304000000,-4.89105,1.09556,0.304607,0.652314,0.338693,0.119111,0.168163,0.258844,0.129686,0.272436,0.207521,0.0135045,-0.306702,-0.170418,-0.0997397,0.205604,0.0802679,-0.181426,0.00987184,0.0697732
2.325333333,-5.07898,1.16653,0.107669,1.17702,0.325786,-0.0540958,0.326094,-0.0235444,-0.247547,-0.00235105,0.174917,0.0906017,0.0590776,-0.103231,-0.182138,0.0848699,0.0827666,0.0830694,0.1549,0.317027
2.346666666,-5.08003,1.11945,0.312938,1.00722,0.126351,-0.313308,-0.0567768,-0.0743935,0.136239,0.534097,0.302183,0.107256,0.0473754,-0.329188,0.0337487,0.256051,-0.00945994,0.0196757,-0.102547,0.15789
2.368000000,-5.26699,1.1092,0.352832,0.89472,-0.121468,0.164923,0.100929,0.373724,0.341519,0.282962,0.0703275,0.422407,0.493998,-0.110817,0.246112,0.223161,-0.11415,0.115231,0.0363179,0.0125818
2.389333333,-5.16419,1.07893,0.237609,1.01579,-0.017441,0.101526,0.034036,-0.105633,0.475351,0.0179117,-0.0769508,0.380554,0.418792,-0.313841,-0.00314012,0.0304866,-0.323854,0.158,0.224378,0.036269
2.410666666,-4.43773,0.685271,0.310838,1.01875,0.349725,0.301216,0.13173,-0.100859,0.598577,0.55118,0.368531,0.188309,0.150298,-0.452353,0.0156261,0.350658,-0.0363131,0.126996,-0.0799032,0.0135449
2.432000000,-5.39523,1.27554,0.29763,1.29714,0.432494,0.0654065,0.0944802,0.0878731,0.188782,0.52395,0.241619,0.0862727,0.26068,-0.094794,-0.115222,0.0484032,0.128624,-0.191528,0.247338,0.133156
2.453333333,-5.17054,1.39738,-0.213587,1.07683,0.126456,0.205004,0.129478,0.0253065,-0.113092,0.145057,0.0262314,-0.00202911,0.408807,0.0463742,-0.0985523,-0.151237,-0.0910347,-0.15264,-0.217869,0.016206
2.474666666,-5.24678,1.48699,0.00612216,1.24978,0.203227,-0.0331818,-0.15306,0.459156,0.228739,0.174772,0.139087,0.0106615,0.200372,-0.18397,-0.01919,0.135079,0.0354024,-0.21526,-0.156614,0.146092
2.496000000,-5.09199,1.70173,-0.0305401,0.960683,-0.0455124,-0.19745,-0.189423,0.266597,0.253582,0.075652,-0.00209476,-0.186535,0.342777,0.0742285,-0.140703,0.0426356,0.240087,-0.117609,-0.106839,-0.117843
