0.341333333,-15.1227,3.52096,0.2394,0.437234,0.727619,0.262533,0.225345,0.127802,0.0921897,0.120247,0.00884092,-0.0368543,-0.206279,0.029566,0.243196,0.148627,0.0267374,-0.237125,-0.219019,-0.0268873
0.362666666,-15.0329,3.49791,0.288004,0.471302,0.754988,0.271252,0.437873,-0.00932665,-0.14994,-0.0150238,-0.00635491,-0.0852911,0.178978,0.296176,0.314298,0.127391,0.181773,0.0639199,-0.252834,-0.020594
0.384000000,-14.7571,3.2517,0.059243,0.433459,0.464409,0.123818,0.116964,0.109368,0.217216,0.251578,0.17263,0.0822164,0.0824428,0.300359,-0.0225004,0.1847,0.128572,-0.100734,-0.137017,0.0899656
0.405333333,-14.772,3.55239,0.518694,0.599426,0.355098,0.0453751,0.0785519,0.157118,-0.0259674,-0.0889583,0.0771654,0.154776,-0.0290781,0.243535,0.072236,-0.0400779,0.041811,-0.0723763,0.0657055,0.057451
0.426666666,-14.6507,3.51686,0.0873181,0.378334,0.249008,0.134963,0.0427161,0.00341854,0.00868824,0.0495162,0.0120568,-0.0992026,0.156262,0.113673,-0.0434715,0.0434749,0.0488501,-0.0228617,-0.197715,-0.0708031
0.448000000,-14.9458,3.17477,0.12047,0.434968,0.475837,0.323879,0.256314,0.213048,0.178702,0.152332,0.140173,0.154052,-0.124216,0.18143,0.126764,-0.00959158,-0.0434552,0.114305,0.171481,0.260112
0.469333333,-15.0976,3.36479,0.0424713,0.536186,0.515171,0.0391471,0.0758505,0.317835,0.0558754,0.168507,0.21663,0.0376889,0.0194384,0.379639,0.122364,-0.0471313,-0.137462,-0.0595724,-0.0227366,-0.0142234
0.490666666,-15.0241,3.15326,-0.0934518,0.462663,0.588141,0.400129,0.367224,0.0754418,0.160124,0.392156,0.0724703,0.0737967,0.129483,0.068932,0.250605,0.419568,0.187606,0.0707309,-0.065328,-0.0628835
0.512000000,-15.0836,3.26836,-0.0252877,0.39101,0.448602,0.0263627,0.0333687,0.0851232,0.0793962,0.251184,0.173605,0.0319637,0.0726708,0.421035,0.243961,0.110475,0.179737,-0.174276,-0.149549,-0.000935106
0.533333333,-14.8991,3.59288,0.401713,0.680311,0.413797,0.12979,0.200589,0.399645,0.389006,0.238693,0.0787207,0.0206813,0.000771288,0.089363,-0.0465904,-0.068888,0.183356,-0.169067,-0.136651,0.128518
0.554666666,-14.9609,3.38925,0.41818,0.568166,0.181647,0.0206536,-0.0235627,0.260295,0.185857,0.0930586,0.27598,-0.0926785,-0.204985,0.189028,0.0474705,0.196961,0.321751,-0.0673306,-0.0670453,0.17244
0.576000000,-14.7775,3.45372,0.272749,0.554168,0.443332,0.314827,0.0987066,0.0308677,0.0356028,-0.109036,-0.0707709,0.0690807,0.116828,0.0727861,-0.187426,-0.0312201,-0.0427297,-0.190136,-0.277789,0.133417
0.597333333,-14.7529,3.52747,0.165077,0.356154,0.330794,0.057074,0.271355,0.100509,0.0502922,0.197807,0.198638,0.0625538,-0.0107834,0.089217,-0.0574727,-0.0265796,-0.115844,0.000786325,-0.067144,-0.056217
0.618666666,-14.8744,3.21425,0.0937898,0.301288,0.705836,0.274892,0.181617,0.0996443,-0.00128787,0.0131644,0.109065,-0.0996582,0.144282,0.249464,0.226334,-0.0841425,-0.150054,-0.236552,-0.243434,-0.00804846
0.640000000,-14.7141,3.59942,0.298604,0.307074,0.427182,0.388773,0.215934,0.00561115,0.167409,0.0289304,0.126388,0.183733,-0.20807,-0.0531375,-0.0263886,-0.11333,-0.211016,-0.3242,-0.111814,0.198636
0.661333333,-14.8745,3.50987,0.141673,0.47888,0.5894,0.384929,0.415298,0.198733,0.260867,0.108792,0.0632918,-0.138183,-0.0286166,0.133244,-0.0953443,-0.048915,0.0491987,0.0311928,5.01155e-05,0.117488
0.682666666,-15.0585,3.49573,0.579658,0.57547,0.409653,0.0070736,0.124308,0.330414,0.25616,0.292801,0.069781,0.00198022,0.127445,0.181529,0.140055,0.174362,-0.200296,-0.0301713,0.114826,0.083261
0.704000000,-14.8311,3.3515,-0.205869,0.411478,0.509627,0.106794,0.300522,0.444018,0.0117661,0.21738,0.142912,-0.186366,-0.183398,0.301246,0.0917193,0.120137,0.126121,0.0993002,-0.103428,-0.00999438
0.725333333,-14.896,3.48197,0.167642,0.644725,0.662521,0.18894,0.103347,0.142664,-0.0111943,0.157016,0.093244,-0.0515879,-0.134495,0.117723,0.0358317,0.199469,-0.0834613,-0.0445556,-0.021265,0.106378
0.746666666,-14.8435,3.40678,0.244455,0.684376,0.396675,-0.0751003,0.0876404,0.0510297,0.0042834,0.165306,0.0866399,-0.127086,-0.102676,-0.0963385,-0.0460331,0.187453,0.0654353,-0.126376,0.12092,-0.166412
0.768000000,-14.7677,3.21102,-0.10154,0.395371,0.191053,0.0563312,0.492936,0.122192,-0.0483743,0.0892424,0.348233,0.198504,-0.0812163,-0.0290057,0.198683,0.109443,0.0205456,-0.0402044,0.20432,0.189349
0.789333333,-14.7997,3.48854,0.140244,0.286568,0.389488,0.0545432,0.414421,0.445241,0.268287,0.190019,0.135701,-0.0976,-0.140178,0.305897,-0.157194,-0.0525663,0.014517,-0.311792,0.0355606,0.332709
0.810666666,-15.232,3.13004,-0.0642084,0.403303,0.596386,0.350349,0.330781,0.135594,0.17309,-0.0173329,-0.176829,-0.200326,-0.207361,0.286126,0.1435,0.219823,0.0911321,-0.0922916,0.000242927,0.133863
0.832000000,-14.7408,3.28642,0.0380019,0.518872,0.261783,-0.149419,0.188715,0.0387667,0.0764905,0.137873,0.0420227,0.150788,0.122276,0.204978,0.217536,0.102013,0.335332,-0.0762846,-0.0558073,0.100317
0.853333333,-14.7617,3.40924,0.206437,0.407871,0.318802,-0.0102566,-0.0629308,0.0379857,0.0874067,0.268742,-0.0158665,-0.0236831,0.165165,0.0667817,-0.0173697,-0.000727499,0.12181,-0.0622346,0.0146709,-0.021047
0.874666666,-15.431,3.21674,-0.0358692,0.388128,0.542025,0.200787,-0.0118676,-0.0741696,-0.0914388,0.168803,0.381469,0.0466778,0.254448,0.126401,-0.114768,0.181807,0.200059,-0.181015,0.182628,0.0495954
0.896000000,-14.875,3.31381,0.0571185,0.485865,0.605418,0.232919,0.166438,0.0691952,-0.0670138,0.0750823,-0.0216929,-0.232112,-0.266984,0.0281184,0.0545123,0.240609,-0.00888327,-0.314096,-0.0938493,-0.113733
0.917333333,-14.9951,3.28578,0.0023024,0.36799,0.489956,0.0989306,0.262622,0.329306,0.137767,0.367615,0.0927215,-0.0470246,-0.0493915,0.294992,0.077529,-0.176083,-0.0915518,-0.242897,0.132376,0.193964
0.938666666,-15.275,3.22741,-0.0612572,0.380234,0.62852,0.260897,0.0299199,0.33826,-0.00327206,0.143468,0.325655,0.17813,0.0490699,0.402261,0.0029612,0.0794645,-0.188097,0.140623,0.258854,0.357346
0.960000000,-15.0658,3.14112,-0.220626,0.299944,0.614596,0.281112,0.0116554,0.251296,0.192277,0.158857,0.0419287,0.0181345,0.00902019,-0.068115,0.022064,0.139909,-0.00998828,0.156856,0.175531,0.232853
0.981333333,-15.0108,3.38846,0.055056,0.32851,0.498537,0.440276,0.627045,0.395937,-0.0406779,-0.0332446,0.0342196,0.0754813,0.175543,0.212248,0.0527462,-0.0101364,0.0688985,0.0162682,0.196952,0.130857
1.002666666,-14.8635,3.51658,0.136484,0.503038,0.397996,0.0201116,0.321646,0.173985,0.0306117,0.0314747,-0.10473,0.0595687,0.238638,0.280207,0.00177896,-0.0451114,0.050254,0.357551,-0.0399202,0.167373
1.024000000,-14.9354,3.43359,0.340094,0.291752,0.187252,0.0408102,0.0731279,0.181726,0.196261,0.0967324,0.0214965,0.133643,0.094409,0.228817,0.16303,0.120462,0.143191,0.154127,-0.0477614,0.0237272
1.045333333,-15.0933,3.13723,0.0715392,0.625083,0.673421,0.109541,-0.17582,-0.0284584,0.0381926,0.30057,0.463441,-0.0455975,-0.0408532,0.036652,0.10754,0.0708638,-0.112486,-0.110428,0.069807,-0.0424303
1.066666666,-14.9808,3.38916,0.126896,0.322593,0.448772,0.119617,-0.0840611,0.0473947,-0.171468,0.301836,0.0744424,0.0323247,0.347274,0.485283,0.152503,0.024171,0.179278,0.0258916,-0.0983706,0.0920678
1.088000000,-14.9904,3.20483,0.0767794,0.330036,0.25036,0.141667,0.186928,0.0123048,-0.442593,0.130825,0.214067,-0.097715,-0.178946,0.23128,0.118126,-0.130047,-0.20026,0.103246,0.00694224,0.0375442
1.109333333,-14.7348,3.36508,0.0934535,0.340932,0.184372,-0.0161941,0.155621,0.153758,0.0401245,0.329062,-0.244569,-0.0888932,0.179574,0.422816,0.12647,-0.221832,-0.135441,-0.198909,0.00624471,0.0612328
1.130666666,-14.7475,3.38051,-0.020003,0.379254,0.611439,0.127571,0.150008,0.0688642,0.0234046,0.251659,0.225645,0.105226,0.0895224,0.307108,0.254995,0.194086,-0.0704164,-0.304874,0.021798,0.0622958
1.152000000,-14.7775,3.3194,-0.226123,0.248165,0.546536,0.22185,0.18444,0.419076,0.0577596,0.113294,0.0331408,0.0967797,0.10673,0.0966505,0.0201906,0.0346547,-0.326773,-0.201587,0.185025,0.139574
1.173333333,-15.0858,3.3106,0.237987,0.577261,0.429344,0.181208,0.347658,0.343028,0.014729,0.176385,-0.133695,-0.159969,-0.100276,0.270537,0.206018,0.0291671,0.00292791,-0.0453838,0.181228,0.194911
1.194666666,-15.1661,3.29129,0.112223,0.422406,0.347973,0.00259352,0.208218,0.092516,-0.0415329,0.0655636,0.1457,-0.0776324,0.0367483,0.245248,-0.00823841,-0.0989992,0.0867376,-0.188215,-0.107875,0.140574
1.216000000,-15.1442,3.40655,0.178891,0.484781,0.610088,0.123706,-0.00930837,-0.0936982,-0.0436017,-0.094837,0.0466667,0.270694,0.1276,0.194883,0.17271,0.263823,0.357797,0.21295,0.298733,0.0941709
1.237333333,-14.7533,3.72833,0.326096,0.595457,0.515586,0.339183,0.244304,0.134122,-0.0135469,0.148159,0.0441229,0.128889,-0.0477692,0.0282959,-0.00340576,0.171905,0.0996662,-0.11843,0.100767,-0.156343
1.258666666,-14.6633,3.66419,-0.0292725,0.23028,0.356528,0.182032,0.232863,0.0958764,-0.0470817,0.225288,0.123329,0.00358623,-0.0461452,0.143983,0.127462,0.221376,-0.0549789,-0.221663,-0.0888617,0.073632
1.280000000,-14.8208,3.42101,0.254166,0.708155,0.555826,0.195389,0.247335,0.199545,0.167325,-0.00528223,-0.0285274,-0.1084,-0.0582702,0.498106,0.0764854,0.0406079,0.25542,0.125607,0.132573,0.0087057
1.301333333,-15.0459,3.38399,0.119179,0.407174,0.524669,0.472164,0.35077,0.0428582,0.0957219,0.0901934,-0.110337,0.0197439,-0.218828,-0.0073617,-0.239621,-0.113408,-0.27099,-0.212393,0.31729,0.223576
1.322666666,-15.0285,3.08037,0.203613,0.611559,0.265999,0.174368,-0.0295582,0.18648,0.176098,0.208925,0.0627997,0.140609,0.048578,0.24723,0.178938,-0.138151,-0.0903124,-0.252189,-0.0689648,-0.138678
1.344000000,-14.9101,3.47671,0.242508,0.312459,0.347431,0.124434,0.133065,0.340957,0.126438,0.25292,0.151077,-0.0927764,-0.208881,-0.276897,0.192524,0.156947,-0.280868,-0.0693693,0.133237,0.0054595
1.365333333,-15.1231,3.01896,0.134845,0.279622,0.466988,0.252907,0.362528,0.369942,-0.264236,-0.0235387,-0.0120603,-0.113052,0.112186,0.344074,0.16738,0.0425097,-0.00279357,0.0384509,0.147836,0.244843
1.386666666,-14.8733,3.51621,0.393757,0.489946,0.442671,0.177153,0.11127,0.0800775,0.0224845,0.406147,-0.0926805,-0.335037,-0.177272,0.081133,-0.0736933,0.179186,0.060757,0.0892825,0.246637,0.182772
1.408000000,-14.4492,3.71428,-0.163547,0.41729,0.47885,0.143255,0.115761,0.0753789,-0.248203,-0.133484,-0.0786801,-0.106741,-0.0489284,0.221158,0.0891402,0.12998,-0.0531005,-0.0959565,0.0911211,-0.0362871
1.429333333,-14.8222,3.58616,0.317485,0.560766,0.569163,0.0490369,0.376738,0.0847746,0.00758732,0.168298,0.054384,-0.215122,-0.104245,0.128454,0.268801,0.148618,0.140253,0.15512,0.225842,0.0162496
1.450666666,-14.7367,3.54778,0.433114,0.350759,0.243848,0.267741,0.294399,0.164495,-0.102748,0.0528709,0.0819102,0.00838045,0.243779,0.252156,0.0218435,0.359722,0.0860905,-0.161403,0.132289,0.0129927
1.472000000,-14.7699,3.72109,0.298766,0.233755,0.456501,0.0283342,0.156591,0.444268,0.277144,0.170852,0.0588511,-0.215786,-0.0673777,0.292558,0.186325,-0.218594,-0.0929261,0.102293,0.206477,0.155397
1.493333333,-14.9261,3.5023,0.171999,0.343453,0.412006,0.294571,0.14925,0.0755059,0.203907,0.0359062,-0.16814,-0.0635882,-0.00698153,0.253278,0.196639,-0.161297,0.0249599,-0.0283687,-0.123675,-0.248416
1.514666666,-14.5272,3.47165,-0.0282981,0.361236,0.337304,0.0452417,0.132699,0.260687,0.0854901,0.204842,0.210472,-0.0582336,-0.0792914,0.171128,0.150924,0.150704,0.142421,0.0925687,0.202916,0.229384
1.536000000,-14.9448,3.38165,0.294409,0.412443,0.542167,0.465602,0.101682,0.251171,-0.085639,-0.18871,-0.156156,0.0245675,0.0283399,0.0568507,0.198896,0.239494,-0.0116855,-0.216758,0.0719592,0.108091
1.557333333,-14.8947,3.32085,0.0198861,-0.119473,0.37354,0.285653,0.250364,0.0362999,-0.0509208,-0.0752232,-0.273068,-0.211133,0.0332405,0.126545,0.0704125,0.17872,0.149984,-0.0837291,0.0857419,0.0277701
1.578666666,-14.6744,3.43711,0.0700887,0.456796,0.564415,0.0268703,-0.231359,-0.115828,0.143945,0.19988,0.267442,-0.0548706,-0.0853735,0.248938,0.0559964,-0.0672011,0.131778,-0.151093,-0.105023,0.132656
1.600000000,-15.059,3.37711,0.386281,0.455292,0.48072,0.137402,0.0473788,0.082571,-0.0226864,0.0769471,0.164251,-0.0994027,-0.189387,0.11654,-0.0291006,-0.00902984,-0.0333476,-0.330144,-0.247875,0.149328
1.621333333,-14.6381,3.07524,0.0844643,0.485297,0.374172,0.0960051,0.176974,0.244234,0.0507061,0.00475036,0.106291,-0.119397,-0.130933,0.204731,0.0392874,0.114457,0.0319959,-0.0747323,0.206274,0.258981
1.642666666,-14.8653,3.20006,0.0691831,0.516834,0.611556,0.269648,0.204499,0.0545374,-0.145591,0.119841,0.0882799,0.15504,-0.198294,-0.253631,-0.173862,-0.149287,-0.0171191,-0.0818456,0.140052,0.0308641
1.664000000,-15.0575,3.40212,0.256539,0.476224,0.484264,0.0378355,0.467865,0.164608,0.148624,0.180205,-0.0368575,0.0511229,0.0535849,0.0306868,-0.117012,0.102373,0.122834,-0.110963,-0.100973,-0.0292276
1.685333333,-15.2415,3.54898,0.313708,0.523232,0.605308,0.379288,0.330742,-0.123269,0.0913871,0.211992,0.11343,0.257977,0.195262,0.123977,-0.238683,0.208064,0.202238,-0.0291916,0.263824,0.236103
1.706666666,-14.8979,3.28675,0.243938,0.470153,0.371381,0.09609,0.13372,0.102847,0.0982085,0.155837,0.179872,0.153035,0.382562,0.251344,0.150138,-0.0617874,0.220941,0.0586715,0.0431241,0.00783084
1.728000000,-14.8879,3.31772,0.327758,0.525033,0.538098,0.452206,0.186378,-0.0583717,-0.215747,-0.215804,-0.0693997,0.0938382,0.194743,0.153949,-0.015841,-0.204327,-0.111014,-0.275826,0.0801553,0.141454
1.749333333,-14.7752,3.32325,0.237069,0.564844,0.445139,0.137669,0.355812,0.199182,-0.0531973,0.256399,-0.0301885,-0.0264336,0.152558,0.354473,-0.00800098,-0.177387,0.141706,0.182946,-0.0259894,-0.116295
1.770666666,-14.8432,3.20138,0.033561,0.410498,0.322022,0.182883,0.283308,0.399217,0.107241,0.475773,0.129401,0.00238734,0.000993459,0.388174,0.204888,0.0719756,0.0596471,0.14251,-0.0265639,0.127376
1.792000000,-14.5729,3.50599,0.00187684,0.403007,0.352566,0.0014174,0.347222,0.0786662,-0.135932,0.197201,0.0733448,-0.170533,0.112604,0.333091,0.00393009,0.106464,0.212409,0.062465,-0.0311493,-0.146418
1.813333333,-14.8584,3.23134,0.111781,0.41551,0.415505,-0.121076,-0.00963541,0.0500894,-0.0689853,0.134949,-0.0396845,0.116197,0.169079,0.270622,0.31014,0.0446424,-0.0710266,-0.194611,-0.0899393,-0.0761999
1.834666666,-14.6496,3.34188,-0.039119,0.410521,0.233762,-0.200128,-0.189187,-0.0828821,-0.0703145,0.401025,0.303444,0.281223,-0.0731996,0.0460567,0.184177,0.113046,0.0960201,-0.086509,-0.164906,-0.0581749
1.856000000,-14.769,3.37379,0.327637,0.424453,0.573118,0.38397,0.189371,0.260812,-0.00414625,0.0831575,-0.148013,-0.0169415,0.0726443,0.297108,0.173364,0.258492,0.220501,-0.110375,-0.189429,-0.220883
1.877333333,-15.1289,3.06218,-0.178825,0.221193,0.481815,0.25175,0.180816,0.212897,0.176203,0.320897,0.07302,0.0324221,-0.115301,0.205085,0.142384,0.175738,0.279663,-0.029852,0.104341,0.0442985
1.898666666,-14.9936,3.37605,0.0736772,0.203509,0.240131,0.127688,0.278543,0.15511,0.252035,0.0466033,-0.130466,-0.107774,0.425409,0.402512,0.153379,0.175663,0.167057,-0.0791109,-0.0402586,0.0518057
1.920000000,-15.1001,3.07663,0.29638,0.372566,0.381028,0.430137,0.0955566,-0.0826338,-0.235533,0.177546,0.255865,0.0505265,0.096991,0.19424,-0.162531,-0.0804266,0.0326227,0.0917354,-0.014655,0.0960411
1.941333333,-15.0608,3.03961,0.0771479,0.587202,0.72161,0.421727,0.259338,0.0613693,0.118416,0.312947,0.226338,0.208055,0.258978,0.40306,0.118125,-0.100836,-0.00160956,-0.0450103,-0.342472,0.0367021
1.962666666,-14.9609,3.23994,0.0155259,0.619637,0.684014,0.218772,-0.0105581,0.139775,0.135103,0.298896,0.0863128,-0.04136,-0.0288258,0.311851,-0.00720769,0.0687846,0.117807,-0.14166,-0.208029,0.0690397
1.984000000,-14.4662,3.56018,0.030707,0.407968,0.47796,0.120429,0.0359643,0.0871341,-0.223988,0.288845,0.143804,-0.0266878,0.091851,0.249388,0.134868,-0.107153,0.0922225,-0.147446,-0.180122,0.142178
2.005333333,-14.7302,3.14309,-0.0873476,0.277229,0.338311,0.218095,0.173589,0.207355,0.0964922,0.0973002,0.214222,0.111519,-0.002032,0.00874324,-0.121026,0.0828307,0.0110823,-0.125926,-0.0390789,0.122274
2.026666666,-15.2152,3.23606,0.203067,0.635146,0.559756,0.473374,0.341856,0.0192442,-0.317744,-0.114448,0.0556499,-0.0541485,0.0686761,0.33246,-0.14666,-0.064682,0.0796997,-0.246474,-0.0795022,0.200276
2.048000000,-14.9536,3.49605,0.297266,0.410059,0.467111,0.0936873,0.110551,0.050395,0.135067,0.347147,0.262976,0.162332,0.14751,0.0814104,-0.124576,0.206126,0.0468581,-0.229375,-0.0701549,0.162564
2.069333333,-15.031,3.23258,-0.01933,0.410143,0.378835,-0.0978694,-0.100117,0.0466577,0.413725,0.0515251,-0.14972,-0.23462,0.17816,0.320084,0.253307,0.0256995,-0.038201,-0.0215936,0.0365314,0.207276
2.090666666,-14.8723,3.47545,0.167434,0.351886,0.439907,0.267789,0.206544,0.380511,0.101644,-0.0389432,0.0392213,0.165883,0.214656,0.123265,-0.0178288,0.0907868,0.127353,-0.206422,-0.188599,0.153485
2.112000000,-15.0801,3.21136,0.0470981,0.0813861,0.182113,0.265335,0.112324,0.129042,0.197775,0.168326,-0.0150576,0.102123,0.101003,0.165121,0.238334,-0.101232,0.0324029,0.126473,-0.18352,-0.048836
2.133333333,-14.7787,3.39738,0.158385,0.296007,0.355865,0.207915,0.205041,0.146864,-0.0228893,0.256144,0.176698,-0.106741,-0.0200018,0.0822671,-0.154761,0.0127471,0.0724688,-0.0361398,-0.0459803,0.311761
2.154666666,-15.0086,3.23749,0.303119,0.624316,0.846857,0.316189,0.0703659,0.0231415,0.0428689,0.011685,-0.11052,-0.0565899,0.196878,0.183699,0.148691,0.194352,0.00309141,-0.146844,0.0358908,0.104665
2.176000000,-14.709,3.31412,0.0699844,0.515115,0.651045,0.293231,0.0903644,0.038335,0.0720235,0.327701,-0.11004,-0.223707,0.0802575,0.535397,0.149557,0.266111,0.103123,-3.87541e-05,0.00611965,-0.0300651
2.197333333,-14.4908,3.59105,0.0335261,0.299035,0.312826,-0.0582605,0.350579,0.11515,-0.188001,0.0512299,-0.151818,-0.145076,-0.0226432,0.208841,0.103157,0.104824,0.102374,-0.0751658,-0.0261817,0.032911
2.218666666,-14.6942,3.44291,0.107335,0.364155,0.452382,-0.0956258,0.104071,0.290919,-0.0432535,0.0221613,-0.195446,-0.0494941,-0.0291786,0.18547,-0.0556954,0.0156319,-0.101424,0.130566,0.0769298,-0.0687364
2.240000000,-14.5546,3.66811,0.211183,0.5893,0.35106,0.214232,0.0363779,0.162178,0.137952,0.17822,-0.164637,-0.0548932,-0.101467,0.2445,0.132483,0.227574,0.0185406,-0.204429,-0.0279743,0.168665
2.261333333,-14.8863,3.70941,0.335618,0.429678,0.343287,0.240748,0.3617,0.26477,0.0847619,-0.00366832,0.172727,0.2838,-0.170121,0.252228,0.141855,0.0256918,-0.0295078,-0.023081,-0.325322,-0.179934
2.282666666,-14.9023,3.28724,-0.0489559,0.411627,0.40782,0.0202929,-0.188258,-0.0352849,-0.0856739,0.274884,-0.0183902,-0.147039,-0.185861,-0.0785274,0.0562703,0.198799,-0.0175577,-0.197746,-0.103469,-0.0327704
2.304000000,-15.0007,3.43188,0.207693,0.49344,0.520461,0.379281,0.171883,0.0931096,0.00380113,0.0444421,0.0021694,-0.133185,-0.0765835,0.113807,0.00824444,-0.23525,-0.0548324,-0.13824,0.168588,-0.00904043
2.325333333,-14.9651,3.10025,-0.06142,0.218256,0.176333,-0.0201898,-0.0514364,0.423767,0.169849,0.21848,-0.0313623,-0.177464,0.0559186,0.0612032,-0.126307,0.0711148,0.137838,-0.0252437,-0.0371525,-0.23514
2.346666666,-14.8728,3.43817,0.186572,0.574894,0.244362,0.269255,0.421203,0.0933378,0.109135,0.259638,0.0759757,0.0104905,0.0396115,0.205779,0.073844,-0.0730573,-0.147638,0.0280444,-0.0934518,-0.128339
2.368000000,-14.7006,3.74504,0.245765,0.45788,0.64865,0.497008,0.163802,0.349936,0.347363,0.390536,-0.0773216,-0.297612,-0.228455,0.13317,0.0285454,0.00239988,-0.169538,-0.0814644,0.120107,0.106492
2.389333333,-14.6582,3.71133,0.506735,0.626873,0.589621,0.381207,0.214053,0.0792974,0.0274258,0.226894,-0.0811072,-0.289609,-0.179099,0.000575023,-0.0470787,-0.0578537,-0.0105786,0.0190594,0.095362,0.286819
2.410666666,-14.8645,3.596,0.410128,0.715735,0.661076,0.214315,0.170322,0.079492,0.00535484,-0.0167298,-0.00258888,0.0857324,0.0284163,0.0680565,0.0257182,-0.132094,0.023807,0.0113959,-0.0819307,-0.0266542
2.432000000,-14.6904,3.56681,0.494218,0.575718,0.497122,0.206965,0.289783,0.0264732,-0.103605,0.0810009,-0.0921355,0.126358,0.231377,0.246795,0.124052,0.00426656,0.137124,0.00540792,-0.0667649,-0.0455513
2.453333333,-14.8162,3.45117,-0.0158711,0.383209,0.529726,0.017567,0.093833,0.00635762,0.0624024,0.0565116,-0.218258,0.122554,0.10143,0.0260247,0.149595,0.182156,-0.0288738,-0.0805206,0.0448164,-0.00144772
2.474666666,-14.7682,3.35409,0.0719893,0.331235,0.231833,0.230082,0.286421,0.276405,0.165726,0.324985,-0.0869335,-0.0523949,0.0755353,0.250148,-0.158989,-0.0992495,0.0418619,0.219487,0.0332855,-0.181318
2.496000000,-14.6254,3.29886,-0.180918,0.410309,0.552014,0.443425,0.363504,0.248159,-0.0806542,0.206552,-0.0942076,0.0469805,0.228847,0.368824,0.137745,0.0141091,-0.0549194,-0.219246,0.0480442,0.0515425
2.517333333,-14.9142,3.40349,0.0812668,0.332154,0.496855,0.415671,-0.0218699,0.000787853,0.0935127,0.369359,0.274037,0.326967,0.112041,0.115949,-0.12529,-0.151332,0.318354,0.150811,0.0927123,0.152814
