0.682666666,0.769368,0.267169,1.4662,0.272667,0.135193,0.0230889,0.0150364
0.693333333,0.672034,0.233081,1.4016,0.269525,0.155554,0.0173639,0.00623754
0.704000000,1.42606,0.682128,1.46624,0.252371,0.261843,0.0429473,0.0138444
0.714666666,1.26434,0.501112,1.54276,0.260002,0.123638,0.0363669,0.0151597
0.725333333,0.8095,0.238056,1.50654,0.222602,0.20342,0.0293474,0.0157898
0.736000000,1.48471,0.255789,1.57212,0.14423,0.220765,0.0201999,0.0137718
0.746666666,1.23111,0.414923,1.46247,0.131187,0.216396,0.0178009,0.0145109
0.757333333,1.01112,0.242547,1.45413,0.173789,0.282072,0.0176786,0.0132749
0.768000000,0.548323,0.302648,1.19389,0.207973,0.289655,0.0166873,0.0108747
0.778666666,0.573562,0.210738,0.579003,0.231888,0.254654,0.0200202,0.0101688
0.789333333,0.76364,0.363877,0.425131,0.161782,0.229531,0.0170774,0.00802676
0.800000000,0.481089,0.335479,1.00755,0.168366,0.291414,0.0161825,0.0112316
0.810666666,0.956743,0.289805,1.65315,0.192044,0.319103,0.014873,0.0102725
0.821333333,0.768043,0.582213,2.27048,0.171712,0.280216,0.0185511,0.0146352
0.832000000,1.18474,0.297409,2.4241,0.208546,0.245709,0.017099,0.0171046
0.842666666,0.703247,0.320187,2.27399,0.205834,0.25871,0.0186503,0.0170057
0.853333333,0.720597,0.438632,2.22882,0.275626,0.304162,0.0203347,0.0111626
0.864000000,1.25729,0.441241,2.18982,0.139527,0.301971,0.0215573,0.0133096
0.874666666,1.11318,0.326558,2.22929,0.259456,0.264849,0.0155239,0.0125621
0.885333333,1.3787,0.184858,2.27231,0.279395,0.249312,0.0177283,0.00906564
0.896000000,1.74522,0.138921,2.20593,0.283774,0.283571,0.0217691,0.00879525
0.906666666,2.14834,0.427415,2.14974,0.33458,0.274651,0.0231936,0.0157353
0.917333333,0.61318,0.541418,1.93903,0.208393,0.291141,0.0214349,0.010438
0.928000000,0.893238,0.369025,1.93859,0.190627,0.229137,0.0158899,0.0129018
0.938666666,1.27554,0.236713,2.1661,0.157109,0.223723,0.0166448,0.0127937
0.949333333,1.07392,0.308569,2.16592,0.16048,0.2204,0.0166907,0.00949841
0.960000000,0.803504,0.475642,1.93343,0.146425,0.229939,0.021366,0.0125746
0.970666666,1.42679,0.481502,1.98967,0.165911,0.274321,0.0164519,0.0102046
0.981333333,0.986637,0.372446,1.92931,0.150969,0.201109,0.0210947,0.00954487
0.992000000,1.85484,0.428908,1.88975,0.173276,0.191169,0.0177645,0.00954418
1.002666666,1.21834,0.277905,2.02304,0.184204,0.223925,0.0181172,0.0106673
1.013333333,0.767685,0.297761,2.15446,0.15151,0.236425,0.0208369,0.00865412
1.024000000,0.81158,0.244219,2.31784,0.10544,0.187667,0.0165878,0.00815011
1.034666666,0.499019,0.266496,1.901,0.14256,0.222246,0.0198198,0.01135
1.045333333,0.751062,0.407074,2.08629,0.103817,0.207893,0.0178778,0.00865844
1.056000000,0.540173,0.223157,2.05198,0.163548,0.194605,0.0195272,0.0133739
1.066666666,0.736035,0.425159,1.919,0.17245,0.246004,0.0163182,0.0113855
1.077333333,1.07134,0.34929,1.90293,0.181235,0.208215,0.018804,0.0104073
1.088000000,1.20177,0.421972,1.93965,0.149208,0.218546,0.0199721,0.0095928
1.098666666,1.02585,0.311892,1.84511,0.175978,0.162291,0.021023,0.0142775
1.109333333,1.9442,0.283627,1.47986,0.181137,0.209663,0.0235249,0.0111272
1.120000000,0.623956,0.366472,1.52047,0.228612,0.206952,0.0175565,0.0142947
1.130666666,2.177,0.289677,1.70116,0.229284,0.198675,0.0183706,0.0119457
1.141333333,1.05515,0.178079,1.87807,0.158121,0.174414,0.0141954,0.0131702
1.152000000,1.44406,0.303562,1.58941,0.176197,0.200189,0.0204156,0.0153102
1.162666666,0.92339,0.205678,1.69653,0.220862,0.201508,0.0176184,0.00828445
1.173333333,1.0082,0.172428,1.59689,0.182117,0.162534,0.0139306,0.0092128
1.184000000,1.04228,0.213974,1.45499,0.145211,0.214915,0.0150579,0.0108815
1.194666666,1.49041,0.265373,1.49077,0.135709,0.210205,0.0197863,0.0129732
1.205333333,0.714594,0.610332,1.54166,0.107567,0.195252,0.018129,0.00967397
1.216000000,0.521799,0.274078,1.76224,0.179712,0.183195,0.0204609,0.0131744
1.226666666,0.668718,0.238496,1.71899,0.148552,0.209114,0.0178521,0.01368
1.237333333,0.589718,0.251727,1.55963,0.131964,0.174446,0.0210206,0.0101238
1.248000000,0.624935,0.285342,1.43782,0.167896,0.171351,0.019173,0.0101177
1.258666666,0.761235,0.188576,1.44195,0.0994877,0.160457,0.0215229,0.0109288
1.269333333,0.77463,0.350935,1.47518,0.0994357,0.15654,0.0180701,0.0112799
1.280000000,0.572178,0.380061,1.3788,0.0943562,0.191124,0.0207326,0.0152324
1.290666666,0.860249,0.474424,1.4026,0.15769,0.148739,0.0240717,0.0137495
1.301333333,1.18461,0.564624,1.43075,0.0986077,0.183002,0.0164796,0.0104652
1.312000000,0.592227,0.308762,1.40267,0.0934085,0.121566,0.0179139,0.0105204
1.322666666,1.07604,0.283713,1.304,0.138922,0.130986,0.0178506,0.00888415
1.333333333,1.35439,0.20405,1.24851,0.0983249,0.132704,0.0160193,0.0108605
1.344000000,1.29134,0.185236,1.22722,0.0847975,0.145385,0.0175952,0.00866849
1.354666666,0.738493,0.262614,1.18688,0.0793629,0.149134,0.0160168,0.00953568
1.365333333,1.20617,0.284302,1.21855,0.0806407,0.129757,0.0152723,0.0099801
1.376000000,0.97015,0.413651,1.44931,0.0745966,0.141282,0.0202441,0.0130558
1.386666666,0.677839,0.345799,1.48948,0.0982346,0.124768,0.0170386,0.0115473
1.397333333,0.988185,0.273695,1.21314,0.0816732,0.0946525,0.0175467,0.0106538
1.408000000,1.5226,0.485982,1.16946,0.0989301,0.142128,0.0177369,0.0128917
1.418666666,1.0293,0.422416,1.16849,0.0905839,0.10628,0.0220907,0.0143984
1.429333333,0.88419,0.360594,1.16793,0.0721663,0.110574,0.0248093,0.0125194
1.440000000,1.13143,0.322063,1.06452,0.109498,0.0837103,0.0207268,0.0108966
1.450666666,1.419,0.423517,0.949255,0.0912834,0.0734915,0.0203975,0.00767262
1.461333333,0.886234,0.257606,0.963424,0.0850569,0.107383,0.0272304,0.0093632
1.472000000,0.642162,0.417574,0.812654,0.089429,0.106171,0.0161597,0.00900816
1.482666666,0.775804,0.397107,0.74219,0.117305,0.0890467,0.017368,0.0104209
1.493333333,0.953884,0.368279,0.816149,0.101229,0.105796,0.0200466,0.0167924
1.504000000,0.820118,0.424265,0.693688,0.0587748,0.116757,0.0213277,0.0129683
1.514666666,0.723511,0.396922,0.763988,0.0839361,0.0875815,0.0149365,0.0120989
1.525333333,0.824098,0.341314,0.689934,0.0651292,0.08983,0.0182792,0.0124086
1.536000000,0.521388,0.416335,0.688168,0.0634337,0.0816231,0.0203087,0.0145069
1.546666666,0.51335,0.381295,0.597096,0.0644607,0.0773001,0.0168328,0.0101387
1.557333333,0.840233,0.417459,0.633844,0.0973832,0.0977891,0.0228672,0.0162653
1.568000000,0.849949,0.399087,0.696025,0.0671178,0.0911926,0.0207928,0.0118997
1.578666666,0.701964,0.359864,0.595516,0.115758,0.0793673,0.0183918,0.0111292
1.589333333,1.3467,0.190767,0.54567,0.114494,0.0606,0.0179323,0.0125756
1.600000000,1.60704,0.417193,0.487683,0.144122,0.0929641,0.0159712,0.0112004
1.610666666,1.05046,0.339316,0.369936,0.0937697,0.0854194,0.0169305,0.0116566
1.621333333,0.834452,0.232711,0.310777,0.0788337,0.10574,0.0185479,0.0104977
1.632000000,1.29026,0.369769,0.392876,0.0848462,0.103123,0.0170803,0.0144882
1.642666666,0.620974,0.194394,0.318707,0.0939876,0.0591873,0.018126,0.0111139
1.653333333,1.0249,0.359922,0.208215,0.0731467,0.101989,0.0240789,0.0112065
1.664000000,1.43574,0.603001,0.213376,0.083913,0.108339,0.0180617,0.0155168
1.674666666,1.13377,0.314316,0.243157,0.126378,0.0942611,0.016307,0.0106972
1.685333333,1.23483,0.336237,0.299376,0.0809942,0.0768031,0.0208288,0.0134219
1.696000000,1.8016,0.279427,0.184915,0.0791172,0.0874513,0.0198788,0.010976
1.706666666,1.45708,0.427055,0.183303,0.0728117,0.100718,0.0194272,0.0114331
1.717333333,0.710919,0.367972,0.344042,0.102091,0.0855425,0.0222494,0.00941128
1.728000000,1.32419,0.235353,0.353694,0.0953,0.0733711,0.0197429,0.00889202
1.738666666,1.17629,0.247744,0.358273,0.0879199,0.078612,0.0227184,0.00997449
1.749333333,1.16055,0.639246,0.267954,0.105985,0.0671972,0.0220111,0.0164607
1.760000000,1.21014,0.428375,0.279338,0.0848244,0.0901575,0.0190933,0.012508
1.770666666,0.71713,0.451885,0.31525,0.0735546,0.101549,0.0233434,0.0106844
1.781333333,1.19826,0.20344,0.216399,0.061226,0.0690795,0.0185136,0.0136844
1.792000000,0.570607,0.340611,0.247822,0.0919209,0.0795003,0.0223475,0.0109306
1.802666666,0.972513,0.362232,0.20472,0.0749135,0.0688777,0.0186576,0.0131823
1.813333333,0.831359,0.389143,0.310859,0.0735891,0.0514377,0.0189015,0.00880389
1.824000000,0.583749,0.42138,0.284539,0.0691305,0.0639486,0.019534,0.0112395
1.834666666,0.942911,0.240073,0.203732,0.108385,0.0464458,0.0200833,0.0105323
1.845333333,0.693458,0.339665,0.201522,0.0780136,0.0470953,0.0220494,0.0115064
1.856000000,1.16926,0.375972,0.190275,0.0808336,0.0458178,0.0207506,0.0102846
1.866666666,1.51514,0.612074,0.206826,0.0763448,0.0424034,0.0221201,0.0120975
1.877333333,0.807047,0.280945,0.152974,0.076426,0.045114,0.0198985,0.0142583
1.888000000,1.83764,0.704181,0.170971,0.105538,0.0521141,0.0213236,0.012503
1.898666666,2.50812,0.374389,0.2007,0.149005,0.0533013,0.0196299,0.0164522
1.909333333,1.50906,0.418355,0.297565,0.064812,0.0659232,0.0205743,0.0145071
1.920000000,0.682524,0.411281,0.270618,0.109546,0.0603563,0.0221686,0.0144277
1.930666666,1.1772,0.219569,0.232418,0.0895644,0.0719387,0.0188078,0.0115062
1.941333333,2.13073,0.276822,0.147381,0.116458,0.0484691,0.0251997,0.0135985
1.952000000,1.33782,0.337467,0.130203,0.07875,0.0372377,0.0176308,0.0177382
1.962666666,0.85023,0.409163,0.155203,0.103514,0.0376891,0.0197333,0.0185185
1.973333333,1.71592,0.520836,0.188682,0.15373,0.0405043,0.0164193,0.0156349
1.984000000,0.946671,0.418213,0.169818,0.115993,0.052035,0.0199151,0.01323
1.994666666,1.23472,0.376016,0.173392,0.099045,0.0245283,0.0213414,0.0172869
2.005333333,1.01799,0.359913,0.228074,0.0693316,0.0347363,0.0214955,0.0127971
2.016000000,0.69441,0.259002,0.221595,0.115755,0.0251462,0.0182815,0.0146282
2.026666666,0.705177,0.193215,0.132657,0.0796684,0.0580576,0.0219823,0.0144152
2.037333333,1.16538,0.373306,0.177484,0.0770799,0.0272688,0.0281032,0.010634
2.048000000,1.34842,0.583596,0.192261,0.113267,0.0321367,0.0214017,0.0123567
2.058666666,1.28639,0.255863,0.130434,0.0958309,0.0447589,0.0252515,0.0151641
2.069333333,0.58229,0.33035,0.19434,0.0991484,0.0435571,0.0209437,0.016032
2.080000000,1.01097,0.406974,0.294339,0.098634,0.0342202,0.0207586,0.0171738
2.090666666,0.773784,0.327324,0.188821,0.136015,0.0401371,0.0210823,0.0174751
2.101333333,0.786877,0.411432,0.19624,0.117498,0.0365983,0.0232235,0.0129899
2.112000000,0.692605,0.348317,0.198039,0.125218,0.035402,0.0238511,0.0158364
2.122666666,1.73998,0.342451,0.219312,0.152243,0.0377879,0.0251639,0.00937427
2.133333333,1.59841,0.399125,0.192802,0.0814154,0.0298131,0.0199231,0.0170002
2.144000000,0.746956,0.411771,0.228266,0.105425,0.0473645,0.023104,0.0154684
2.154666666,0.68568,0.594407,0.185704,0.128853,0.036126,0.0208127,0.0150384
2.165333333,0.541991,0.396096,0.255341,0.135604,0.0294118,0.026543,0.0116285
2.176000000,0.734809,0.632244,0.269232,0.0887283,0.0414815,0.0227249,0.0139706
2.186666666,1.18794,0.399751,0.221409,0.141425,0.0218959,0.0314761,0.0160656
2.197333333,0.875426,0.354079,0.245781,0.0965464,0.0360778,0.0245162,0.0123935
2.208000000,0.687601,0.337181,0.284572,0.114844,0.0410465,0.0253378,0.0153411
2.218666666,1.1164,0.369326,0.253624,0.0876943,0.0391582,0.0177632,0.0161798
2.229333333,2.34453,0.403104,0.247856,0.105995,0.0565013,0.0287628,0.016396
2.240000000,1.15943,0.268286,0.296481,0.111041,0.0507531,0.0232136,0.01633
2.250666666,0.836753,0.297082,0.143886,0.177253,0.0391909,0.017834,0.0119018
2.261333333,1.147,0.726084,0.229822,0.099432,0.0244644,0.0196895,0.0128906
2.272000000,0.846924,0.225215,0.254257,0.0793029,0.0255595,0.0190965,0.010343
2.282666666,0.554711,0.270299,0.205368,0.0942839,0.0349352,0.0158023,0.012815
2.293333333,1.05002,0.328061,0.221082,0.0831377,0.0382537,0.0244092,0.00951956
2.304000000,0.822381,0.619655,0.238068,0.0648853,0.0281666,0.0226086,0.0121395
2.314666666,0.507298,0.20578,0.237614,0.0739059,0.0369523,0.0246106,0.0104713
2.325333333,0.396844,0.352755,0.103822,0.0728978,0.0292176,0.0247856,0.016797
2.336000000,0.323299,0.425976,0.118958,0.0965252,0.0314995,0.0221281,0.0146709
2.346666666,1.06133,0.356995,0.318875,0.0911947,0.0318735,0.0209889,0.0134647
2.357333333,0.755644,0.524179,0.288749,0.170538,0.029253,0.0195929,0.0129991
2.368000000,0.838735,0.608554,0.361603,0.0992897,0.0268903,0.0195995,0.0136087
2.378666666,1.00996,0.797346,0.174124,0.0895498,0.0352093,0.0215413,0.0110516
2.389333333,1.40956,0.227468,0.137718,0.0856765,0.0387929,0.0187521,0.0132398
2.400000000,1.44604,0.329547,0.194169,0.111967,0.0508601,0.0209134,0.0146873
2.410666666,1.78819,0.219479,0.141055,0.0873658,0.0389269,0.0231165,0.0166562
2.421333333,0.67804,0.46858,0.376071,0.0925472,0.0410676,0.0240233,0.0128397
2.432000000,1.32605,0.46559,0.19872,0.0854637,0.0391146,0.0197631,0.0159792
2.442666666,0.996094,0.325791,0.349234,0.103986,0.0376725,0.0181192,0.0147689
2.453333333,1.12215,0.700598,0.323497,0.0819117,0.0345018,0.019043,0.00953794
2.464000000,1.01371,0.265042,0.273455,0.0863605,0.0323031,0.0200502,0.0116052
2.474666666,0.619686,0.40549,0.300135,0.0953321,0.0437782,0.0201704,0.0132334
2.485333333,0.929511,0.290067,0.18945,0.0850849,0.0269487,0.0221491,0.0104049
2.496000000,1.31364,0.455485,0.240468,0.107351,0.0338311,0.0231093,0.0169589
2.506666666,0.788,0.233868,0.221559,0.119763,0.0309395,0.0216584,0.0134838
2.517333333,0.749628,0.405086,0.295258,0.128983,0.0288055,0.0221511,0.0135991
2.528000000,0.875757,0.315645,0.248578,0.131519,0.0338249,0.0220058,0.0156506
2.538666666,0.460453,0.362871,0.235191,0.127603,0.0387539,0.0227888,0.0152971
2.549333333,1.05247,0.498387,0.190988,0.107388,0.0335401,0.0213737,0.0153503
2.560000000,0.920509,0.454974,0.208199,0.139488,0.0411319,0.01939,0.0128112
2.570666666,0.698063,0.344243,0.369012,0.0849468,0.0454409,0.0213826,0.0112282
2.581333333,1.35452,0.476551,0.263915,0.126179,0.0381696,0.0222582,0.0130357
2.592000000,1.01612,0.677133,0.293328,0.124898,0.0341415,0.0240834,0.0192625
2.602666666,1.12076,0.313045,0.23438,0.0582372,0.0338734,0.0268655,0.0170128
2.613333333,0.984776,0.515197,0.258029,0.10366,0.0381115,0.0214486,0.0154213
2.624000000,0.6099,0.430264,0.242079,0.10238,0.049848,0.0215568,0.0194178
2.634666666,1.08359,0.310648,0.18996,0.0954304,0.0372418,0.0225087,0.0160961
2.645333333,0.907729,0.385325,0.416605,0.0668283,0.0344669,0.0210363,0.0150817
2.656000000,0.932079,0.607471,0.315377,0.129536,0.0446079,0.020888,0.0119353
2.666666666,1.2836,0.417763,0.181207,0.122196,0.0375396,0.0256945,0.0131635
2.677333333,0.896001,0.402885,0.256383,0.114969,0.0357818,0.0218812,0.0134577
2.688000000,0.92417,0.703681,0.250571,0.0836544,0.0341856,0.0244679,0.0115947
2.698666666,1.176,0.488394,0.219212,0.088496,0.0230505,0.0215686,0.0156868
2.709333333,0.677456,0.704229,0.2089,0.100903,0.033009,0.0238378,0.0141439
2.720000000,1.01318,0.720165,0.231153,0.162235,0.0523633,0.0265339,0.0128602
2.730666666,1.29954,0.694104,0.226267,0.0986744,0.0439879,0.0241183,0.015425
2.741333333,0.995263,0.593924,0.378634,0.120214,0.0277489,0.0209797,0.0177064
2.752000000,1.12044,0.570791,0.24955,0.151979,0.037751,0.0213094,0.0126208
2.762666666,1.32837,0.34204,0.20633,0.144431,0.0383794,0.0238911,0.0153122
2.773333333,0.672074,0.424619,0.176752,0.142304,0.0350051,0.0221847,0.0136797
2.784000000,0.929664,0.55994,0.258239,0.103846,0.0309136,0.0234628,0.0132916
2.794666666,1.22996,0.421035,0.182296,0.14103,0.0324688,0.0282084,0.0157637
2.805333333,0.855579,0.490821,0.150541,0.157543,0.0415591,0.020921,0.016433
2.816000000,1.11428,0.426696,0.268883,0.1202,0.0374182,0.0255826,0.0145958
2.826666666,0.35109,0.513562,0.30815,0.119069,0.0452881,0.0251825,0.0133711
2.837333333,1.11829,0.607398,0.242463,0.0966153,0.0403872,0.023788,0.0211984
2.848000000,0.969159,0.492681,0.199744,0.164215,0.0361765,0.0210243,0.0163415
2.858666666,1.61686,0.665062,0.307996,0.104883,0.0360236,0.0300314,0.0186766
2.869333333,1.01427,0.338161,0.303646,0.142377,0.0323288,0.0236105,0.0147899
2.880000000,1.71404,0.558116,0.155926,0.0805696,0.0419676,0.0260217,0.0125219
2.890666666,0.780475,0.205652,0.307365,0.119679,0.0438951,0.02946,0.0157587
2.901333333,1.40689,0.434078,0.29139,0.134887,0.0412264,0.0261483,0.0144866
2.912000000,0.952784,0.295408,0.194271,0.122416,0.042746,0.0241354,0.0163653
2.922666666,0.953128,0.378456,0.171089,0.168976,0.0474293,0.029497,0.0128473
2.933333333,1.09069,0.579516,0.239389,0.157113,0.0341471,0.0317417,0.012466
2.944000000,1.41199,0.415314,0.278622,0.109629,0.0473889,0.0228448,0.0123639
2.954666666,1.02469,0.563032,0.24216,0.168762,0.0497186,0.0218243,0.0151412
2.965333333,1.67627,0.498784,0.226735,0.10312,0.0438482,0.0238205,0.01186
2.976000000,1.71913,0.499752,0.32484,0.143922,0.0355032,0.0281932,0.0135101
2.986666666,1.01574,0.311814,0.244919,0.126696,0.0472342,0.0237379,0.0137442
2.997333333,1.54693,0.632922,0.224977,0.136158,0.05025,0.0232278,0.0135123
3.008000000,0.985279,0.685911,0.1637,0.0991606,0.029749,0.0236144,0.0216842
3.018666666,0.906365,0.710842,0.216389,0.122591,0.0351881,0.0230504,0.0181546
3.029333333,0.993275,0.88119,0.346515,0.0997362,0.0316222,0.0223737,0.0170692
3.040000000,0.898255,0.666951,0.305519,0.0870117,0.0384334,0.0251791,0.0130626
3.050666666,0.657946,0.336573,0.214264,0.0993211,0.0396062,0.0223092,0.0183166
3.061333333,0.750302,0.264173,0.282735,0.0862993,0.045906,0.025641,0.0114356
3.072000000,0.795861,0.416435,0.329649,0.0992475,0.03381,0.0268364,0.0147098
3.082666666,1.05223,0.555127,0.150641,0.0953887,0.0641553,0.027306,0.0180638
3.093333333,0.65767,0.598934,0.477419,0.0976774,0.0272412,0.0226533,0.0156421
3.104000000,1.4335,0.465954,0.482658,0.108599,0.0401797,0.0203524,0.0206723
3.114666666,1.50389,0.977637,0.222449,0.157616,0.0305245,0.0274255,0.0191001
3.125333333,1.1647,0.666066,0.275756,0.120081,0.0400521,0.0285719,0.0174522
3.136000000,1.19528,0.470436,0.282948,0.108423,0.0392586,0.0221118,0.0183704
3.146666666,1.67904,0.48305,0.242842,0.127493,0.0377136,0.0270825,0.0159041
3.157333333,2.27974,0.256981,0.199284,0.120115,0.0355584,0.0236797,0.0159495
3.168000000,1.05274,0.419472,0.31993,0.115205,0.0367708,0.0296222,0.0146628
3.178666666,1.90138,0.43765,0.239496,0.078967,0.0465103,0.0239363,0.0195391
3.189333333,1.11109,0.20967,0.300738,0.123671,0.0497013,0.0232849,0.0132935
3.200000000,0.929147,0.621606,0.218964,0.0901272,0.043839,0.0266748,0.0116283
3.210666666,1.1262,0.341686,0.445622,0.117237,0.047707,0.0252688,0.00977796
3.221333333,1.61371,0.552508,0.306427,0.137637,0.0380067,0.0235839,0.0152001
3.232000000,0.784759,0.696596,0.170083,0.129245,0.0384421,0.0238211,0.0167048
3.242666666,0.835257,0.508587,0.260282,0.167679,0.0363585,0.0326568,0.0125924
3.253333333,1.46746,0.443013,0.232135,0.119084,0.0421427,0.0224416,0.0131524
3.264000000,1.65189,0.47377,0.292276,0.120854,0.0306859,0.0278984,0.0152625
3.274666666,1.80104,0.386874,0.253241,0.128338,0.0340753,0.0241726,0.0170519
3.285333333,0.623089,0.465616,0.234894,0.116415,0.0468754,0.0214457,0.0237833
3.296000000,0.767029,0.570641,0.20864,0.0840878,0.0395164,0.0268759,0.0152119
3.306666666,1.31275,0.39649,0.23137,0.105813,0.0359354,0.0215625,0.0166319
3.317333333,2.01891,0.394817,0.255172,0.141915,0.0369895,0.0220514,0.0152705
3.328000000,0.806371,0.469267,0.225647,0.103204,0.0405591,0.0266336,0.0137221
3.338666666,1.17516,0.760408,0.394946,0.103406,0.0299591,0.0245777,0.0139069
3.349333333,0.813908,0.292751,0.235537,0.136556,0.0339896,0.0260257,0.0165331
3.360000000,1.16737,0.595827,0.301314,0.135911,0.0342164,0.0345713,0.0164621
3.370666666,1.2876,0.703707,0.303327,0.106619,0.0399232,0.0251264,0.0143238
3.381333333,1.56354,0.580857,0.267649,0.126336,0.0338907,0.0253827,0.0176134
3.392000000,1.93948,0.516763,0.273353,0.0781875,0.0399445,0.0229596,0.0188816
3.402666666,1.8866,0.399306,0.369433,0.0986706,0.0318091,0.0241962,0.0240321
3.413333333,1.8903,0.471667,0.169832,0.140405,0.0470855,0.021992,0.0208825
