0.298666666,-26.2173,1.07188,0.488033,0.427683,0.39576,0.242437,0.0931754,-0.00788549,0.146764,-0.164067,-0.33105,-0.0493657,-0.0234051,-0.132591,0.216752,-0.182756,-0.252743,-0.0153486,0.129177,0.208141
0.320000000,-26.3243,0.853066,0.374008,0.261151,0.239101,0.261107,0.447967,-0.0762693,0.098749,0.13763,-0.253425,-0.358958,-0.160815,0.0791988,0.0869205,0.0632628,-0.0585974,0.0604645,-0.0389359,-0.323116
0.341333333,-26.4251,0.885178,0.546409,0.571156,0.0689381,0.228841,0.229978,0.0648781,0.0168659,-0.169597,-0.254812,0.0698934,-0.142994,0.146135,0.127262,0.0830163,-0.054487,0.0404835,-0.0165061,-0.0343568
0.362666666,-26.0935,0.829878,0.624003,0.54086,0.278219,-0.052212,0.0619797,-0.101939,0.0343565,0.0608214,0.044227,-0.231542,-0.0526707,-0.0441016,0.276841,0.251717,-0.0576266,0.173096,-0.0650977,-0.0213041
0.384000000,-26.1235,0.974058,0.21045,0.277529,0.241516,0.00123764,0.213366,0.0936574,0.281931,0.356506,0.0156428,-0.0380578,-0.163377,-0.0734889,-0.0338816,0.00190684,0.00681248,0.241288,-0.0972769,0.00342729
0.405333333,-26.0743,0.829906,0.378041,0.321533,0.239416,0.0321206,0.180994,-0.0754867,0.207763,0.129929,-0.231851,-0.0265611,0.0782538,0.214546,0.00375839,0.0488669,-0.133989,-0.0504272,0.0908037,-0.062283
0.426666666,-26.2876,0.820272,0.417188,0.472675,0.357543,0.211186,0.152514,0.125451,0.057547,-0.191814,0.060773,-0.00978471,-0.193745,-0.13098,-0.284669,0.24179,0.119076,-0.110828,0.0128045,-0.0040148
0.448000000,-26.1255,0.905336,0.50401,0.77537,0.386647,-0.0114214,0.115869,-0.175243,-0.16419,-0.0614332,0.0297656,0.163237,0.352528,-0.232648,-0.124105,0.10537,0.0745544,0.0303593,-0.00134105,-0.176696
0.469333333,-26.1645,1.05052,0.489016,0.287857,0.163225,0.00708229,-0.0154096,-0.0165791,0.0441601,0.066826,-0.0887223,0.0758115,-0.0208101,-0.15921,-0.0188705,-0.135834,0.14239,0.204653,-0.0418626,0.045212
0.490666666,-26.2283,0.97236,0.321955,0.156572,0.323062,0.1702,0.0666877,0.108029,0.0464506,0.174706,0.149339,0.0145807,-0.213856,-0.264587,-0.00379445,-0.0471181,-0.175891,-0.0652122,-0.131259,-0.00583312
0.512000000,-26.4542,0.620067,0.101821,0.104418,0.270395,0.434101,0.342306,0.261667,-0.041704,-0.052435,0.168364,-0.0496975,0.146406,0.0797547,0.119952,0.145184,0.160902,0.0865016,-0.0525242,-0.130748
0.533333333,-26.3364,0.947495,0.495164,0.639356,0.304291,0.249016,-0.031668,-0.266846,0.0188797,0.0649458,-0.094982,0.0585427,-0.0379338,-0.0238319,0.118894,-0.0598326,-0.190682,0.0988302,0.0637147,0.00884787
0.554666666,-26.29,1.01494,0.201052,0.10839,0.36737,0.294469,-0.151125,0.198102,0.390969,0.232772,0.0401695,-0.040528,-0.135934,-0.168873,-0.157611,-0.0688718,0.0241619,-0.0135714,-0.129221,0.0822671
0.576000000,-26.381,0.849294,0.320427,0.146676,0.197325,0.569281,0.13621,-0.282086,0.0705641,0.0496774,-0.172272,-0.0880309,-0.160167,-0.0242956,0.0941631,0.00902795,-0.0629975,0.00615013,-0.179352,-0.0821222
0.597333333,-26.2613,0.906774,0.230628,0.275964,0.373277,0.299382,0.414156,0.0611396,-0.0464961,-0.219002,-0.198,-0.220274,-0.0578255,-0.0144416,0.117176,-0.235601,-0.0488265,-0.107106,-0.0459512,0.108494
0.618666666,-26.6592,0.855085,0.3793,0.260865,0.0433783,0.161593,-0.0581009,-0.248603,0.110499,-0.012111,0.0454915,-0.0813058,0.105707,0.0221594,0.034302,0.0173904,-0.242399,0.012952,0.0137723,0.108902
0.640000000,-26.5747,0.694982,0.516791,0.483351,0.493191,0.330492,0.083503,-0.0342383,0.331333,0.222238,-0.21374,-0.275743,-0.0895043,-0.245044,-0.104415,-0.107316,-0.0283049,0.154008,0.0331039,-0.226741
0.661333333,-26.5609,0.919328,0.482764,0.39441,0.101563,0.209557,-0.229561,-0.294412,0.424842,0.062605,0.0203575,0.302895,-0.123651,0.0548314,0.201544,-0.239172,-0.0805337,-0.0993224,0.116057,-0.118276
0.682666666,-26.3343,1.02598,0.31385,0.280206,0.092442,0.361183,0.22651,-0.122586,0.368219,0.141434,-0.185666,-0.1096,-0.186468,-0.275273,0.0320659,0.102814,0.0765156,-0.260771,-0.0350193,0.00268813
0.704000000,-26.5504,0.995829,0.456013,0.190184,0.132083,0.148486,0.224868,-0.0510749,-0.0608618,-0.129511,-0.0974726,-0.0382992,0.172306,0.226725,0.127963,-0.245807,-0.143602,-0.0600854,-0.154891,0.0952203
0.725333333,-26.4724,1.20872,0.464997,0.310975,0.165571,-0.135487,0.154982,0.139611,0.192653,0.00417412,-0.242334,-0.309798,-0.042431,0.249315,-0.0648375,-0.187376,0.0833331,0.241089,0.0762191,0.0610546
0.746666666,-26.4262,1.13194,0.280837,0.189772,0.176936,0.114145,0.255385,0.09307,0.0189195,-0.109185,-0.202096,0.000476941,-0.168307,-0.187699,0.127516,0.0802538,-0.219846,-0.236211,0.0797144,0.0472021
0.768000000,-26.437,0.961219,0.532719,0.331908,0.125512,0.205113,0.259558,0.0325369,0.233114,0.13908,-0.120926,-0.247342,-0.237617,0.0862011,0.197353,-0.287249,-0.265894,-0.00802437,0.0828728,-0.288707
0.789333333,-26.3622,1.19363,0.48035,0.396823,0.0461039,0.165961,0.0959549,-0.210439,-0.0275296,-0.227704,-0.0771797,0.0208407,-0.0254873,0.079025,-0.0431572,-0.105545,-0.0401697,0.134057,-0.123815,-0.178545
0.810666666,-26.5025,0.853106,0.498383,0.490262,0.364851,-0.0563146,-0.217111,-0.238384,0.121331,0.0666496,-0.189137,-0.123976,-0.155858,0.239846,0.174957,-0.0720245,-0.25014,0.111453,-0.186729,-0.155612
0.832000000,-26.5009,1.0485,0.53326,0.281362,0.156911,0.327574,0.120397,0.076603,0.12723,0.102948,-0.0397644,-0.0789125,-0.278444,-0.0613734,-0.135103,-0.211063,-0.304171,-0.0125551,0.0880749,0.0215682
0.853333333,-26.5738,0.845383,0.382941,0.231353,0.330092,0.401291,0.110044,0.0541714,0.0315448,-0.0121336,-0.254397,-0.323607,-0.132413,-0.0857803,-0.0112786,-0.0382221,-0.135531,-0.0628786,-0.139343,-0.000884271
0.874666666,-26.1973,1.34292,0.437591,0.203919,0.112443,0.235051,0.0128567,-0.276128,-0.0438267,0.142208,-0.10657,-0.0900721,-0.169923,-0.204465,0.00271831,0.102059,-0.064418,-0.0575616,0.0195325,0.0396256
0.896000000,-26.2932,0.911197,0.431181,0.317604,0.269516,0.393465,0.145127,0.0243924,-0.14553,-0.129497,-0.0137372,0.160523,-0.234687,0.19179,0.247258,-0.165559,-0.163902,0.02169,-0.001002,-0.029826
0.917333333,-26.3411,0.832647,0.247211,0.214173,0.373483,0.17084,-0.00721366,-0.137848,0.0343112,0.00623026,-0.00680782,-0.0526088,-0.215953,0.109531,0.0605077,0.062925,0.18583,0.0776402,-0.0568939,-0.0203502
0.938666666,-26.3832,0.880121,0.32718,0.541738,0.396877,0.128046,0.0293493,0.0498759,0.152851,-0.0736737,-0.133867,-0.00906564,0.0508816,-0.0447204,-0.0177309,-0.115605,-0.0706487,-0.0321301,0.29454,-0.171296
0.960000000,-26.5233,0.649994,0.34493,0.506322,0.196031,0.471411,0.124038,0.0230773,-0.0244517,-0.128308,-0.185611,0.185843,-0.0683365,-0.0680887,0.186744,0.0147585,-0.0791038,0.175506,0.149352,0.0415784
0.981333333,-26.5367,0.897179,0.432233,0.586179,-0.000386817,0.0741683,0.144932,-0.233443,-0.067731,-0.0671875,-0.0299148,0.309288,-0.0920758,-0.430704,-0.351768,-0.313085,0.0969167,0.140501,-0.0325358,-0.23424
1.002666666,-26.1388,1.3199,0.221237,0.409872,0.0570261,0.294416,0.352574,-0.0808256,-0.108059,-0.11781,0.0256569,-0.0728437,-0.0903332,-0.132287,0.172114,-0.131329,0.0601209,0.175677,0.246033,0.0535287
1.024000000,-23.8876,2.42954,-0.238035,-0.120395,0.182595,0.033076,0.429542,0.255509,-0.0256125,-0.136559,-0.403622,-0.372178,-0.0146092,-0.134492,-0.577152,-0.320397,-0.146806,0.106638,0.13772,0.234098
1.045333333,-22.3746,3.09918,-0.667157,0.200551,0.0639977,-0.0496499,0.299467,0.126282,-0.280527,-0.341138,-0.143242,-0.271744,0.0635661,-0.421436,-0.628134,-0.244148,0.045679,-0.0345038,0.11527,0.322069
1.066666666,-20.9146,3.63315,-1.01583,0.246382,0.246202,-0.331171,0.15223,0.0127611,-0.11035,-0.104328,-0.571538,-0.422921,-0.106505,-0.155382,-0.669721,-0.465316,0.207738,0.141177,-0.128809,0.00970079
1.088000000,-19.6528,3.99659,-1.31679,0.128481,0.246887,-0.368682,0.431409,0.206322,-0.336798,-0.0469535,-0.534466,-0.462396,-0.294644,-0.236991,-0.808247,-0.321961,0.342091,0.0845297,-0.0352728,0.136744
1.109333333,-18.1185,3.85898,-1.34093,0.170026,0.479218,-0.220776,0.467191,0.0730776,-0.203934,-0.222939,-0.370863,-0.517488,-0.0377625,-0.179838,-0.699941,-0.183291,0.243101,0.112974,0.0182312,0.122772
1.130666666,-16.4402,3.34005,-1.14574,0.18962,0.277212,-0.347103,0.409506,0.142532,0.125562,-0.0682096,-0.490747,-0.384952,-0.130883,-0.152881,-0.630914,-0.118536,0.137793,-0.270952,-0.340733,0.101605
1.152000000,-15.0332,2.80943,-1.08431,0.282378,0.314743,-0.213474,0.447893,0.31046,0.0215522,-0.117686,-0.28175,-0.34208,-0.319574,-0.215748,-0.534245,-0.135198,0.0654725,-0.033754,-0.250433,0.123088
1.173333333,-14.0793,2.25805,-0.902407,0.390377,0.114632,-0.206927,0.462258,0.529293,0.0419689,-0.341713,-0.367563,-0.292471,-0.147841,-0.172035,-0.545014,-0.223896,0.18536,0.0138339,-0.0282709,0.17885
1.194666666,-13.3731,1.97651,-0.93006,0.267635,0.327224,0.195573,0.601384,0.372874,-0.0191238,-0.209102,-0.518414,-0.421389,-0.350052,-0.0228305,-0.50639,-0.418484,0.18437,0.0745495,0.135988,0.166797
1.216000000,-12.7615,1.82162,-0.625867,0.450351,0.435116,0.20158,0.398249,0.389201,-0.1094,-0.317476,-0.333653,-0.271041,-0.0313303,-0.0681396,-0.506471,-0.127468,0.0403248,0.131077,0.154027,0.219071
1.237333333,-12.577,1.95384,-0.486025,0.449684,0.363161,0.067451,0.451557,0.197999,-0.130319,-0.303146,-0.143475,-0.161078,0.0833883,-0.0175362,-0.563455,-0.204618,0.181719,0.00861151,-0.0537015,0.218368
1.258666666,-12.2405,1.89044,-0.302701,0.368906,0.473616,0.355943,0.288831,0.238289,0.0640616,-0.0187127,-0.212055,-0.246311,-0.105564,0.00613012,-0.47359,-0.0507149,0.148711,0.255864,-0.102538,0.0325754
1.280000000,-12.0886,1.68978,-0.513078,0.644122,0.527429,0.219924,0.479824,0.272509,0.14522,-0.0460923,-0.466004,-0.336804,0.0250756,-0.188929,-0.491465,-0.315848,0.329313,0.322995,-0.0251727,0.107506
1.301333333,-11.9958,1.86699,-0.615298,0.416486,0.365163,0.378475,0.506602,0.186616,-0.0591324,0.103201,-0.214614,-0.37635,-0.100484,-0.242138,-0.417181,-0.211941,0.159678,0.0127322,-0.121344,0.129198
1.322666666,-11.5427,1.87077,-0.464121,0.280582,0.328061,0.323911,0.330638,0.0859811,0.0284994,0.0162315,-0.293585,-0.193952,-0.0728477,-0.0884608,-0.522899,-0.242747,0.159814,-0.0262703,-0.0967139,0.00980502
1.344000000,-11.478,1.77571,-0.526399,0.268527,0.395181,0.185161,0.273469,0.268826,9.46511e-05,0.112353,-0.364125,-0.325487,0.150903,-0.210473,-0.494944,-0.290029,0.111706,0.0375904,-0.112487,-0.0860734
1.365333333,-11.0998,1.75362,-0.732381,0.0593321,0.411526,0.278876,0.280118,0.0802158,0.126609,-0.0720926,-0.359816,-0.191138,-0.0143898,-0.301317,-0.468673,-0.462082,-0.0282133,0.0725769,-0.0149883,0.0636294
1.386666666,-11.3326,1.72784,-0.587302,0.532086,0.509105,0.375547,0.432374,0.0531212,-0.0870214,-0.196374,-0.228385,-0.331134,0.085174,-0.14533,-0.473878,-0.313701,0.00231166,0.189042,0.149425,0.257647
1.408000000,-10.9617,1.72944,-0.4804,0.346631,0.599176,0.355655,0.252188,0.00339716,0.0112039,-0.0813519,-0.195885,-0.246631,0.104634,-0.0349047,-0.379167,-0.367017,0.126925,0.0288668,0.202081,0.0711632
1.429333333,-10.8555,1.86774,-0.396451,0.368365,0.40006,0.190236,0.356062,0.0952911,0.0401256,-0.296978,-0.216093,-0.234286,0.044176,-0.211552,-0.438619,-0.0717268,0.181734,0.0804719,-0.188458,0.00955243
1.450666666,-10.658,1.81146,-0.543469,0.353358,0.269934,0.156747,0.38755,0.292608,0.148083,-0.134289,-0.304217,-0.506937,-0.0890229,-0.120182,-0.482662,-0.119204,0.193152,0.0728342,0.0330928,0.0499945
1.472000000,-10.5408,1.85805,-0.42501,0.418004,0.28219,-0.0543526,0.181239,0.562356,0.309369,-0.311446,-0.459829,-0.333031,0.024706,-0.0484906,-0.355946,-0.231251,-0.0475619,0.0456413,0.00900357,0.145717
1.493333333,-10.4891,1.80513,-0.539738,0.358085,0.320358,0.189662,0.298115,0.357424,0.086833,-0.0638018,-0.443953,-0.423234,-0.0935046,-0.0436979,-0.377439,-0.273499,0.0280326,0.00538294,-0.178349,0.105289
1.514666666,-10.6007,1.62613,-0.389255,0.591279,0.348723,0.220189,0.494089,0.425788,0.228807,-0.16046,-0.678404,-0.398983,0.0955945,-0.121463,-0.537364,-0.179131,0.157073,0.0946554,-0.0677764,0.106443
1.536000000,-10.339,1.62094,-0.56173,0.25035,0.417737,0.567397,0.433958,0.359493,0.189683,0.138881,-0.372769,-0.526983,-0.17459,-0.258677,-0.502547,0.0495836,0.372087,0.0178684,-0.0922412,0.149794
1.557333333,-10.3037,1.82348,-0.257032,0.382253,0.525513,0.337541,0.137901,0.087145,-0.249777,-0.107785,-0.133538,-0.120062,-0.0838471,0.160795,-0.631388,-0.120813,0.214561,0.0913907,0.0996948,0.0712253
1.578666666,-10.0474,1.62387,-0.190131,0.596012,0.472819,0.38886,0.268725,-0.0272712,-0.190467,-0.126181,-0.377674,-0.0572885,0.257263,-0.074649,-0.648428,-0.346587,0.291881,0.00441718,0.0307293,0.179097
1.600000000,-9.90321,1.697,-0.715721,0.36214,0.512959,0.369569,0.438282,0.0994728,-0.405856,-0.398251,-0.374541,-0.345693,0.110736,-0.0886297,-0.34396,-0.125578,0.0611324,-0.0682493,-0.156736,0.0278348
1.621333333,-9.80238,1.6152,-0.696555,0.0678343,0.287337,0.357804,0.41915,0.272299,-0.0988757,-0.366401,-0.595756,-0.297319,-0.198327,0.0159569,-0.385694,0.0435608,0.0686907,-0.0328131,0.0828127,-0.124928
1.642666666,-9.81772,1.68166,-0.504028,0.314086,0.423529,0.215993,0.335956,0.341494,-0.103584,-0.11303,-0.473768,-0.348106,-0.0644055,-0.18527,-0.518957,-0.0539677,0.233885,0.00528427,-0.00470642,-0.0797981
1.664000000,-9.84911,1.60314,-0.44784,0.642551,0.442393,0.128541,0.382531,0.191761,-0.180247,-0.204541,-0.193594,-0.410486,0.0895685,-0.0958066,-0.439332,-0.182099,0.286536,0.0804596,-0.114405,-0.00600597
1.685333333,-9.69715,1.604,-0.512491,0.543733,0.646353,0.380159,0.644647,0.361898,-0.0471523,-0.233242,-0.50895,-0.512751,-0.233584,-0.0106175,-0.317771,-0.284385,0.170167,0.200031,0.0399947,0.00938016
1.706666666,-9.64099,1.60932,-0.593298,0.523581,0.351426,0.199109,0.446626,0.357233,0.025604,-0.316363,-0.681359,-0.274489,-0.0425586,-0.206696,-0.403842,-0.298755,0.223094,0.116493,0.145442,0.106619
1.728000000,-9.48798,1.69392,-0.479758,0.562603,0.368744,0.278431,0.408434,0.146677,-0.0218204,-0.143638,-0.457561,-0.420721,0.0278238,-0.0770528,-0.472491,-0.256825,0.241331,0.164479,0.0683304,0.234835
1.749333333,-9.06651,1.52148,-0.497515,0.432139,0.482703,0.402813,0.280777,0.112781,-0.299356,-0.127023,-0.405731,-0.29232,0.037045,-0.084252,-0.56565,-0.221297,0.17274,0.0356929,0.151557,0.00382193
1.770666666,-9.1559,1.63211,-0.514891,0.516609,0.383845,0.62934,0.274544,0.0285036,-0.103282,-0.17596,-0.362666,-0.415049,0.0677893,0.133983,-0.519755,-0.352852,0.276727,0.174285,-0.0665667,-0.023158
1.792000000,-9.19013,1.47612,-0.524897,0.306363,0.401206,0.409813,0.455629,0.187147,-0.452975,-0.344551,-0.459953,-0.314473,0.270913,0.0456232,-0.383722,-0.2656,0.0222563,0.13354,-0.0697356,0.0532846
1.813333333,-8.95364,1.55439,-0.43084,0.371006,0.370445,0.389148,0.3352,0.119269,-0.146624,-0.233975,-0.472797,-0.234591,0.201094,-0.0601652,-0.333994,-0.431656,-0.077663,0.262425,-0.038176,0.0685126
1.834666666,-8.79346,1.64591,-0.595007,0.426844,0.362834,0.346946,0.265419,0.224244,-0.178183,-0.215962,-0.581131,-0.36883,0.037754,-0.00393932,-0.537911,-0.335828,0.245437,0.0942561,-0.101683,0.030057
1.856000000,-9.02189,1.68766,-0.429268,0.282429,0.260235,0.227953,0.537746,0.196167,0.0634804,-0.347422,-0.627429,-0.33045,-0.231121,-0.00495898,-0.434787,-0.230351,0.132753,0.0415277,-0.0359379,-0.0771872
1.877333333,-8.86241,1.59833,-0.518664,0.595505,0.20583,0.384447,0.410413,0.387898,-0.261147,-0.413279,-0.427196,-0.121223,-0.128469,-0.193506,-0.278509,-0.391939,0.182765,-0.00959369,0.0140801,0.118093
1.898666666,-8.86194,1.71018,-0.27522,0.431606,0.377233,0.352955,0.232216,0.185239,-0.180359,-0.285922,-0.427202,-0.220318,0.0872023,-0.0457462,-0.407626,-0.246718,0.170766,-0.10993,0.0681089,0.20356
1.920000000,-8.82689,1.67936,-0.383437,0.437651,0.270586,0.46974,0.370381,0.0549965,-0.240442,-0.245762,-0.217673,-0.34822,-0.0907045,-0.043049,-0.411525,-0.33172,0.0745763,0.0727031,0.016811,0.0270621
1.941333333,-8.41915,1.53815,-0.621314,0.486843,0.229754,0.428752,0.412994,0.176135,-0.0900062,-0.104725,-0.438458,-0.416337,0.0651669,-0.180938,-0.34185,-0.244815,-0.032434,0.124522,-0.00547305,-0.0540464
1.962666666,-8.50503,1.55366,-0.497269,0.136275,-0.0295346,0.372648,0.537065,0.15109,-0.30876,-0.281487,-0.355558,-0.343837,-0.180042,-0.171817,-0.419799,-0.10431,0.169102,-0.21385,-0.0898548,0.0904714
1.984000000,-8.41647,1.581,-0.547422,0.349608,0.0859656,0.404407,0.456392,0.160287,-0.283376,-0.383832,-0.378398,-0.396307,-0.0266048,0.035685,-0.485052,-0.195652,0.0444194,-0.0803519,-0.0593237,0.0072068
2.005333333,-8.28761,1.60335,-0.451855,0.331619,0.252152,0.292326,0.404293,0.135283,-0.210873,-0.427016,-0.519954,-0.141279,0.057868,-0.0451559,-0.399475,-0.39464,-0.0714039,-0.0117899,0.0928544,0.128391
2.026666666,-8.11324,1.66727,-0.464791,0.220059,0.333087,0.492345,0.228053,0.173249,-0.0723488,-0.325695,-0.329025,-0.249473,-0.0599577,-0.100276,-0.546221,-0.0938784,0.0901843,-0.0531612,0.148796,-0.0174916
2.048000000,-8.14687,1.76544,-0.512933,0.301288,0.377083,0.494402,0.285932,0.0107825,-0.0725577,-0.0750888,-0.375851,-0.235064,-0.237525,-0.283212,-0.622982,-0.102964,-0.0683506,0.126701,0.116533,-0.042554
2.069333333,-8.25866,1.62101,-0.268177,0.585408,0.501246,0.178809,0.34137,0.310501,-0.130911,-0.140622,-0.388175,-0.242891,-0.0322601,-0.204732,-0.698881,-0.326787,0.0632248,0.219072,0.17965,0.0251724
2.090666666,-8.31117,1.80404,-0.278026,0.401353,0.479082,0.208151,0.203178,0.363636,-0.138573,-0.283009,-0.256581,-0.0523062,-0.0768635,-0.053114,-0.452468,-0.372613,0.0572474,0.0634039,-0.0711677,0.20182
2.112000000,-8.14648,1.84594,-0.294763,0.174118,0.23527,0.313662,0.390978,0.382149,-0.299058,-0.329076,-0.116586,-0.328494,-0.315574,-0.168605,-0.215641,-0.18864,0.0731877,-0.043939,0.110155,0.203629
2.133333333,-7.95238,1.61602,-0.395844,0.291387,0.489588,0.330933,0.255086,0.500572,-0.0252551,-0.455851,-0.38742,-0.231868,-0.114377,-0.120109,-0.278202,-0.170279,0.0655923,0.0575262,-0.018456,0.123336
2.154666666,-7.98845,1.65168,-0.258146,0.373626,0.21619,0.16911,0.413406,0.409206,-0.099439,-0.328171,-0.63325,-0.240683,0.0158162,-0.0511148,-0.551536,-0.473185,-0.0273297,0.15256,-0.0335578,0.0529423
2.176000000,-7.98553,1.76692,-0.237812,0.463106,0.221279,0.187592,0.457815,0.243773,-0.0604364,-0.365931,-0.512914,-0.167076,0.0201179,0.0509636,-0.533623,-0.307283,-0.197027,-0.0571888,0.227381,0.185392
2.197333333,-7.95558,1.60607,-0.182255,0.377396,0.145232,0.217498,0.480754,0.365196,-0.0913062,-0.376642,-0.748259,-0.267772,0.193119,0.0711427,-0.459081,-0.465909,0.0329695,0.0884426,0.0371128,0.0955412
2.218666666,-7.6449,1.53942,-0.339426,0.217807,0.173828,0.597399,0.384812,0.282254,-0.0770579,-0.466544,-0.622732,-0.268539,-0.133755,0.0910536,-0.211253,-0.326002,-0.0581339,0.0963242,0.135604,0.0498479
2.240000000,-7.58794,1.78484,-0.340261,0.230066,0.133712,0.389603,0.229014,0.172218,-0.301691,-0.538781,-0.415014,-0.0572097,-0.0642535,0.0145279,-0.427325,-0.212106,0.0535769,0.0300025,0.140061,0.0378382
2.261333333,-7.52488,1.61325,-0.365893,0.257521,0.0670942,0.237475,0.647819,0.364409,-0.234732,-0.121047,-0.453917,-0.277943,-0.0109632,-0.194157,-0.539327,-0.57159,0.0119879,0.0767574,0.00842746,0.238328
2.282666666,-7.58641,1.63119,-0.343207,0.235795,0.165871,0.242147,0.41898,0.257366,-0.335021,-0.231775,-0.44997,-0.187597,0.0838077,-0.149198,-0.615143,-0.639885,-0.157573,0.0712509,-0.0159886,0.38901
2.304000000,-7.56822,1.74849,-0.301934,0.0877124,0.222288,0.291345,0.415735,0.10815,-0.210755,-0.0628405,-0.43098,-0.316682,0.1811,-0.0895997,-0.568209,-0.501528,-0.0761461,-0.0272507,0.259664,0.308462
2.325333333,-7.29778,1.83432,-0.511474,0.131003,0.182176,0.0577766,0.311318,0.129169,0.00529748,-0.363579,-0.253128,-0.15323,-0.0722811,-0.216772,-0.42343,-0.433481,-0.317672,-0.00350983,0.348212,0.128164
2.346666666,-7.41631,1.54147,-0.593683,0.194557,0.12093,0.228343,0.246146,0.356186,0.112199,-0.288132,-0.512912,-0.458412,-0.153424,-0.22911,-0.542052,-0.491181,-0.103736,-0.00246043,0.0487871,0.224053
2.368000000,-7.27087,1.56068,-0.433148,0.134645,0.489289,0.272692,0.0350658,0.282394,-0.247627,-0.363147,-0.526788,-0.32723,-0.0477251,-0.165343,-0.56493,-0.329788,-0.0968395,-0.0498574,0.180757,0.219927
2.389333333,-7.28497,1.62187,-0.321206,0.124598,0.187144,0.266721,0.177794,0.122908,-0.290829,-0.450389,-0.625818,-0.362548,0.0522582,-0.141319,-0.307836,-0.49528,-0.106187,-0.0313866,0.229329,0.0455454
2.410666666,-7.35247,1.42333,-0.497287,0.235194,0.0877223,0.150072,0.125718,0.421236,-0.268984,-0.544107,-0.670235,-0.534985,0.0567771,-0.218966,-0.558306,-0.459197,-0.186489,-0.112444,-0.0209017,0.0260631
2.432000000,-7.3035,1.55386,-0.640369,0.179573,0.140331,0.171032,0.0956875,0.215146,-0.103384,-0.31683,-0.592716,-0.569666,0.116548,-0.121508,-0.55439,-0.528759,-0.32815,-0.0311628,-0.197551,0.0948113
2.453333333,-7.24775,1.79665,-0.544428,0.0309677,0.331331,0.209943,0.244055,0.275254,-0.204353,-0.392856,-0.219243,-0.380307,-0.197554,-0.179045,-0.463648,-0.213754,-0.11745,-0.032389,0.135729,0.136722
2.474666666,-7.20708,1.73505,-0.31956,0.222848,0.213913,-0.0653311,0.291433,0.338938,-0.272037,-0.277152,-0.52402,-0.258012,-0.102534,-0.118156,-0.476039,-0.487968,-0.0853145,0.0240162,0.138022,0.220366
2.496000000,-7.11044,1.74669,-0.455575,0.306361,0.511177,0.271048,0.192026,0.187376,-0.229356,-0.215283,-0.327532,-0.226946,-0.194976,-0.267818,-0.548789,-0.417968,-0.0281611,0.106592,0.0311974,0.256754
2.517333333,-6.91202,1.7531,-0.663867,0.198064,0.573875,0.227495,0.334637,0.0365228,-0.180048,-0.0139775,-0.297028,-0.0518895,-0.0608184,-0.392017,-0.660377,-0.43482,-0.222605,-0.00506156,0.0854247,0.302422
